,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1991869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10569105691056911,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.18292682926829268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.048993875765529306,0.049868766404199474,0.04636920384951881,0.0,0.0,0.0,0.049868766404199474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049868766404199474,0.0,0.049868766404199474,0.0,0.049868766404199474,0.0,0.0,0.005249343832020997,0.04461942257217848,0.0,0.0,0.0,0.026246719160104987,0.0,0.045494313210848646,0.04199475065616798,0.0,0.0,0.0,0.049868766404199474,0.0,0.049868766404199474,0.049868766404199474,0.049868766404199474,0.0,0.0,0.03587051618547681,0.0,0.049868766404199474,0.0,0.0,0.049868766404199474,0.0,0.0,0.0,0.0,0.049868766404199474,0.0,0.0,0.0,0.049868766404199474,0.049868766404199474,0.0,0.0,0.00699912510936133,0.0
F7,0.0,0.03358868591632292,0.07071302298173247,0.03653506187389511,0.0,0.0,0.0,0.041838538597525045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890984089569829,0.008249852681202121,0.03771361225692398,0.0,0.06776664702416028,0.0,0.0,0.0035356511490866236,0.0347672362993518,0.0,0.0,0.0,0.01767825574543312,0.0,0.03594578668238067,0.032999410724808484,0.0,0.0,0.0,0.061284619917501476,0.0,0.0553918680023571,0.050677666470241606,0.04242781378903948,0.0,0.0,0.028874484384207425,0.0,0.04301708898055392,0.0,0.0,0.0713022981732469,0.0,0.0,0.0,0.0,0.06776664702416028,0.0,0.0,0.0,0.061284619917501476,0.04301708898055392,0.0,0.0,0.004714201532115498,0.0
FT9,0.0,0.04396482813749001,0.0495603517186251,0.04876099120703437,0.0,0.0,0.0,0.0495603517186251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495603517186251,0.0,0.04876099120703437,0.0,0.0495603517186251,0.0,0.0,0.004796163069544364,0.04716227018385292,0.0,0.0,0.0,0.023980815347721823,0.0,0.047961630695443645,0.04476418864908074,0.0,0.0,0.0,0.0495603517186251,0.0,0.0495603517186251,0.0495603517186251,0.0495603517186251,0.0,0.0,0.03916866506794564,0.0,0.0495603517186251,0.0,0.0,0.0495603517186251,0.0,0.0,0.0,0.0,0.0495603517186251,0.0,0.0,0.0,0.0495603517186251,0.0495603517186251,0.0,0.0,0.006394884092725819,0.0
FC5,0.0,0.0,0.0,0.0,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.020887728459530026,0.09660574412532637,0.0,0.0,0.09530026109660575,0.0,0.0,0.0,0.097911227154047,0.0,0.0,0.016971279373368148,0.0,0.006527415143603133,0.0,0.0,0.0,0.0,0.0,0.04960835509138381,0.014360313315926894,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.0026109660574412533,0.0,0.0,0.09921671018276762,0.0,0.0,0.0,0.0,0.0,0.0,0.08224543080939947,0.0,0.09138381201044386,0.09007832898172324,0.0,0.009138381201044387,0.0,0.0,0.09921671018276762,0.0,0.0,0.022193211488250653,0.0,0.0,0.0,0.09530026109660575,0.0,0.0,0.0
T7,0.0,0.04071428571428572,0.052142857142857144,0.04428571428571428,0.0,0.0,0.0,0.05285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.045714285714285714,0.0,0.05357142857142857,0.0,0.0,0.004285714285714286,0.04214285714285714,0.0,0.0,0.0,0.02142857142857143,0.0,0.04357142857142857,0.04,0.0,0.0,0.0,0.047857142857142855,0.0,0.05285714285714286,0.05142857142857143,0.05357142857142857,0.0,0.0,0.035,0.0,0.05,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.05285714285714286,0.05142857142857143,0.0,0.0,0.005714285714285714,0.0
TP9,0.1408839779005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26243093922651933,0.0,0.0,0.0,0.0,0.0,0.0,0.11049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.1685082872928177,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.17403314917127072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.020278833967046894,0.09378960709759189,0.0,0.0,0.09759188846641319,0.0,0.0,0.0,0.10012674271229405,0.0,0.0,0.01394169835234474,0.0,0.0063371356147021544,0.0,0.0,0.0,0.0,0.0,0.048162230671736375,0.01394169835234474,0.0,0.0,0.0,0.0,0.0,0.010139416983523447,0.0025348542458808617,0.0,0.0,0.10012674271229405,0.0,0.0,0.0,0.0,0.0,0.0,0.08238276299112801,0.0,0.08998732572877059,0.09252217997465145,0.0,0.008871989860583017,0.0,0.0,0.10012674271229405,0.0,0.0,0.021546261089987327,0.0,0.0,0.0,0.09759188846641319,0.0,0.0,0.0
