,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08045977011494253,0.0,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0842911877394636,0.0842911877394636,0.0,0.0842911877394636,0.0,0.0842911877394636,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0842911877394636,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06279863481228669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048464163822525594,0.048464163822525594,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.049146757679180884,0.039590443686006824,0.034129692832764506,0.049146757679180884,0.0,0.03617747440273038,0.06348122866894199,0.0,0.04778156996587031,0.0,0.0,0.0,0.04709897610921502,0.0,0.04368600682593857,0.048464163822525594,0.04778156996587031,0.04709897610921502,0.0,0.0,0.049146757679180884,0.0,0.06416382252559727,0.0,0.0,0.033447098976109216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010921501706484642,0.0,0.0,0.0348122866894198,0.04641638225255973
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03697478991596639,0.0,0.0,0.0,0.0,0.09747899159663866,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.10084033613445378,0.10084033613445378,0.0,0.10084033613445378,0.0,0.06554621848739496,0.08739495798319327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016806722689075631,0.0,0.0,0.010084033613445379,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.10084033613445378,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.10084033613445378,0.008403361344537815,0.0,0.0016806722689075631,0.0,0.0,0.06218487394957983,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04119850187265917,0.0,0.0,0.0,0.0,0.09363295880149813,0.0,0.0,0.0,0.09176029962546817,0.0,0.0,0.0,0.09550561797752809,0.09550561797752809,0.0,0.09550561797752809,0.0,0.06741573033707865,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018726591760299626,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.0,0.09550561797752809,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.09550561797752809,0.009363295880149813,0.0,0.0018726591760299626,0.0,0.0,0.06928838951310862,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05119214586255259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119214586255259,0.05119214586255259,0.0,0.0,0.0,0.04978962131837307,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.04067321178120617,0.03506311360448808,0.051893408134642355,0.0,0.03716690042075736,0.051893408134642355,0.0,0.04908835904628331,0.0,0.0,0.0,0.04908835904628331,0.0,0.04488078541374474,0.05049088359046283,0.05049088359046283,0.04978962131837307,0.0,0.0,0.051893408134642355,0.0,0.051893408134642355,0.0,0.0,0.034361851332398316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011220196353436185,0.0,0.0,0.03576437587657784,0.04908835904628331
Pz,0.0,0.05119214586255259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119214586255259,0.05119214586255259,0.0,0.0,0.0,0.04978962131837307,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.04067321178120617,0.03506311360448808,0.051893408134642355,0.0,0.03716690042075736,0.051893408134642355,0.0,0.04908835904628331,0.0,0.0,0.0,0.04908835904628331,0.0,0.04488078541374474,0.05049088359046283,0.05049088359046283,0.04978962131837307,0.0,0.0,0.051893408134642355,0.0,0.051893408134642355,0.0,0.0,0.034361851332398316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011220196353436185,0.0,0.0,0.03576437587657784,0.04908835904628331
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.030942334739803096,0.0,0.0,0.0,0.0,0.0829817158931083,0.0,0.0,0.0,0.07032348804500703,0.0,0.0,0.0,0.1209563994374121,0.12236286919831224,0.0,0.12376933895921238,0.0,0.06469760900140648,0.07735583684950774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014064697609001407,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.014064697609001406,0.0,0.10689170182841069,0.0,0.0,0.01969057665260197,0.0,0.0,0.0,0.09563994374120956,0.007032348804500703,0.0,0.0014064697609001407,0.0,0.0,0.052039381153305204,0.0,0.0,0.0,0.0,0.0
O1,0.02781289506953224,0.0,0.0,0.0,0.0,0.07458912768647281,0.0,0.0,0.0,0.0632111251580278,0.0,0.0,0.0,0.10998735777496839,0.16055625790139064,0.0,0.1554993678887484,0.0,0.0632111251580278,0.0695322376738306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642225031605564,0.0,0.0,0.007585335018963337,0.0,0.0,0.0,0.0,0.0,0.012642225031605562,0.0,0.09608091024020228,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.08596713021491782,0.006321112515802781,0.0,0.0012642225031605564,0.0,0.0,0.04677623261694058,0.0,0.0,0.0,0.0,0.0
