,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15037974683544303,0.005063291139240506,0.0,0.005063291139240506,0.0,0.04050632911392405,0.005569620253164557,0.0,0.0060759493670886075,0.04151898734177215,0.0,0.0,0.0,0.044050632911392405,0.026329113924050632,0.0,0.0,0.028860759493670885,0.034430379746835445,0.0,0.005569620253164557,0.0,0.0,0.0,0.0,0.00810126582278481,0.03645569620253165,0.027341772151898733,0.06683544303797469,0.0,0.0,0.0,0.0,0.0,0.09620253164556962,0.022278481012658228,0.0,0.0,0.0,0.0,0.03240506329113924,0.0,0.042531645569620254,0.0,0.026835443037974683,0.04,0.0,0.027341772151898733,0.002531645569620253,0.05518987341772152,0.04,0.0,0.0,0.005063291139240506,0.043544303797468355,0.0,0.004556962025316456,0.0,0.0,0.029367088607594936,0.0
F3,0.036585365853658534,0.15447154471544716,0.0,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.032520325203252036,0.012195121951219513,0.024390243902439025,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.012195121951219513,0.0040650406504065045,0.0,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0,0.016260162601626018,0.02032520325203252,0.04065040650406504,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0
F7,0.0,0.0,0.04704097116843703,0.0,0.02503793626707132,0.0,0.0,0.0,0.0,0.0,0.04779969650986343,0.04779969650986343,0.04779969650986343,0.0,0.0,0.04779969650986343,0.0,0.0,0.0,0.023520485584218515,0.0,0.04779969650986343,0.04779969650986343,0.038694992412746584,0.03945371775417299,0.0,0.0,0.0,0.0,0.0,0.04779969650986343,0.04779969650986343,0.04779969650986343,0.0,0.0,0.0,0.04779969650986343,0.04628224582701062,0.04779969650986343,0.0,0.0,0.04779969650986343,0.0,0.04779969650986343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552352048558422,0.0,0.0,0.0,0.0,0.0,0.027314112291350532,0.04779969650986343,0.0,0.03793626707132018
FT9,0.04296875,0.02734375,0.0,0.0390625,0.0,0.04296875,0.04296875,0.0,0.0,0.04296875,0.0,0.0,0.0,0.04296875,0.03515625,0.0,0.0,0.0,0.0390625,0.0,0.04296875,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.04296875,0.04296875,0.0,0.0,0.0,0.0,0.02734375,0.0,0.04296875,0.0,0.04296875,0.04296875,0.0,0.015625,0.01953125,0.04296875,0.04296875,0.0,0.0,0.0390625,0.04296875,0.0,0.03515625,0.0,0.0,0.03515625,0.0
FC5,0.0,0.0,0.045454545454545456,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03443526170798898,0.0,0.045454545454545456,0.045454545454545456,0.04269972451790634,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.045454545454545456,0.0,0.03305785123966942
FC1,0.06379707916986933,0.005380476556495004,0.0,0.007686395080707148,0.0,0.06302843966179862,0.008455034588777863,0.0,0.0,0.06456571867794005,0.0,0.0,0.0,0.06456571867794005,0.03996925441967717,0.0,0.0,0.0,0.053804765564950036,0.0,0.008455034588777863,0.0,0.0,0.0,0.0,0.009223674096848577,0.0,0.0,0.008455034588777863,0.0,0.0,0.0,0.0,0.0,0.06072252113758647,0.03151421983089931,0.0,0.0,0.0,0.0,0.04919292851652575,0.0,0.06456571867794005,0.0,0.04073789392774789,0.06072252113758647,0.0,0.04304381245196003,0.003843197540353574,0.06456571867794005,0.05995388162951576,0.0,0.0,0.007686395080707148,0.06456571867794005,0.0,0.006917755572636433,0.0,0.0,0.044581091468101464,0.0
C3,0.045112781954887216,0.02631578947368421,0.0,0.03759398496240601,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.03383458646616541,0.0,0.0,0.0,0.03759398496240601,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.045112781954887216,0.0,0.041353383458646614,0.041353383458646614,0.0,0.015037593984962405,0.018796992481203006,0.045112781954887216,0.045112781954887216,0.0,0.0,0.03759398496240601,0.045112781954887216,0.0,0.03383458646616541,0.0,0.0,0.03383458646616541,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194444444444444,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06362275449101797,0.005239520958083832,0.0,0.0074850299401197605,0.0,0.06212574850299401,0.008233532934131737,0.0,0.0,0.06511976047904192,0.0,0.0,0.0,0.06661676646706587,0.038922155688622756,0.0,0.0,0.0,0.05464071856287425,0.0,0.008233532934131737,0.0,0.0,0.0,0.0,0.009730538922155689,0.0,0.0,0.008233532934131737,0.0,0.0,0.0,0.0,0.0,0.06062874251497006,0.03143712574850299,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0658682634730539,0.0,0.03967065868263473,0.05913173652694611,0.0,0.04416167664670659,0.0037425149700598802,0.06661676646706587,0.05913173652694611,0.0,0.0,0.0074850299401197605,0.0658682634730539,0.0,0.006736526946107785,0.0,0.0,0.04341317365269461,0.0
