,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1111111111111111,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1327930174563591,0.040523690773067333,0.0,0.03927680798004988,0.06234413965087282,0.0,0.0,0.05049875311720698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008728179551122194,0.048628428927680795,0.024314214463840397,0.0,0.0,0.03740648379052369,0.0,0.0,0.04177057356608479,0.040523690773067333,0.0,0.0,0.0,0.040523690773067333,0.0,0.0,0.0,0.040523690773067333,0.04114713216957606,0.0,0.0,0.0,0.0,0.0,0.0,0.05798004987531172,0.0,0.07543640897755612,0.0,0.0,0.014962593516209476,0.0,0.0,0.0,0.0399002493765586,0.0,0.03428927680798005,0.06795511221945137,0.0,0.0,0.0,0.0,0.060473815461346635,0.0
FT9,0.0,0.0,0.05443886097152429,0.05360134003350084,0.0,0.049413735343383586,0.05443886097152429,0.0,0.0,0.05443886097152429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011725293132328308,0.05443886097152429,0.032663316582914576,0.0,0.0,0.04690117252931323,0.0,0.0,0.052763819095477386,0.05360134003350084,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.0,0.05108877721943048,0.051926298157453935,0.0,0.0,0.0,0.0,0.0,0.0,0.05443886097152429,0.0,0.05443886097152429,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.05025125628140704,0.0,0.046063651591289785,0.052763819095477386,0.0,0.0,0.0,0.0,0.048576214405360134,0.0
FC5,0.0,0.003861003861003861,0.0,0.0,0.18629343629343628,0.0,0.0,0.012548262548262547,0.012548262548262547,0.0,0.0,0.0009652509652509653,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08397683397683398,0.041505791505791506,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.07722007722007722,0.04826254826254826,0.059845559845559844,0.0444015444015444,0.010617760617760617,0.0009652509652509653,0.0,0.13996138996138996,0.0,0.10714285714285714,0.0009652509652509653,0.0,0.04343629343629344,0.0,0.0,0.0,0.0,0.0,0.0,0.06467181467181467,0.0,0.009652509652509652,0.0,0.0,0.0
FC1,0.0,0.0,0.05430242272347535,0.050960735171261484,0.0,0.05430242272347535,0.05513784461152882,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.05012531328320802,0.03258145363408521,0.0,0.0,0.05179615705931495,0.0,0.0,0.053467000835421885,0.050960735171261484,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.053467000835421885,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.0,0.05513784461152882,0.0,0.0,0.020050125313283207,0.0,0.0,0.0,0.05430242272347535,0.0,0.04594820384294068,0.04845446950710108,0.0,0.0,0.0,0.0,0.04427736006683375,0.0
C3,0.0,0.0,0.07029634734665748,0.044796691936595454,0.0,0.04548587181254307,0.0709855272226051,0.0,0.0,0.053756030323914544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009648518263266712,0.04893177119228118,0.026878015161957272,0.0,0.0,0.04410751206064783,0.0,0.0,0.0461750516884907,0.044796691936595454,0.0,0.0,0.0,0.044796691936595454,0.0,0.0,0.0,0.044796691936595454,0.048242591316333565,0.0,0.0,0.0,0.0,0.0,0.0,0.06202618883528601,0.0,0.07167470709855273,0.0,0.0,0.016540317022742935,0.0,0.0,0.0,0.044796691936595454,0.0,0.03790489317711923,0.06547208821502412,0.0,0.0,0.0,0.0,0.057891109579600274,0.0
T7,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.06735751295336788,0.06735751295336788,0.0,0.0,0.0051813471502590676,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.05181347150259067,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.05699481865284974,0.06217616580310881,0.031088082901554404,0.05699481865284974,0.05699481865284974,0.0051813471502590676,0.0,0.07253886010362694,0.0,0.06217616580310881,0.0051813471502590676,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.05181347150259067,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.018617021276595744,0.0,0.0,0.017287234042553192,0.3550531914893617,0.0,0.0,0.0013297872340425532,0.026595744680851064,0.0,0.0,0.0,0.0,0.06648936170212766,0.013297872340425532,0.0,0.0,0.0,0.0,0.014627659574468085,0.013297872340425532,0.0,0.041223404255319146,0.0,0.13430851063829788,0.0,0.0,0.0,0.0,0.0026595744680851063,0.061170212765957445,0.0,0.014627659574468085,0.015957446808510637,0.007978723404255319,0.014627659574468085,0.014627659574468085,0.0013297872340425532,0.0,0.018617021276595744,0.0,0.015957446808510637,0.0013297872340425532,0.0598404255319149,0.010638297872340425,0.0,0.0,0.022606382978723406,0.0,0.0,0.0,0.014627659574468085,0.0,0.02127659574468085,0.0,0.0,0.0
CP5,0.0,0.0,0.06180193596425912,0.04839910647803425,0.0,0.049143708116157855,0.06031273268801191,0.0,0.0,0.06254653760238273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010424422933730455,0.049143708116157855,0.029039463886820552,0.0,0.0,0.04765450483991065,0.0,0.0,0.04988830975428146,0.04839910647803425,0.0,0.0,0.0,0.04839910647803425,0.0,0.0,0.0,0.04839910647803425,0.05212211466865227,0.0,0.0,0.0,0.0,0.0,0.0,0.06403574087862993,0.0,0.06329113924050633,0.0,0.0,0.017870439314966492,0.0,0.0,0.0,0.04839910647803425,0.0,0.04095309009679821,0.05361131794489948,0.0,0.0,0.0,0.0,0.04616530156366344,0.0
