,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05156723963599596,0.021739130434782608,0.0,0.03538928210313448,0.03538928210313448,0.0,0.0,0.0,0.025278058645096056,0.0,0.0,0.0,0.0,0.0,0.016177957532861477,0.03538928210313448,0.03538928210313448,0.03488372093023256,0.038928210313447925,0.03538928210313448,0.0,0.0,0.0,0.017189079878665317,0.0,0.0,0.0,0.041456016177957536,0.03538928210313448,0.03538928210313448,0.0,0.0,0.0,0.034378159757330634,0.03640040444893832,0.0,0.03488372093023256,0.03538928210313448,0.03387259858442872,0.0,0.0,0.0,0.0,0.03538928210313448,0.0,0.03538928210313448,0.0,0.051061678463094035,0.0,0.0,0.0,0.03538928210313448,0.03538928210313448,0.03185035389282103,0.0,0.03538928210313448,0.03538928210313448,0.0,0.0,0.03488372093023256,0.0
F3,0.032679738562091505,0.06245461147421932,0.0,0.03631082062454612,0.034858387799564274,0.0,0.0,0.0,0.029048656499636893,0.0,0.0,0.0,0.0,0.0,0.008714596949891068,0.03631082062454612,0.03558460421205519,0.03122730573710966,0.03340595497458242,0.03558460421205519,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.03195352214960058,0.03340595497458242,0.034858387799564274,0.0,0.0,0.0,0.03558460421205519,0.042846768336964415,0.0,0.034858387799564274,0.03776325344952796,0.03776325344952796,0.0,0.0,0.0,0.0,0.03631082062454612,0.0,0.032679738562091505,0.0,0.03631082062454612,0.0,0.0,0.0,0.03776325344952796,0.03340595497458242,0.03122730573710966,0.0,0.034858387799564274,0.03558460421205519,0.0,0.0,0.03195352214960058,0.0
F7,0.0,0.0,0.08839190628328009,0.0,0.0,0.0,0.07880724174653887,0.0,0.0,0.0724174653887114,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.07880724174653887,0.0,0.0,0.0,0.025559105431309903,0.013844515441959531,0.014909478168264111,0.0,0.0,0.0,0.006389776357827476,0.07987220447284345,0.07667731629392971,0.0,0.0,0.042598509052183174,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.09052183173588925,0.0,0.0,0.0,0.0,0.0,0.09052183173588925,0.0,0.0,0.0,0.0,0.0,0.0,0.06283280085197018,0.08519701810436635,0.0,0.009584664536741214
FT9,0.026575550493545937,0.018223234624145785,0.0,0.052771450265755505,0.0489749430523918,0.0,0.0,0.0,0.018982536066818528,0.0,0.0,0.0,0.0,0.0,0.012148823082763858,0.05353075170842825,0.05239179954441914,0.030751708428246014,0.02809415337889142,0.05201214882308276,0.0,0.0,0.0,0.012908124525436599,0.0,0.0,0.0,0.04783599088838269,0.02733485193621868,0.02809415337889142,0.0,0.0,0.0,0.02771450265755505,0.02809415337889142,0.0,0.02771450265755505,0.05087319665907365,0.02733485193621868,0.0,0.0,0.0,0.0,0.040242976461655276,0.0,0.02733485193621868,0.0,0.029233105542900532,0.0,0.0,0.0,0.05353075170842825,0.02999240698557327,0.023917995444191344,0.0,0.051632498101746395,0.04555808656036447,0.0,0.0,0.02619589977220957,0.0
FC5,0.026061057334326135,0.01712583767684289,0.0,0.04802680565897245,0.09307520476545049,0.0,0.0,0.0,0.018615040953090096,0.0,0.0,0.0,0.0,0.0,0.011913626209977662,0.05212211466865227,0.04690990320178704,0.030156366344005956,0.03276247207743857,0.047282204020848845,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.04318689501116903,0.02680565897244974,0.027177959791511542,0.0,0.0,0.0,0.02643335815338794,0.02680565897244974,0.0,0.02680565897244974,0.046537602382725245,0.026061057334326135,0.0,0.0,0.0,0.0,0.0387192851824274,0.0,0.02680565897244974,0.0,0.027922561429635145,0.0,0.0,0.0,0.049143708116157855,0.029411764705882353,0.02345495160089352,0.004095309009679821,0.047282204020848845,0.04095309009679821,0.0,0.0,0.025688756515264335,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07190160832544938,0.0,0.0,0.0,0.08514664143803216,0.0,0.0,0.07852412488174078,0.0,0.0,0.0,0.043519394512771994,0.0,0.0,0.0,0.0,0.0,0.0,0.08514664143803216,0.0,0.0,0.0,0.02270577105014191,0.01229895931882687,0.013245033112582781,0.0,0.0,0.0,0.005676442762535478,0.08230842005676443,0.07473982970671712,0.0,0.0,0.04541154210028382,0.0,0.0,0.0,0.0,0.0,0.0,0.06054872280037843,0.0,0.08325449385052035,0.0,0.0,0.0,0.0,0.0,0.08703878902554399,0.0,0.0,0.0,0.0,0.0,0.0,0.06244087038789026,0.07757805108798486,0.0,0.008514664143803218
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.035868005738880916,0.027259684361549498,0.0,0.035868005738880916,0.035868005738880916,0.0,0.0,0.0,0.0351506456241033,0.0,0.0,0.0,0.0,0.0,0.01649928263988522,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.0,0.0,0.0,0.035868005738880916,0.035868005738880916,0.0,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.0,0.0,0.0,0.0,0.035868005738880916,0.0,0.035868005738880916,0.0,0.035868005738880916,0.0,0.0,0.0,0.035868005738880916,0.035868005738880916,0.035868005738880916,0.0,0.035868005738880916,0.035868005738880916,0.0,0.0,0.035868005738880916,0.0
CP5,0.0,0.0,0.07071713147410359,0.0,0.0,0.0,0.08366533864541832,0.0,0.0,0.08167330677290836,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.08366533864541832,0.0,0.0,0.0,0.021912350597609563,0.01195219123505976,0.01195219123505976,0.0,0.0,0.0,0.00597609561752988,0.08167330677290836,0.07669322709163347,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.0,0.061752988047808766,0.0,0.08167330677290836,0.0,0.0,0.0,0.0,0.0,0.08366533864541832,0.0,0.0,0.0,0.0,0.0,0.0,0.06573705179282868,0.07669322709163347,0.0,0.008964143426294821
