,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.057208237986270026,0.0,0.029748283752860413,0.05491990846681922,0.0,0.0,0.02669717772692601,0.04424103737604882,0.0,0.03737604881769641,0.0,0.0,0.0,0.034324942791762014,0.05644546147978642,0.057971014492753624,0.057971014492753624,0.0,0.0,0.05644546147978642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03051106025934401,0.0,0.031273836765827616,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.04881769641495042,0.0,0.0,0.03585049580472922,0.0,0.034324942791762014,0.0,0.0,0.0,0.057208237986270026,0.0,0.0,0.0,0.0,0.02822273073989321,0.057971014492753624,0.05339435545385202,0.0,0.0,0.05415713196033562,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0484472049689441,0.0,0.04720496894409938,0.0484472049689441,0.0,0.0,0.03354037267080745,0.0484472049689441,0.0,0.0422360248447205,0.0,0.0,0.0,0.037267080745341616,0.0484472049689441,0.0484472049689441,0.0484472049689441,0.0,0.0,0.0484472049689441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040993788819875775,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0484472049689441,0.0,0.0,0.0,0.0,0.0,0.0484472049689441,0.0,0.0,0.04596273291925466,0.0,0.03602484472049689,0.0,0.0,0.0,0.0484472049689441,0.0,0.0,0.0,0.0,0.043478260869565216,0.0484472049689441,0.0484472049689441,0.0,0.0,0.0484472049689441,0.0
FT9,0.05611847233047545,0.0,0.030397505845674203,0.05533904910366329,0.0,0.0,0.027279812938425563,0.04520654715510522,0.0,0.03819173811379579,0.0,0.0,0.0,0.03507404520654715,0.05533904910366329,0.05611847233047545,0.05611847233047545,0.0,0.0,0.05611847233047545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03117692907248636,0.0,0.03195635229929852,0.0,0.0,0.0,0.0,0.05378020265003897,0.0,0.0,0.0,0.0,0.0,0.04988308651597818,0.0,0.0,0.036632891660171474,0.0,0.03507404520654715,0.0,0.0,0.0,0.05611847233047545,0.0,0.0,0.0,0.0,0.028838659392049885,0.05611847233047545,0.05455962587685113,0.0,0.0,0.05455962587685113,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04685408299866131,0.0,0.03346720214190094,0.04685408299866131,0.0,0.0,0.04551539491298527,0.04685408299866131,0.0,0.04685408299866131,0.0,0.0,0.0,0.04685408299866131,0.04685408299866131,0.04685408299866131,0.04685408299866131,0.0,0.0,0.04685408299866131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.04685408299866131,0.0,0.0,0.0,0.0,0.0,0.04685408299866131,0.0,0.0,0.04685408299866131,0.0,0.04685408299866131,0.0,0.0,0.0,0.04685408299866131,0.0,0.0,0.0,0.0,0.03748326639892905,0.04685408299866131,0.04685408299866131,0.0,0.0,0.04685408299866131,0.0
T7,0.05128205128205128,0.0,0.034482758620689655,0.05128205128205128,0.0,0.0,0.03094606542882405,0.050397877984084884,0.0,0.04332449160035367,0.0,0.0,0.0,0.03978779840848806,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536693191865606,0.0,0.036251105216622455,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.04155614500442087,0.0,0.03978779840848806,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.032714412024756855,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09619686800894854,0.0,0.015659955257270694,0.10067114093959731,0.015659955257270694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.0,0.0,0.0,0.09619686800894854,0.0,0.0,0.10067114093959731,0.0,0.0,0.0,0.015659955257270694,0.0022371364653243847,0.0,0.10067114093959731,0.0,0.03355704697986577,0.0,0.015659955257270694,0.0,0.08501118568232663,0.0,0.0,0.09843400447427293,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.0,0.0,0.015659955257270694
CP5,0.04904904904904905,0.0,0.03203203203203203,0.04904904904904905,0.0,0.0,0.035035035035035036,0.04904904904904905,0.0,0.04804804804804805,0.0,0.0,0.0,0.04504504504504504,0.04904904904904905,0.04904904904904905,0.04904904904904905,0.0,0.0,0.04904904904904905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004004004004004,0.0,0.03903903903903904,0.0,0.0,0.0,0.0,0.04904904904904905,0.0,0.0,0.0,0.0,0.0,0.04904904904904905,0.0,0.0,0.043043043043043044,0.0,0.04504504504504504,0.0,0.0,0.0,0.04904904904904905,0.0,0.0,0.0,0.0,0.035035035035035036,0.04904904904904905,0.04904904904904905,0.0,0.0,0.04904904904904905,0.0
