,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04372990353697749,0.0,0.0180064308681672,0.044372990353697746,0.0,0.0,0.0,0.026366559485530548,0.0,0.0,0.044372990353697746,0.044372990353697746,0.0,0.0,0.0,0.0,0.0,0.043086816720257236,0.0,0.041157556270096464,0.0,0.044372990353697746,0.044372990353697746,0.043086816720257236,0.0,0.0,0.0,0.044372990353697746,0.006430868167202572,0.037942122186495175,0.0,0.0,0.0,0.04051446945337621,0.0360128617363344,0.0,0.04372990353697749,0.044372990353697746,0.044372990353697746,0.044372990353697746,0.006430868167202572,0.0,0.0,0.044372990353697746,0.0,0.0,0.04244372990353698,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.044372990353697746,0.044372990353697746,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.040697674418604654,0.0,0.03924418604651163,0.040697674418604654,0.0,0.0,0.0,0.03924418604651163,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.040697674418604654,0.0,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.011627906976744186,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.014534883720930232,0.0,0.0,0.040697674418604654,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.0
FT9,0.04345088161209068,0.0,0.017632241813602016,0.044710327455919394,0.0,0.0,0.0,0.025818639798488665,0.0,0.0,0.04534005037783375,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.04219143576826197,0.0,0.04030226700251889,0.0,0.04534005037783375,0.04534005037783375,0.04219143576826197,0.0,0.0,0.0,0.04534005037783375,0.006297229219143577,0.0371536523929471,0.0,0.0,0.0,0.039672544080604534,0.03526448362720403,0.0,0.04345088161209068,0.04534005037783375,0.044710327455919394,0.044710327455919394,0.006297229219143577,0.0,0.0,0.044710327455919394,0.0,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.037783375314861464,0.0,0.0,0.0,0.04408060453400504,0.044710327455919394,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.0970873786407767,0.0,0.0,0.011650485436893204,0.062135922330097085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015533980582524271,0.0,0.0,0.0,0.0,0.10097087378640776,0.0912621359223301,0.10097087378640776,0.0,0.0,0.015533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005825242718446602,0.0,0.0,0.0,0.09320388349514563,0.10097087378640776,0.007766990291262136,0.0,0.0,0.005825242718446602,0.0,0.0,0.0,0.0912621359223301,0.09320388349514563,0.0,0.009708737864077669
T7,0.04141414141414142,0.0,0.028282828282828285,0.04141414141414142,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04141414141414142,0.04141414141414142,0.0,0.0,0.0,0.0,0.0,0.04141414141414142,0.0,0.04141414141414142,0.0,0.04141414141414142,0.04141414141414142,0.04141414141414142,0.0,0.0,0.0,0.04141414141414142,0.010101010101010102,0.04141414141414142,0.0,0.0,0.0,0.04141414141414142,0.04141414141414142,0.0,0.04141414141414142,0.04141414141414142,0.04141414141414142,0.04141414141414142,0.010101010101010102,0.0,0.0,0.04141414141414142,0.0,0.0,0.04141414141414142,0.0,0.0,0.0,0.0,0.04141414141414142,0.0,0.0,0.0,0.04141414141414142,0.04141414141414142,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.09461966604823747,0.0,0.0,0.10018552875695733,0.0,0.0,0.011131725417439703,0.059369202226345084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.1038961038961039,0.09276437847866419,0.1038961038961039,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055658627087198514,0.0,0.0,0.0,0.09461966604823747,0.1038961038961039,0.0074211502782931356,0.0,0.0,0.0055658627087198514,0.0,0.0,0.0,0.08905380333951762,0.09276437847866419,0.0,0.00927643784786642
