,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054464616524638756,0.0381622823267877,0.0,0.01593182660244535,0.0,0.0,0.0,0.0,0.04964801778436458,0.0,0.022600963319748056,0.0,0.039273805113004816,0.01778436457947388,0.0,0.025935531678399407,0.02223045572434235,0.05038903297517599,0.0,0.0,0.0,0.0,0.0,0.025935531678399407,0.012597258243793997,0.0507595405705817,0.027788069655427936,0.023712486105965172,0.0448314190440904,0.0,0.0,0.0,0.0,0.04334938866246758,0.04927751018895887,0.0448314190440904,0.02667654686921082,0.04594294183030752,0.0,0.0,0.0,0.0255650240829937,0.0,0.0,0.04334938866246758,0.0,0.04964801778436458,0.0,0.019636902556502408,0.0,0.0,0.05298258614301593,0.0,0.02037791774731382,0.0,0.027788069655427936,0.0,0.0,0.0,0.0,0.02852908484623935
F3,0.04371816638370119,0.042869269949066216,0.0,0.01825127334465195,0.0,0.0,0.0,0.0,0.04371816638370119,0.0,0.025891341256366725,0.0,0.041171477079796265,0.02037351443123939,0.0,0.029711375212224108,0.025466893039049237,0.04371816638370119,0.0,0.0,0.0,0.0,0.0,0.029711375212224108,0.014431239388794566,0.04371816638370119,0.03183361629881155,0.027164685908319185,0.0432937181663837,0.0,0.0,0.0,0.0,0.04371816638370119,0.04371816638370119,0.04371816638370119,0.030560271646859084,0.04371816638370119,0.0,0.0,0.0,0.02928692699490662,0.0,0.0,0.04371816638370119,0.0,0.04371816638370119,0.0,0.022495755517826826,0.0,0.0,0.04371816638370119,0.0,0.0233446519524618,0.0,0.03098471986417657,0.0,0.0,0.0,0.0,0.03225806451612903
F7,0.0,0.0,0.08393501805054152,0.0,0.07490974729241877,0.010830324909747292,0.0,0.01263537906137184,0.0,0.009025270758122744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263537906137184,0.0,0.07490974729241877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07490974729241877,0.08574007220216606,0.08574007220216606,0.08574007220216606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220216606498195,0.0,0.0,0.06859205776173286,0.0,0.08574007220216606,0.0,0.0,0.0,0.0,0.0,0.0,0.07671480144404332,0.0,0.0,0.0,0.0,0.0,0.08574007220216606,0.0,0.0
FT9,0.034761519805982216,0.034761519805982216,0.0,0.03395311236863379,0.0,0.0,0.0,0.0,0.034761519805982216,0.0,0.034761519805982216,0.0,0.034761519805982216,0.034761519805982216,0.0,0.034761519805982216,0.034761519805982216,0.034761519805982216,0.0,0.0,0.0,0.0,0.0,0.034761519805982216,0.0274858528698464,0.034761519805982216,0.034761519805982216,0.034761519805982216,0.034761519805982216,0.0,0.0,0.0,0.0,0.034761519805982216,0.034761519805982216,0.034761519805982216,0.034761519805982216,0.034761519805982216,0.0,0.0,0.0,0.034761519805982216,0.0,0.0,0.034761519805982216,0.0,0.034761519805982216,0.0,0.034761519805982216,0.0,0.0,0.034761519805982216,0.0,0.034761519805982216,0.0,0.034761519805982216,0.0,0.0,0.0,0.0,0.034761519805982216
FC5,0.0,0.0,0.08171206225680934,0.0,0.07976653696498054,0.011673151750972763,0.0,0.01264591439688716,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01264591439688716,0.0,0.07198443579766536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976653696498054,0.08171206225680934,0.08171206225680934,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07684824902723736,0.0,0.0,0.07392996108949416,0.0,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.0,0.08073929961089495,0.0,0.0,0.0,0.0,0.0,0.08171206225680934,0.0,0.0
FC1,0.0,0.0,0.06467661691542288,0.0,0.05970149253731343,0.05970149253731343,0.0,0.06467661691542288,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.06467661691542288,0.06467661691542288,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.05970149253731343,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.037463976945244955,0.0,0.0345821325648415,0.0345821325648415,0.0,0.3976945244956772,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.043227665706051875,0.043227665706051875,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.0,0.0345821325648415,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.01729106628242075,0.040345821325648415,0.0,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.0
TP9,0.047376093294460644,0.037536443148688044,0.0,0.01567055393586006,0.0,0.0,0.0,0.0,0.05466472303206997,0.0,0.022230320699708456,0.0,0.04336734693877551,0.01749271137026239,0.0,0.025510204081632654,0.021865889212827987,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.01239067055393586,0.05138483965014577,0.027332361516034985,0.023323615160349854,0.044096209912536447,0.0,0.0,0.0,0.0,0.043002915451895045,0.049927113702623906,0.044096209912536447,0.026239067055393587,0.04701166180758017,0.0,0.0,0.0,0.025145772594752185,0.0,0.0,0.04263848396501458,0.0,0.05357142857142857,0.0,0.019314868804664723,0.0,0.0,0.05539358600583091,0.0,0.020043731778425656,0.0,0.027332361516034985,0.0,0.0,0.0,0.0,0.02806122448979592
CP5,0.0,0.0,0.06285714285714286,0.0,0.06285714285714286,0.06285714285714286,0.0,0.06285714285714286,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.06285714285714286,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0
