,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04862236628849271,0.0,0.0,0.0,0.04862236628849271,0.04943273905996758,0.0,0.04862236628849271,0.0,0.04943273905996758,0.0,0.0,0.0,0.0,0.04862236628849271,0.04457050243111831,0.04457050243111831,0.0,0.0,0.0,0.0,0.0,0.04781199351701783,0.0,0.0,0.0,0.0,0.04700162074554295,0.01539708265802269,0.04862236628849271,0.0,0.03727714748784441,0.04781199351701783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943273905996758,0.0,0.04943273905996758,0.04943273905996758,0.0,0.04943273905996758,0.0,0.0,0.0,0.0,0.0,0.0,0.04943273905996758,0.0,0.0,0.04943273905996758,0.0,0.04051863857374392,0.03646677471636953,0.0,0.0
F3,0.0,0.06302131603336422,0.051899907321594066,0.033364226135310475,0.0,0.0,0.0,0.0,0.008341056533827619,0.0,0.0,0.0,0.06487488415199258,0.0,0.0,0.0,0.0,0.05004633920296571,0.0,0.0,0.0,0.0074142724745134385,0.0,0.06487488415199258,0.06487488415199258,0.06487488415199258,0.012974976830398516,0.0,0.0,0.0,0.0,0.0,0.0,0.0639481000926784,0.0,0.05097312326227989,0.0,0.013901760889712697,0.0,0.0074142724745134385,0.0,0.06487488415199258,0.0,0.0,0.06487488415199258,0.0,0.06487488415199258,0.0,0.0,0.0,0.0,0.05004633920296571,0.0,0.0,0.029657089898053754,0.0,0.0,0.0,0.0,0.037998146431881374,0.06487488415199258
F7,0.0,0.04928989139515455,0.06265664160401002,0.040100250626566414,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.04344193817878028,0.0,0.0,0.0,0.006683375104427736,0.0,0.06432748538011696,0.06265664160401002,0.06432748538011696,0.00835421888053467,0.0,0.0,0.0,0.0,0.0,0.0,0.061821219715956555,0.0,0.059314954051796154,0.0,0.00835421888053467,0.0,0.006683375104427736,0.0,0.05847953216374269,0.0,0.0,0.06432748538011696,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.04594820384294068,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.05012531328320802,0.06432748538011696
FT9,0.0,0.04744525547445255,0.05961070559610705,0.057177615571776155,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.05961070559610705,0.0,0.0,0.0,0.0,0.045012165450121655,0.0,0.0,0.0,0.0072992700729927005,0.0,0.05961070559610705,0.05961070559610705,0.05961070559610705,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.05961070559610705,0.0,0.05961070559610705,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.05961070559610705,0.0,0.0,0.05961070559610705,0.0,0.05961070559610705,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.052311435523114354,0.0,0.0,0.0,0.0,0.057177615571776155,0.05961070559610705
FC5,0.042156185210780926,0.0,0.0,0.0,0.051831375259156875,0.051831375259156875,0.0,0.051831375259156875,0.0,0.04906703524533518,0.0,0.0,0.0,0.0,0.04906703524533518,0.0442294402211472,0.04561161022805805,0.0,0.0,0.0,0.0,0.0,0.046993780234968904,0.0,0.0,0.0,0.0,0.04077401520387008,0.013130615065653075,0.04284727021423635,0.0,0.033863165169315826,0.05114029025570145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525224602626123,0.0,0.04768486523842433,0.0525224602626123,0.0,0.0497581202487906,0.0,0.0,0.0,0.0,0.0,0.0,0.0525224602626123,0.0,0.0,0.051831375259156875,0.0,0.044920525224602624,0.033863165169315826,0.0,0.0
FC1,0.03868103994927077,0.0,0.0,0.0,0.046290424857324035,0.06721623335447051,0.0,0.046290424857324035,0.0,0.04755865567533291,0.0,0.0,0.0,0.0,0.04502219403931516,0.040583386176284084,0.04185161699429296,0.0,0.0,0.0,0.0,0.0,0.04311984781230184,0.0,0.0,0.0,0.0,0.03741280913126189,0.012048192771084338,0.039315155358275206,0.0,0.031071655041217502,0.045656309448319596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06848446417247939,0.0,0.04502219403931516,0.05072923272035511,0.0,0.061509194673430564,0.0,0.0,0.0,0.0,0.0,0.0,0.06848446417247939,0.0,0.0,0.05263157894736842,0.0,0.039949270767279645,0.031071655041217502,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04236111111111111,0.0,0.0,0.0,0.05138888888888889,0.052083333333333336,0.0,0.05138888888888889,0.0,0.049305555555555554,0.0,0.0,0.0,0.0,0.049305555555555554,0.044444444444444446,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.04097222222222222,0.013194444444444444,0.043055555555555555,0.0,0.034027777777777775,0.050694444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.04791666666666667,0.052083333333333336,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.044444444444444446,0.034027777777777775,0.0,0.0
TP9,0.0,0.05102040816326531,0.04591836734693878,0.025510204081632654,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.04081632653061224,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.02040816326530612,0.05102040816326531
CP5,0.043048694424841216,0.0,0.0,0.0,0.048694424841213835,0.05222300635144672,0.0,0.048694424841213835,0.0,0.05222300635144672,0.0,0.0,0.0,0.0,0.048694424841213835,0.04516584333098095,0.04516584333098095,0.0,0.0,0.0,0.0,0.0,0.04798870853916726,0.0,0.0,0.0,0.0,0.04163726182074806,0.013408609738884969,0.043754410726887794,0.0,0.03458009880028229,0.04798870853916726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529287226534933,0.0,0.05010585744530699,0.05081157374735357,0.0,0.0529287226534933,0.0,0.0,0.0,0.0,0.0,0.0,0.0529287226534933,0.0,0.0,0.05081157374735357,0.0,0.04163726182074806,0.03458009880028229,0.0,0.0
