subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.8593192708758746,0.9999999999999999,0.823477484583027,0.8949417269051703,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.8733524520409768,0.9999999999999991,0.8335999542352002,0.9118871573174852,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_IMAGERY-LEFT,0.8784289731732913,0.9999999999999991,0.8323294480929424,0.9171336949035813,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.8526164555236955,1.0000000000000009,0.8123925940198565,0.8884837351771742,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_EXECUTION,0.8663358614584257,0.9999999999999996,0.8285387194091136,0.9034144421113277,bootstrap,subcritical,fullwin_vlf
S38,Sess01,MOTOR_IMAGERY,0.8655227143484934,1.0,0.8223610210563994,0.9028087150403777,bootstrap,subcritical,fullwin_vlf
S38,Sess01,LEFT,0.8688741220245829,0.9999999999999996,0.8279034663379847,0.9060377109043758,bootstrap,subcritical,fullwin_vlf
S38,Sess01,RIGHT,0.8629844537823361,1.0,0.8229962741275283,0.9001854462473297,bootstrap,subcritical,fullwin_vlf
S38,Sess01,LEFT_vs_RIGHT,0.005889668242246793,0.0,-0.07228197990934493,0.0830414367768475,bootstrap,delta,fullwin_vlf
S38,Sess01,IMAGERY_vs_EXECUTION,-0.0008131471099322995,0.0,-0.0810534210549283,0.07426999563126413,bootstrap,delta,fullwin_vlf
S38,Sess01,ME_LEFT_vs_ME_RIGHT,-0.014033181165102215,0.0,-0.0884096727344581,0.061341772669970096,bootstrap,delta,fullwin_vlf
S38,Sess01,MI_LEFT_vs_MI_RIGHT,0.0258125176495958,0.0,-0.05615428708423176,0.10474110088372479,bootstrap,delta,fullwin_vlf
