,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.053497942386831275,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.05761316872427984,0.04938271604938271,0.0,0.012345679012345678,0.0411522633744856,0.05761316872427984,0.0,0.012345679012345678,0.04938271604938271,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.00823045267489712,0.037037037037037035,0.0,0.0,0.0,0.05761316872427984,0.05761316872427984,0.0,0.0,0.04526748971193416,0.05761316872427984,0.0,0.0205761316872428,0.0,0.0,0.05761316872427984,0.0,0.0,0.0205761316872428,0.0,0.00823045267489712,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0205761316872428,0.05761316872427984,0.03292181069958848,0.0,0.03292181069958848,0.0,0.01646090534979424,0.053497942386831275,0.0,0.0,0.0
Fz,0.0,0.05142857142857143,0.0,0.047619047619047616,0.02857142857142857,0.0,0.047619047619047616,0.04,0.0,0.04,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.013333333333333334,0.005714285714285714,0.0,0.04,0.03619047619047619,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.047619047619047616,0.017142857142857144,0.047619047619047616,0.0,0.0,0.0,0.0419047619047619,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0380952380952381,0.0,0.0,0.0,0.024761904761904763,0.047619047619047616,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.02857142857142857,0.0,0.0,0.0419047619047619,0.03619047619047619,0.047619047619047616
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04655172413793104,0.0,0.05,0.02586206896551724,0.0,0.05,0.03620689655172414,0.0,0.041379310344827586,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.01206896551724138,0.01206896551724138,0.0,0.039655172413793106,0.032758620689655175,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.04655172413793104,0.015517241379310345,0.05,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.05,0.034482758620689655,0.0,0.006896551724137931,0.0,0.022413793103448276,0.05,0.0,0.0,0.02413793103448276,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.02586206896551724,0.0,0.0,0.03793103448275862,0.039655172413793106,0.05
FT9,0.0,0.042735042735042736,0.0,0.042735042735042736,0.039886039886039885,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.019943019943019943,0.0,0.0,0.042735042735042736,0.037037037037037035,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.042735042735042736,0.02564102564102564,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.03133903133903134,0.042735042735042736,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.037037037037037035,0.042735042735042736
FC5,0.043859649122807015,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.02631578947368421,0.043859649122807015,0.043859649122807015,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.0
FC1,0.0,0.04560810810810811,0.0,0.05067567567567568,0.02533783783783784,0.0,0.05067567567567568,0.03547297297297297,0.0,0.04054054054054054,0.0,0.0,0.04222972972972973,0.0,0.0,0.0,0.011824324324324325,0.013513513513513514,0.0016891891891891893,0.03885135135135135,0.03209459459459459,0.0,0.0,0.0,0.0,0.028716216216216218,0.0,0.04560810810810811,0.015202702702702704,0.05067567567567568,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.05067567567567568,0.033783783783783786,0.0,0.008445945945945946,0.0,0.02195945945945946,0.05067567567567568,0.0,0.0,0.02364864864864865,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.02533783783783784,0.0,0.0,0.037162162162162164,0.04054054054054054,0.05067567567567568
C3,0.0,0.04838709677419355,0.0,0.04608294930875576,0.03456221198156682,0.0,0.04608294930875576,0.04608294930875576,0.0,0.03686635944700461,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.03686635944700461,0.03225806451612903,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.04608294930875576,0.020737327188940093,0.04608294930875576,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.029953917050691243,0.04608294930875576,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.03456221198156682,0.0,0.0,0.04608294930875576,0.03225806451612903,0.04608294930875576
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04500978473581213,0.0,0.046966731898238745,0.029354207436399216,0.0,0.046966731898238745,0.03522504892367906,0.0,0.04500978473581213,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.0136986301369863,0.009784735812133072,0.0,0.04500978473581213,0.03718199608610567,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.046966731898238745,0.01761252446183953,0.046966731898238745,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.046966731898238745,0.0,0.0,0.0,0.0,0.046966731898238745,0.033268101761252444,0.0,0.003913894324853229,0.0,0.023483365949119372,0.046966731898238745,0.0,0.0,0.023483365949119372,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.025440313111545987,0.0,0.0,0.03718199608610567,0.0410958904109589,0.046966731898238745
