,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04524886877828054,0.049773755656108594,0.04524886877828054,0.049773755656108594,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.01809954751131222,0.0,0.0,0.0,0.049773755656108594,0.04072398190045249,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04072398190045249,0.049773755656108594,0.04072398190045249,0.04072398190045249,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03802281368821293,0.060836501901140684,0.03802281368821293,0.045627376425855515,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.04182509505703422,0.0,0.053231939163498096,0.015209125475285171,0.0,0.0,0.0,0.04182509505703422,0.034220532319391636,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.0038022813688212928,0.034220532319391636,0.060836501901140684,0.057034220532319393,0.034220532319391636,0.0,0.0,0.030418250950570342,0.0,0.0,0.0,0.06463878326996197,0.0,0.057034220532319393,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04524886877828054,0.049773755656108594,0.04524886877828054,0.049773755656108594,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.01809954751131222,0.0,0.0,0.0,0.049773755656108594,0.04072398190045249,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04072398190045249,0.049773755656108594,0.04072398190045249,0.04072398190045249,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04132231404958678,0.05371900826446281,0.04132231404958678,0.049586776859504134,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.045454545454545456,0.0,0.05371900826446281,0.01652892561983471,0.0,0.0,0.0,0.045454545454545456,0.0371900826446281,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0371900826446281,0.05371900826446281,0.045454545454545456,0.0371900826446281,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.05371900826446281,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08059701492537313,0.03880597014925373,0.05373134328358209,0.0,0.0,0.07164179104477612,0.0,0.056716417910447764,0.0,0.06567164179104477,0.005970149253731343,0.0,0.0626865671641791,0.03582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.026865671641791045,0.0,0.0,0.03582089552238806,0.0,0.0,0.0,0.0,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.08358208955223881,0.0,0.08358208955223881,0.0,0.0,0.0,0.0,0.08358208955223881,0.0,0.0,0.0,0.0,0.0,0.056716417910447764
FC1,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.06217616580310881,0.06735751295336788,0.0,0.0,0.06735751295336788,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.06735751295336788,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.06735751295336788
C3,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.050980392156862744,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.07058823529411765,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.06274509803921569
T7,0.0,0.04310344827586207,0.05172413793103448,0.04310344827586207,0.05172413793103448,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.04741379310344827,0.0,0.05172413793103448,0.017241379310344827,0.0,0.0,0.0,0.04741379310344827,0.03879310344827586,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.03879310344827586,0.05172413793103448,0.04310344827586207,0.03879310344827586,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.03735632183908046,0.05172413793103448,0.0,0.0,0.08045977011494253,0.0,0.05459770114942529,0.0,0.07471264367816093,0.017241379310344827,0.0,0.05747126436781609,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.04597701149425287
CP1,0.0,0.031545741324921134,0.0473186119873817,0.031545741324921134,0.03785488958990536,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.07886435331230283,0.0,0.0,0.0,0.0,0.06624605678233439,0.0,0.0,0.03470031545741325,0.0,0.04416403785488959,0.012618296529968454,0.0,0.0,0.0,0.03470031545741325,0.028391167192429023,0.07886435331230283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031545741324921134,0.0,0.028391167192429023,0.0473186119873817,0.04100946372239748,0.028391167192429023,0.0,0.0,0.025236593059936908,0.0,0.0,0.0,0.07255520504731862,0.0,0.08517350157728706,0.0,0.0,0.0,0.0,0.0,0.0,0.07886435331230283,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.048327137546468404,0.06319702602230483,0.0,0.0,0.07063197026022305,0.0,0.06691449814126393,0.0,0.06691449814126393,0.0,0.0,0.06691449814126393,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.05204460966542751
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
