,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05918367346938776,0.0,0.044897959183673466,0.0,0.03469387755102041,0.05714285714285714,0.0,0.018367346938775512,0.0020408163265306124,0.04081632653061224,0.05510204081632653,0.00816326530612245,0.03469387755102041,0.012244897959183673,0.0,0.004081632653061225,0.0,0.04897959183673469,0.0,0.0,0.026530612244897958,0.026530612244897958,0.0,0.0,0.0,0.004081632653061225,0.0,0.02040816326530612,0.014285714285714285,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.03469387755102041,0.0,0.04081632653061224,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.05918367346938776,0.0,0.05102040816326531,0.0163265306122449,0.0,0.004081632653061225,0.0,0.0,0.05102040816326531,0.05714285714285714,0.036734693877551024,0.0,0.0,0.0020408163265306124,0.05918367346938776,0.0163265306122449,0.018367346938775512
F3,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.0,0.055415617128463476,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.017632241813602016,0.042821158690176324,0.04030226700251889,0.04785894206549118,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.04785894206549118,0.0,0.06297229219143577,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.015113350125944584,0.04534005037783375,0.0,0.0,0.0,0.05289672544080604,0.042821158690176324,0.0,0.0,0.05289672544080604,0.0327455919395466,0.06297229219143577,0.0,0.06297229219143577,0.0,0.0,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.06297229219143577,0.0,0.0,0.0
F7,0.0,0.05060728744939271,0.0,0.05465587044534413,0.0,0.02631578947368421,0.05465587044534413,0.0,0.018218623481781375,0.0,0.0465587044534413,0.058704453441295545,0.008097165991902834,0.02631578947368421,0.004048582995951417,0.0,0.0,0.0,0.0465587044534413,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.01417004048582996,0.0,0.0,0.03441295546558704,0.0,0.0,0.0,0.044534412955465584,0.0,0.0465587044534413,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.058704453441295545,0.0,0.0465587044534413,0.016194331983805668,0.0,0.004048582995951417,0.0,0.0,0.05668016194331984,0.058704453441295545,0.0465587044534413,0.0,0.0,0.0,0.058704453441295545,0.016194331983805668,0.018218623481781375
FT9,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035
FC5,0.0,0.04030226700251889,0.005037783375314861,0.030226700251889168,0.0,0.05793450881612091,0.037783375314861464,0.0,0.022670025188916875,0.020151133501259445,0.030226700251889168,0.0327455919395466,0.010075566750629723,0.04534005037783375,0.0327455919395466,0.0,0.022670025188916875,0.0,0.03526448362720403,0.0,0.0,0.0327455919395466,0.0327455919395466,0.0,0.0,0.0,0.022670025188916875,0.0,0.02518891687657431,0.017632241813602016,0.017632241813602016,0.0,0.022670025188916875,0.0,0.015113350125944584,0.0,0.027707808564231738,0.0,0.030226700251889168,0.0,0.0,0.0,0.020151133501259445,0.0,0.0,0.012594458438287154,0.037783375314861464,0.007556675062972292,0.037783375314861464,0.020151133501259445,0.0,0.005037783375314861,0.0,0.0,0.030226700251889168,0.03526448362720403,0.02518891687657431,0.0,0.0,0.020151133501259445,0.037783375314861464,0.020151133501259445,0.022670025188916875
FC1,0.0,0.05905511811023622,0.0,0.047244094488188976,0.0,0.031496062992125984,0.05905511811023622,0.0,0.017716535433070866,0.0,0.04330708661417323,0.05708661417322835,0.007874015748031496,0.031496062992125984,0.00984251968503937,0.0,0.001968503937007874,0.0,0.047244094488188976,0.0,0.0,0.025590551181102362,0.025590551181102362,0.0,0.0,0.0,0.001968503937007874,0.0,0.01968503937007874,0.013779527559055118,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.03740157480314961,0.0,0.04330708661417323,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0610236220472441,0.0,0.04921259842519685,0.015748031496062992,0.0,0.003937007874015748,0.0,0.0,0.0531496062992126,0.05905511811023622,0.03937007874015748,0.0,0.0,0.0,0.0610236220472441,0.015748031496062992,0.017716535433070866
C3,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.035443037974683546,0.0,0.0,0.0,0.0,0.007594936708860759,0.04810126582278481,0.030379746835443037,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.05569620253164557,0.0,0.05822784810126582,0.0,0.0,0.0,0.043037974683544304,0.0,0.0,0.0,0.005063291139240506,0.053164556962025315,0.0,0.0,0.0,0.060759493670886074,0.05063291139240506,0.0,0.0,0.060759493670886074,0.03291139240506329,0.060759493670886074,0.0,0.060759493670886074,0.0,0.0,0.0,0.0,0.053164556962025315,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.0,0.0,0.0
T7,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0,0.040160642570281124,0.040160642570281124,0.0,0.03614457831325301,0.0,0.040160642570281124,0.040160642570281124,0.01606425702811245,0.040160642570281124,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.040160642570281124,0.040160642570281124,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.028112449799196786,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.040160642570281124,0.0,0.040160642570281124,0.0321285140562249,0.0,0.008032128514056224,0.0,0.0,0.040160642570281124,0.040160642570281124,0.040160642570281124,0.0,0.0,0.0,0.040160642570281124,0.0321285140562249,0.03614457831325301
TP9,0.0,0.0,0.056179775280898875,0.0,0.0,0.016853932584269662,0.0,0.0449438202247191,0.0,0.06741573033707865,0.0,0.0,0.0,0.0028089887640449437,0.03651685393258427,0.03089887640449438,0.06179775280898876,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.03651685393258427,0.0,0.0702247191011236,0.0,0.0,0.0,0.0702247191011236,0.0,0.0,0.0,0.03089887640449438,0.033707865168539325,0.0,0.0,0.0,0.042134831460674156,0.03089887640449438,0.0,0.0,0.042134831460674156,0.02247191011235955,0.06460674157303371,0.0,0.05898876404494382,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0702247191011236,0.0,0.0,0.0
