,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06329113924050633,0.0,0.0,0.04050632911392405,0.05822784810126582,0.0,0.0,0.0,0.05569620253164557,0.0,0.06582278481012659,0.020253164556962026,0.0,0.0,0.0,0.0,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.060759493670886074,0.0,0.0,0.060759493670886074,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.05569620253164557,0.0,0.06582278481012659,0.0,0.0,0.0,0.0,0.04556962025316456,0.06582278481012659,0.0,0.04810126582278481,0.0,0.0
Fz,0.0,0.05947955390334572,0.01858736059479554,0.0,0.0,0.02973977695167286,0.026022304832713755,0.026022304832713755,0.0,0.03345724907063197,0.0,0.03345724907063197,0.0037174721189591076,0.01858736059479554,0.011152416356877323,0.03345724907063197,0.01486988847583643,0.02973977695167286,0.03345724907063197,0.04460966542750929,0.0,0.03717472118959108,0.022304832713754646,0.0,0.0,0.011152416356877323,0.02973977695167286,0.0,0.011152416356877323,0.01486988847583643,0.026022304832713755,0.0,0.01858736059479554,0.011152416356877323,0.0,0.0,0.0,0.0,0.01858736059479554,0.0,0.03717472118959108,0.03717472118959108,0.026022304832713755,0.0,0.02973977695167286,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.0,0.0,0.0,0.048327137546468404,0.02973977695167286,0.026022304832713755,0.022304832713754646,0.022304832713754646,0.007434944237918215,0.026022304832713755,0.02973977695167286
F3,0.0,0.013059701492537313,0.03731343283582089,0.0,0.0,0.041044776119402986,0.024253731343283583,0.041044776119402986,0.0,0.041044776119402986,0.0,0.0,0.014925373134328358,0.03917910447761194,0.03544776119402985,0.041044776119402986,0.0,0.041044776119402986,0.03731343283582089,0.007462686567164179,0.0,0.014925373134328358,0.024253731343283583,0.007462686567164179,0.013059701492537313,0.018656716417910446,0.041044776119402986,0.0,0.0,0.020522388059701493,0.041044776119402986,0.0,0.0,0.029850746268656716,0.011194029850746268,0.011194029850746268,0.0,0.0,0.0,0.005597014925373134,0.041044776119402986,0.024253731343283583,0.024253731343283583,0.0018656716417910447,0.041044776119402986,0.024253731343283583,0.0,0.0,0.0,0.007462686567164179,0.0,0.016791044776119403,0.0,0.005597014925373134,0.0,0.013059701492537313,0.041044776119402986,0.0,0.0,0.041044776119402986,0.0,0.024253731343283583,0.041044776119402986
F7,0.06504065040650407,0.0,0.0,0.06097560975609756,0.056910569105691054,0.0,0.0,0.0,0.06504065040650407,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.06097560975609756,0.0,0.0,0.06097560975609756,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.036585365853658534,0.06504065040650407,0.0,0.04065040650406504,0.0,0.0
FT9,0.06329113924050633,0.0,0.0,0.04050632911392405,0.060759493670886074,0.0,0.0,0.0,0.053164556962025315,0.0,0.06329113924050633,0.02278481012658228,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.06329113924050633,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.05569620253164557,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.04810126582278481,0.06329113924050633,0.0,0.05063291139240506,0.0,0.0
FC5,0.0,0.012853470437017995,0.02699228791773779,0.0,0.0,0.05269922879177378,0.017994858611825194,0.05269922879177378,0.0,0.05398457583547558,0.0,0.0012853470437017994,0.010282776349614395,0.030848329048843187,0.030848329048843187,0.05141388174807198,0.0,0.04755784061696658,0.03598971722365039,0.008997429305912597,0.0,0.014138817480719794,0.016709511568123392,0.005141388174807198,0.008997429305912597,0.012853470437017995,0.05141388174807198,0.0,0.0,0.014138817480719794,0.05141388174807198,0.0,0.0,0.02313624678663239,0.007712082262210797,0.007712082262210797,0.0,0.0,0.0,0.0038560411311053984,0.055269922879177376,0.02056555269922879,0.017994858611825194,0.0012853470437017994,0.03984575835475578,0.02056555269922879,0.0,0.0,0.0,0.005141388174807198,0.0,0.011568123393316195,0.0,0.0038560411311053984,0.0,0.012853470437017995,0.043701799485861184,0.0,0.0,0.04755784061696658,0.0,0.017994858611825194,0.05012853470437018
FC1,0.0,0.02112676056338028,0.028169014084507043,0.0,0.0,0.035211267605633804,0.03286384976525822,0.03286384976525822,0.0,0.035211267605633804,0.0,0.0,0.018779342723004695,0.028169014084507043,0.023474178403755867,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.014084507042253521,0.0,0.023474178403755867,0.03051643192488263,0.009389671361502348,0.01643192488262911,0.023474178403755867,0.035211267605633804,0.0,0.0,0.025821596244131457,0.03286384976525822,0.0,0.0,0.023474178403755867,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.007042253521126761,0.035211267605633804,0.035211267605633804,0.03286384976525822,0.002347417840375587,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.009389671361502348,0.0,0.02112676056338028,0.0,0.007042253521126761,0.0,0.02112676056338028,0.035211267605633804,0.0,0.0,0.03051643192488263,0.0,0.03286384976525822,0.035211267605633804
C3,0.0,0.011627906976744186,0.027131782945736434,0.0,0.0,0.05426356589147287,0.01808785529715762,0.05555555555555555,0.0,0.05297157622739018,0.0,0.0,0.0103359173126615,0.031007751937984496,0.031007751937984496,0.050387596899224806,0.0,0.04780361757105943,0.03488372093023256,0.007751937984496124,0.0,0.012919896640826873,0.016795865633074936,0.00516795865633075,0.00904392764857881,0.012919896640826873,0.05167958656330749,0.0,0.0,0.014211886304909561,0.05426356589147287,0.0,0.0,0.023255813953488372,0.007751937984496124,0.007751937984496124,0.0,0.0,0.0,0.003875968992248062,0.05426356589147287,0.01937984496124031,0.01808785529715762,0.0012919896640826874,0.040051679586563305,0.01937984496124031,0.0,0.0,0.0,0.00516795865633075,0.0,0.011627906976744186,0.0,0.003875968992248062,0.0,0.011627906976744186,0.04392764857881137,0.0,0.0,0.050387596899224806,0.0,0.01808785529715762,0.050387596899224806
T7,0.0625,0.0,0.0,0.047619047619047616,0.05654761904761905,0.0,0.0,0.0,0.0625,0.0,0.06547619047619048,0.011904761904761904,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.05952380952380952,0.0,0.0,0.05952380952380952,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654761904761905,0.0,0.05952380952380952,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.041666666666666664,0.06547619047619048,0.0,0.044642857142857144,0.0,0.0
TP9,0.0,0.014360313315926894,0.02741514360313316,0.0,0.0,0.050913838120104436,0.018276762402088774,0.050913838120104436,0.0,0.05352480417754569,0.0,0.0026109660574412533,0.010443864229765013,0.031331592689295036,0.028720626631853787,0.050913838120104436,0.0,0.04699738903394256,0.03655352480417755,0.010443864229765013,0.0,0.015665796344647518,0.016971279373368148,0.005221932114882507,0.009138381201044387,0.013054830287206266,0.04960835509138381,0.0,0.0,0.014360313315926894,0.04960835509138381,0.0,0.0,0.02349869451697128,0.007832898172323759,0.007832898172323759,0.0,0.0,0.0,0.0039164490861618795,0.05483028720626632,0.022193211488250653,0.018276762402088774,0.0013054830287206266,0.04046997389033943,0.020887728459530026,0.0,0.0,0.0,0.005221932114882507,0.0,0.01174934725848564,0.0,0.0039164490861618795,0.0,0.014360313315926894,0.044386422976501305,0.0,0.0,0.04569190600522193,0.0,0.018276762402088774,0.048302872062663184
