,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.0,0.10365853658536585,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.024390243902439025,0.07621951219512195,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.1402439024390244,0.11280487804878049,0.0,0.125,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.01524390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.009146341463414634,0.0,0.009146341463414634,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
Fz,0.0,0.04114832535885168,0.04019138755980861,0.0430622009569378,0.026794258373205742,0.012440191387559809,0.03827751196172249,0.019138755980861243,0.00861244019138756,0.027751196172248804,0.0,0.0,0.015311004784688996,0.02583732057416268,0.0019138755980861245,0.0,0.015311004784688996,0.0,0.0,0.02583732057416268,0.02583732057416268,0.0,0.005741626794258373,0.0,0.0,0.0,0.02583732057416268,0.026794258373205742,0.024880382775119617,0.026794258373205742,0.005741626794258373,0.0,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.0,0.0,0.004784688995215311,0.02200956937799043,0.028708133971291867,0.04019138755980861,0.04114832535885168,0.01818181818181818,0.0,0.027751196172248804,0.026794258373205742,0.0,0.013397129186602871,0.019138755980861243,0.005741626794258373,0.0,0.0,0.027751196172248804,0.027751196172248804,0.01818181818181818,0.026794258373205742,0.0,0.0,0.03253588516746411,0.042105263157894736,0.007655502392344498
F3,0.0,0.04150943396226415,0.040566037735849055,0.04245283018867924,0.026415094339622643,0.012264150943396227,0.038679245283018866,0.018867924528301886,0.008490566037735849,0.027358490566037737,0.0,0.0,0.01509433962264151,0.026415094339622643,0.002830188679245283,0.0,0.01509433962264151,0.0,0.0,0.02547169811320755,0.02547169811320755,0.0,0.005660377358490566,0.0,0.0,0.0,0.02547169811320755,0.026415094339622643,0.024528301886792454,0.027358490566037737,0.005660377358490566,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.0047169811320754715,0.022641509433962263,0.02830188679245283,0.040566037735849055,0.04150943396226415,0.017924528301886792,0.0,0.02830188679245283,0.026415094339622643,0.0,0.014150943396226415,0.018867924528301886,0.006603773584905661,0.0,0.0,0.02830188679245283,0.02830188679245283,0.017924528301886792,0.026415094339622643,0.0,0.0,0.0330188679245283,0.04150943396226415,0.007547169811320755
F7,0.0,0.04065040650406504,0.04065040650406504,0.04878048780487805,0.025293586269196026,0.011743450767841012,0.03974706413730804,0.018066847335140017,0.009033423667570008,0.026196928635953028,0.0,0.0,0.014453477868112014,0.025293586269196026,0.0036133694670280035,0.0,0.014453477868112014,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.005420054200542005,0.0,0.0,0.0,0.024390243902439025,0.025293586269196026,0.023486901535682024,0.02710027100271003,0.005420054200542005,0.0,0.0,0.04968383017163505,0.0,0.0,0.04607046070460705,0.0,0.0,0.004516711833785004,0.022583559168925023,0.02710027100271003,0.03884372177055104,0.03974706413730804,0.017163504968383016,0.0,0.02710027100271003,0.025293586269196026,0.0,0.014453477868112014,0.018066847335140017,0.007226738934056007,0.0,0.0,0.028003613369467027,0.028003613369467027,0.017163504968383016,0.025293586269196026,0.0,0.0,0.032520325203252036,0.04607046070460705,0.007226738934056007
FT9,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03096330275229358,0.014908256880733946,0.03211009174311927,0.022935779816513763,0.008027522935779817,0.03211009174311927,0.0,0.0,0.01834862385321101,0.028669724770642203,0.0,0.0,0.01834862385321101,0.0,0.0,0.028669724770642203,0.02981651376146789,0.0,0.006880733944954129,0.0,0.0,0.0,0.02981651376146789,0.03096330275229358,0.02981651376146789,0.02981651376146789,0.006880733944954129,0.0,0.0,0.03211009174311927,0.0,0.0,0.03211009174311927,0.0,0.0,0.005733944954128441,0.02408256880733945,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.021788990825688075,0.0,0.03096330275229358,0.03096330275229358,0.0,0.013761467889908258,0.022935779816513763,0.0045871559633027525,0.0,0.0,0.03096330275229358,0.03096330275229358,0.021788990825688075,0.03211009174311927,0.0,0.0,0.03211009174311927,0.03211009174311927,0.009174311926605505
FC5,0.0,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.026905829596412557,0.02914798206278027,0.02914798206278027,0.004484304932735426,0.02914798206278027,0.0,0.0,0.026905829596412557,0.02914798206278027,0.0,0.0,0.02914798206278027,0.0,0.0,0.02914798206278027,0.02914798206278027,0.0,0.013452914798206279,0.0,0.0,0.0,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.008968609865470852,0.0,0.0,0.02914798206278027,0.0,0.0,0.02914798206278027,0.0,0.0,0.011210762331838564,0.02466367713004484,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.0,0.02914798206278027,0.02914798206278027,0.0,0.004484304932735426,0.02914798206278027,0.0,0.0,0.0,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.02914798206278027,0.0,0.0,0.02914798206278027,0.02914798206278027,0.004484304932735426
FC1,0.0,0.040515653775322284,0.04143646408839779,0.0423572744014733,0.02578268876611418,0.011970534069981584,0.04143646408839779,0.01841620626151013,0.007366482504604052,0.026703499079189688,0.0,0.0,0.014732965009208104,0.02578268876611418,0.004604051565377533,0.0,0.014732965009208104,0.0,0.0,0.024861878453038673,0.024861878453038673,0.0,0.0055248618784530384,0.0,0.0,0.0,0.024861878453038673,0.02578268876611418,0.02394106813996317,0.027624309392265192,0.0055248618784530384,0.0,0.0,0.0432780847145488,0.0,0.0,0.040515653775322284,0.0,0.0,0.004604051565377533,0.024861878453038673,0.027624309392265192,0.03959484346224678,0.03959484346224678,0.017495395948434623,0.0,0.027624309392265192,0.02578268876611418,0.0,0.016574585635359115,0.01841620626151013,0.009208103130755065,0.0,0.0,0.03038674033149171,0.029465930018416207,0.017495395948434623,0.02578268876611418,0.0,0.0,0.03314917127071823,0.0423572744014733,0.007366482504604052
C3,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.019345238095238096,0.02976190476190476,0.028273809523809524,0.005952380952380952,0.02976190476190476,0.0,0.0,0.023809523809523808,0.02976190476190476,0.0,0.0,0.023809523809523808,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0,0.008928571428571428,0.0,0.0,0.0,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.008928571428571428,0.0,0.0,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.0,0.00744047619047619,0.023809523809523808,0.02976190476190476,0.02976190476190476,0.02976190476190476,0.026785714285714284,0.0,0.02976190476190476,0.02976190476190476,0.0,0.010416666666666666,0.02976190476190476,0.0,0.0,0.0,0.02976190476190476,0.02976190476190476,0.028273809523809524,0.02976190476190476,0.0,0.0,0.02976190476190476,0.02976190476190476,0.010416666666666666
T7,0.02654867256637168,0.030973451327433628,0.030973451327433628,0.035398230088495575,0.022123893805309734,0.0,0.02654867256637168,0.008849557522123894,0.07964601769911504,0.02654867256637168,0.022123893805309734,0.0,0.0,0.01327433628318584,0.0,0.01327433628318584,0.01327433628318584,0.0,0.0,0.01327433628318584,0.017699115044247787,0.01327433628318584,0.0,0.01327433628318584,0.01327433628318584,0.01327433628318584,0.030973451327433628,0.022123893805309734,0.022123893805309734,0.017699115044247787,0.0,0.022123893805309734,0.01327433628318584,0.035398230088495575,0.01327433628318584,0.0,0.035398230088495575,0.0,0.01327433628318584,0.0,0.0,0.02654867256637168,0.030973451327433628,0.030973451327433628,0.017699115044247787,0.0,0.022123893805309734,0.022123893805309734,0.01327433628318584,0.0,0.01327433628318584,0.0,0.0,0.01327433628318584,0.022123893805309734,0.022123893805309734,0.008849557522123894,0.02654867256637168,0.0,0.01327433628318584,0.02654867256637168,0.030973451327433628,0.0
TP9,0.0,0.032879818594104306,0.032879818594104306,0.032879818594104306,0.030612244897959183,0.01473922902494331,0.031746031746031744,0.022675736961451247,0.009070294784580499,0.031746031746031744,0.0,0.0,0.018140589569160998,0.02834467120181406,0.0,0.0,0.018140589569160998,0.0,0.0,0.02834467120181406,0.02947845804988662,0.0,0.006802721088435374,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.02947845804988662,0.02947845804988662,0.006802721088435374,0.0,0.0,0.032879818594104306,0.0,0.0,0.032879818594104306,0.0,0.0,0.005668934240362812,0.023809523809523808,0.031746031746031744,0.032879818594104306,0.032879818594104306,0.021541950113378686,0.0,0.030612244897959183,0.030612244897959183,0.0,0.013605442176870748,0.022675736961451247,0.0045351473922902496,0.0,0.0,0.030612244897959183,0.030612244897959183,0.021541950113378686,0.031746031746031744,0.0,0.0,0.031746031746031744,0.032879818594104306,0.009070294784580499
