,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.08359133126934984,0.0,0.0,0.0,0.021671826625386997,0.0,0.006191950464396285,0.07430340557275542,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.009287925696594427,0.07739938080495357,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.0,0.0804953560371517,0.0,0.0804953560371517,0.06191950464396285,0.0,0.05572755417956656,0.0,0.0,0.0804953560371517,0.05572755417956656,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.07430340557275542,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1,0.02903225806451613,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.01935483870967742,0.0,0.0,0.035483870967741936,0.06451612903225806,0.0,0.0,0.0,0.0,0.05161290322580645,0.0032258064516129032,0.1032258064516129,0.0,0.0,0.0,0.035483870967741936,0.04516129032258064,0.0,0.0,0.01935483870967742,0.012903225806451613,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.02903225806451613,0.0,0.012903225806451613,0.07419354838709677,0.0,0.016129032258064516,0.012903225806451613,0.035483870967741936,0.0,0.0,0.0967741935483871,0.0,0.016129032258064516,0.012903225806451613,0.0,0.0,0.035483870967741936
FC1,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.04591836734693878,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.04591836734693878,0.00510204081632653,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.030612244897959183,0.02040816326530612,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.04591836734693878,0.0,0.015306122448979591,0.05102040816326531,0.0,0.025510204081632654,0.02040816326530612,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.025510204081632654,0.02040816326530612,0.0,0.0,0.05102040816326531
C3,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.03488372093023256,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.023255813953488372,0.0,0.0,0.03875968992248062,0.046511627906976744,0.0,0.0,0.0,0.0,0.06201550387596899,0.003875968992248062,0.07751937984496124,0.0,0.0,0.0,0.03875968992248062,0.05426356589147287,0.0,0.0,0.023255813953488372,0.015503875968992248,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.03488372093023256,0.0,0.011627906976744186,0.07364341085271318,0.0,0.01937984496124031,0.015503875968992248,0.03875968992248062,0.0,0.0,0.07751937984496124,0.0,0.01937984496124031,0.015503875968992248,0.0,0.0,0.03875968992248062
T7,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.09322033898305085,0.0,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0,0.00847457627118644,0.025423728813559324,0.059322033898305086,0.0423728813559322,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.059322033898305086,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.00847457627118644
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
