,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.04242424242424243,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.06060606060606061,0.06060606060606061,0.04242424242424243,0.0,0.0,0.0,0.06060606060606061,0.04242424242424243,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.06060606060606061,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061
Fz,0.0,0.07488986784140969,0.07929515418502203,0.0,0.06607929515418502,0.0,0.0,0.0,0.07929515418502203,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06607929515418502,0.07929515418502203,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.039647577092511016,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488986784140969,0.07929515418502203,0.0,0.07048458149779736,0.0,0.0,0.0,0.02643171806167401,0.0
F3,0.0,0.06593406593406594,0.08791208791208792,0.0,0.06227106227106227,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.014652014652014652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.08058608058608059,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.040293040293040296,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695970695970696,0.08058608058608059,0.0,0.0695970695970696,0.0,0.0,0.0,0.029304029304029304,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.049707602339181284,0.05555555555555555,0.0,0.07309941520467836,0.0,0.0,0.0,0.05847953216374269,0.0,0.023391812865497075,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.02046783625730994,0.05555555555555555,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038011695906432746,0.06725146198830409,0.0,0.0,0.038011695906432746,0.0,0.0,0.0,0.05263157894736842,0.06432748538011696,0.02046783625730994,0.0,0.0,0.0,0.0,0.0,0.014619883040935672,0.0,0.038011695906432746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.04093567251461988,0.0,0.0,0.0,0.04678362573099415,0.0
FC5,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.04242424242424243,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.06060606060606061,0.06060606060606061,0.04242424242424243,0.0,0.0,0.0,0.06060606060606061,0.04242424242424243,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.06060606060606061,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.04861111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.04861111111111111,0.0,0.0,0.0,0.05555555555555555,0.04861111111111111,0.0,0.0,0.05555555555555555,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555
T7,0.0,0.0627177700348432,0.08710801393728224,0.0,0.0627177700348432,0.0,0.0,0.0,0.08710801393728224,0.0,0.003484320557491289,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.017421602787456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.08013937282229965,0.0,0.0,0.027874564459930314,0.0,0.0,0.0,0.041811846689895474,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968641114982578,0.08013937282229965,0.0,0.06620209059233449,0.0,0.0,0.0,0.0313588850174216,0.0
TP9,0.05027932960893855,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.03910614525139665,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0670391061452514,0.0670391061452514,0.03910614525139665,0.0,0.0,0.0,0.0670391061452514,0.03910614525139665,0.0,0.0,0.0670391061452514,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.03910614525139665,0.00558659217877095,0.0,0.0,0.03910614525139665,0.0670391061452514,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0670391061452514
