,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0297029702970297,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.019801980198019802,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604
Fz,0.011152416356877323,0.04460966542750929,0.0,0.0,0.0,0.03717472118959108,0.02973977695167286,0.040892193308550186,0.026022304832713755,0.0,0.0,0.02973977695167286,0.02973977695167286,0.048327137546468404,0.048327137546468404,0.0,0.048327137546468404,0.0,0.0,0.03717472118959108,0.0,0.048327137546468404,0.03345724907063197,0.0,0.0,0.040892193308550186,0.02973977695167286,0.048327137546468404,0.048327137546468404,0.0,0.0,0.01858736059479554,0.0,0.022304832713754646,0.0,0.0,0.0,0.011152416356877323,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.048327137546468404,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.048327137546468404,0.01486988847583643,0.01858736059479554,0.048327137546468404,0.0,0.01486988847583643
F3,0.0,0.0,0.04335260115606936,0.046242774566473986,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.02023121387283237,0.0,0.0,0.0,0.04046242774566474,0.0,0.046242774566473986,0.011560693641618497,0.0,0.03468208092485549,0.005780346820809248,0.0,0.046242774566473986,0.0,0.028901734104046242,0.0,0.0,0.0,0.03757225433526012,0.008670520231213872,0.0,0.046242774566473986,0.0,0.0,0.046242774566473986,0.046242774566473986,0.014450867052023121,0.046242774566473986,0.0,0.04335260115606936,0.03757225433526012,0.0,0.008670520231213872,0.046242774566473986,0.046242774566473986,0.0,0.046242774566473986,0.0,0.008670520231213872,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.04046242774566474,0.0,0.02601156069364162,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.028070175438596492,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.014035087719298246,0.0,0.0,0.0,0.04035087719298246,0.0,0.043859649122807015,0.02280701754385965,0.0,0.03684210526315789,0.005263157894736842,0.0,0.0456140350877193,0.0,0.01929824561403509,0.0,0.0,0.0017543859649122807,0.03859649122807018,0.021052631578947368,0.0,0.0456140350877193,0.0,0.0,0.0456140350877193,0.02982456140350877,0.010526315789473684,0.0456140350877193,0.0,0.042105263157894736,0.03859649122807018,0.0,0.021052631578947368,0.043859649122807015,0.043859649122807015,0.0,0.0456140350877193,0.0,0.021052631578947368,0.0,0.008771929824561403,0.02280701754385965,0.015789473684210527,0.010526315789473684,0.0,0.04035087719298246,0.0,0.017543859649122806,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.02157164869029276,0.03543913713405239,0.04468412942989214,0.0,0.0,0.0,0.0,0.0,0.03697996918335902,0.009244992295839754,0.0,0.0,0.0,0.04468412942989214,0.0,0.046224961479198766,0.029275808936825885,0.0,0.04160246533127889,0.0015408320493066256,0.0,0.04468412942989214,0.0,0.01386748844375963,0.0,0.0,0.0,0.04314329738058552,0.02773497688751926,0.0,0.040061633281972264,0.0,0.0,0.03852080123266564,0.023112480739599383,0.0061633281972265025,0.04314329738058552,0.0,0.046224961479198766,0.04314329738058552,0.0,0.02773497688751926,0.046224961479198766,0.046224961479198766,0.0,0.04314329738058552,0.0,0.02773497688751926,0.0,0.012326656394453005,0.01694915254237288,0.023112480739599383,0.01848998459167951,0.0,0.04468412942989214,0.0,0.012326656394453005,0.0,0.0,0.0,0.0
FC5,0.007894736842105263,0.02894736842105263,0.0,0.0,0.0,0.07368421052631578,0.021052631578947368,0.07894736842105263,0.018421052631578946,0.0,0.0,0.015789473684210527,0.021052631578947368,0.07368421052631578,0.07894736842105263,0.0,0.02894736842105263,0.0,0.0,0.02631578947368421,0.0,0.02894736842105263,0.02368421052631579,0.0,0.0,0.02368421052631579,0.021052631578947368,0.04736842105263158,0.06842105263157895,0.0,0.0,0.013157894736842105,0.0,0.015789473684210527,0.0,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.060526315789473685,0.005263157894736842,0.013157894736842105,0.02894736842105263,0.0,0.010526315789473684
FC1,0.014423076923076924,0.04326923076923077,0.0,0.0,0.0,0.04326923076923077,0.038461538461538464,0.04326923076923077,0.03365384615384615,0.0,0.0,0.019230769230769232,0.038461538461538464,0.04326923076923077,0.04326923076923077,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.0,0.04326923076923077,0.04326923076923077,0.0,0.0,0.03365384615384615,0.038461538461538464,0.04326923076923077,0.04326923076923077,0.0,0.0,0.02403846153846154,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.02403846153846154,0.04326923076923077,0.0,0.019230769230769232
C3,0.007594936708860759,0.030379746835443037,0.0,0.0,0.0,0.06835443037974684,0.020253164556962026,0.07341772151898734,0.017721518987341773,0.0,0.0,0.017721518987341773,0.020253164556962026,0.0759493670886076,0.07848101265822785,0.0,0.030379746835443037,0.0,0.0,0.02531645569620253,0.0,0.030379746835443037,0.02278481012658228,0.0,0.0,0.02531645569620253,0.020253164556962026,0.04810126582278481,0.07088607594936709,0.0,0.0,0.012658227848101266,0.0,0.015189873417721518,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.0,0.0,0.020253164556962026,0.0,0.0,0.0,0.07088607594936709,0.0,0.0,0.0,0.07088607594936709,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.007594936708860759,0.012658227848101266,0.030379746835443037,0.0,0.010126582278481013
T7,0.015706806282722512,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.03664921465968586,0.0,0.0,0.015706806282722512,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.031413612565445025,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.02617801047120419,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.02617801047120419,0.041884816753926704,0.0,0.020942408376963352
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
