,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05454545454545454,0.0,0.06060606060606061,0.0,0.012121212121212121,0.0,0.048484848484848485,0.0,0.00909090909090909,0.0,0.015151515151515152,0.012121212121212121,0.030303030303030304,0.024242424242424242,0.03939393939393939,0.01818181818181818,0.00909090909090909,0.0,0.03333333333333333,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.06060606060606061,0.05454545454545454,0.05454545454545454,0.0,0.01818181818181818,0.0,0.0,0.030303030303030304,0.0,0.02727272727272727,0.05454545454545454,0.0,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.04242424242424243,0.0,0.03939393939393939,0.0,0.0,0.051515151515151514,0.0,0.030303030303030304,0.024242424242424242,0.0,0.0,0.0,0.02727272727272727,0.0,0.024242424242424242,0.0,0.0,0.0
F3,0.0,0.0,0.13010204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.007653061224489796,0.0,0.017857142857142856,0.0663265306122449,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.06887755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.0,0.0,0.07653061224489796,0.02295918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.04081632653061224,0.007653061224489796,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.00510204081632653,0.05102040816326531,0.030612244897959183,0.07397959183673469,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571
F7,0.0,0.04387990762124711,0.0,0.08545034642032333,0.0,0.009237875288683603,0.0,0.04157043879907621,0.0,0.006928406466512702,0.013856812933025405,0.018475750577367205,0.009237875288683603,0.023094688221709007,0.018475750577367205,0.04387990762124711,0.013856812933025405,0.020785219399538105,0.0,0.02771362586605081,0.009237875288683603,0.0,0.0,0.03233256351039261,0.04387990762124711,0.0,0.050808314087759814,0.04849884526558892,0.046189376443418015,0.0,0.013856812933025405,0.0,0.0,0.023094688221709007,0.0,0.020785219399538105,0.07159353348729793,0.0,0.016166281755196306,0.0,0.0,0.0,0.004618937644341801,0.0,0.0,0.057736720554272515,0.0,0.04387990762124711,0.0,0.0,0.046189376443418015,0.0,0.023094688221709007,0.03233256351039261,0.0,0.0,0.0,0.020785219399538105,0.0,0.018475750577367205,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.03968253968253968,0.0,0.023809523809523808,0.0,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04956268221574344,0.0,0.061224489795918366,0.0,0.011661807580174927,0.0,0.07580174927113703,0.0,0.008746355685131196,0.0,0.0058309037900874635,0.011661807580174927,0.029154518950437316,0.023323615160349854,0.029154518950437316,0.01749271137026239,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.03206997084548105,0.03206997084548105,0.0,0.05539358600583091,0.07580174927113703,0.06705539358600583,0.0,0.01749271137026239,0.0,0.0,0.029154518950437316,0.0,0.026239067055393587,0.04956268221574344,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0,0.0,0.03206997084548105,0.0,0.029154518950437316,0.0,0.0,0.07871720116618076,0.0,0.029154518950437316,0.014577259475218658,0.0,0.0,0.0,0.026239067055393587,0.0,0.023323615160349854,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.02912621359223301,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.038834951456310676,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0
CP5,0.0,0.0,0.06497175141242938,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.005649717514124294,0.0,0.0,0.0,0.02824858757062147,0.0,0.03954802259887006,0.05367231638418079,0.0,0.07627118644067797,0.0,0.0,0.0,0.011299435028248588,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.011299435028248588,0.062146892655367235,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.011299435028248588,0.02824858757062147,0.0,0.06779661016949153,0.0,0.062146892655367235,0.0,0.025423728813559324,0.03672316384180791,0.025423728813559324,0.06497175141242938,0.0,0.0,0.0,0.0,0.02824858757062147,0.01694915254237288
CP1,0.0,0.030927835051546393,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.07216494845360824,0.0,0.0,0.0,0.08247422680412371,0.0,0.07216494845360824,0.0,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855,0.08247422680412371,0.0,0.041237113402061855,0.020618556701030927,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.010309278350515464,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.03968253968253968,0.0,0.023809523809523808,0.0,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0
P3,0.0,0.044897959183673466,0.0,0.044897959183673466,0.0,0.0163265306122449,0.0,0.04081632653061224,0.0,0.012244897959183673,0.0,0.00816326530612245,0.0163265306122449,0.04081632653061224,0.0326530612244898,0.04081632653061224,0.024489795918367346,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.044897959183673466,0.044897959183673466,0.0,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.0,0.024489795918367346,0.0,0.0,0.04081632653061224,0.0,0.036734693877551024,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.044897959183673466,0.0,0.04081632653061224,0.0,0.0,0.044897959183673466,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.036734693877551024,0.0,0.0326530612244898,0.0,0.0,0.0
P7,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.018779342723004695,0.0,0.04225352112676056,0.0,0.014084507042253521,0.0,0.0,0.018779342723004695,0.04225352112676056,0.03755868544600939,0.03755868544600939,0.028169014084507043,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.028169014084507043,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.04225352112676056,0.0,0.03755868544600939,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.014084507042253521,0.0,0.0,0.0,0.04225352112676056,0.0,0.03755868544600939,0.0,0.0,0.0
O1,0.0,0.029891304347826088,0.01358695652173913,0.04619565217391304,0.0,0.005434782608695652,0.0,0.021739130434782608,0.0,0.002717391304347826,0.03260869565217391,0.021739130434782608,0.005434782608695652,0.021739130434782608,0.016304347826086956,0.0625,0.010869565217391304,0.04076086956521739,0.002717391304347826,0.019021739130434784,0.02717391304347826,0.0,0.0,0.03260869565217391,0.04619565217391304,0.005434782608695652,0.03260869565217391,0.02717391304347826,0.02717391304347826,0.0,0.010869565217391304,0.0,0.010869565217391304,0.021739130434782608,0.0,0.019021739130434784,0.04619565217391304,0.010869565217391304,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0625,0.0,0.016304347826086956,0.024456521739130436,0.010869565217391304,0.021739130434782608,0.04891304347826087,0.0,0.0,0.01358695652173913,0.019021739130434784,0.0,0.016304347826086956,0.0,0.0,0.0
Oz,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.023391812865497075,0.0,0.04093567251461988,0.0,0.017543859649122806,0.0,0.0,0.023391812865497075,0.04093567251461988,0.04093567251461988,0.03508771929824561,0.03508771929824561,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.03508771929824561,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.04093567251461988,0.0,0.03508771929824561,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.005847953216374269,0.0,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.0
O2,0.0,0.004807692307692308,0.04326923076923077,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.02403846153846154,0.0,0.0,0.0,0.0625,0.0,0.08173076923076923,0.02403846153846154,0.0,0.0673076923076923,0.0,0.0,0.009615384615384616,0.03365384615384615,0.028846153846153848,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03365384615384615,0.038461538461538464,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0625,0.0,0.04807692307692308,0.0,0.038461538461538464,0.0,0.057692307692307696,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0
