,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456
Fz,0.0,0.05653710247349823,0.0,0.024734982332155476,0.04240282685512368,0.0,0.01060070671378092,0.0,0.03180212014134275,0.0176678445229682,0.03180212014134275,0.038869257950530034,0.0,0.028268551236749116,0.0,0.014134275618374558,0.02120141342756184,0.024734982332155476,0.0353356890459364,0.04240282685512368,0.0,0.007067137809187279,0.045936395759717315,0.0,0.0,0.0,0.02120141342756184,0.0,0.04946996466431095,0.0353356890459364,0.0,0.0,0.02120141342756184,0.0176678445229682,0.0,0.0,0.03180212014134275,0.007067137809187279,0.0,0.0,0.04240282685512368,0.02120141342756184,0.0,0.0,0.0,0.024734982332155476,0.007067137809187279,0.028268551236749116,0.038869257950530034,0.024734982332155476,0.0,0.0,0.0,0.0,0.038869257950530034,0.024734982332155476,0.0,0.0353356890459364,0.0,0.0,0.0,0.024734982332155476,0.03180212014134275
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03765690376569038,0.0,0.04184100418410042,0.04602510460251046,0.0,0.02510460251046025,0.0,0.04602510460251046,0.0,0.04602510460251046,0.008368200836820083,0.0,0.04602510460251046,0.0,0.0,0.0,0.04184100418410042,0.04602510460251046,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.012552301255230125,0.03765690376569038,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.04602510460251046,0.04602510460251046,0.04184100418410042,0.0,0.0,0.0,0.0,0.04602510460251046,0.04184100418410042,0.0,0.0041841004184100415,0.0,0.0,0.0,0.04184100418410042,0.04602510460251046
FT9,0.0,0.046357615894039736,0.0,0.033112582781456956,0.04966887417218543,0.0,0.019867549668874173,0.0,0.039735099337748346,0.0033112582781456954,0.039735099337748346,0.023178807947019868,0.0,0.03642384105960265,0.0,0.0,0.006622516556291391,0.033112582781456956,0.04304635761589404,0.04966887417218543,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.006622516556291391,0.0,0.052980132450331126,0.04304635761589404,0.0,0.009933774834437087,0.029801324503311258,0.0033112582781456954,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.026490066225165563,0.006622516556291391,0.0,0.0,0.0,0.009933774834437087,0.016556291390728478,0.03642384105960265,0.046357615894039736,0.033112582781456956,0.0,0.0,0.0,0.0,0.046357615894039736,0.033112582781456956,0.0,0.019867549668874173,0.0,0.0,0.0,0.033112582781456956,0.039735099337748346
FC5,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.031914893617021274,0.0,0.0,0.0,0.0,0.061170212765957445,0.0,0.05851063829787234,0.05851063829787234,0.04521276595744681,0.0425531914893617,0.0,0.0,0.0,0.023936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.05053191489361702,0.0425531914893617,0.06648936170212766,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.023936170212765957,0.0,0.0,0.0,0.06648936170212766,0.0,0.05851063829787234,0.047872340425531915,0.0,0.0,0.0
FC1,0.0,0.03205128205128205,0.0,0.04487179487179487,0.04487179487179487,0.0,0.038461538461538464,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.019230769230769232,0.04487179487179487,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02743142144638404,0.0,0.02493765586034913,0.032418952618453865,0.0,0.014962593516209476,0.0,0.08229426433915212,0.0,0.08478802992518704,0.00997506234413965,0.0,0.02743142144638404,0.0,0.0,0.0,0.04987531172069826,0.032418952618453865,0.032418952618453865,0.0,0.0,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.032418952618453865,0.06982543640897755,0.0,0.007481296758104738,0.04239401496259352,0.0,0.0,0.0,0.022443890274314215,0.0,0.0,0.0,0.012468827930174564,0.0,0.0,0.0,0.0,0.0,0.012468827930174564,0.02743142144638404,0.032418952618453865,0.02493765586034913,0.0,0.0,0.0,0.0,0.08229426433915212,0.02493765586034913,0.0,0.007481296758104738,0.0,0.0,0.0,0.02493765586034913,0.0798004987531172
TP9,0.0,0.0054446460980036296,0.0,0.0,0.0,0.043557168784029036,0.0,0.0,0.0,0.08892921960072596,0.0,0.019963702359346643,0.0,0.0,0.0,0.05807622504537205,0.045372050816696916,0.0,0.0,0.0,0.0,0.07985480943738657,0.0,0.04900181488203267,0.039927404718693285,0.030852994555353903,0.05263157894736842,0.0,0.0018148820326678765,0.0,0.016333938294010888,0.0,0.0,0.014519056261343012,0.0,0.0,0.0,0.05989110707803993,0.0054446460980036296,0.0,0.018148820326678767,0.05807622504537205,0.029038112522686024,0.043557168784029036,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.032667876588021776,0.0,0.016333938294010888,0.0,0.0,0.0,0.043557168784029036,0.014519056261343012,0.039927404718693285,0.039927404718693285,0.0,0.0,0.0
