,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0625,0.0,0.041666666666666664,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059027777777777776,0.0625,0.0,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.06597222222222222,0.0,0.0,0.059027777777777776,0.0,0.0,0.04861111111111111,0.052083333333333336,0.0,0.0,0.0,0.06597222222222222,0.0,0.0,0.0,0.0,0.024305555555555556,0.06597222222222222,0.0,0.06597222222222222,0.06597222222222222,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03398058252427184,0.0,0.06796116504854369,0.0,0.06553398058252427,0.0,0.014563106796116505,0.0,0.0,0.0,0.02912621359223301,0.0,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067961165048544,0.055825242718446605,0.0,0.009708737864077669,0.0,0.0,0.043689320388349516,0.01699029126213592,0.0,0.03398058252427184,0.0,0.0,0.055825242718446605,0.0,0.0,0.03640776699029126,0.0703883495145631,0.0,0.0048543689320388345,0.0,0.06553398058252427,0.0,0.0,0.0,0.0,0.055825242718446605,0.03398058252427184,0.0,0.06310679611650485,0.05825242718446602,0.03155339805825243,0.02912621359223301,0.0,0.0,0.0,0.0,0.012135922330097087,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04028436018957346,0.0,0.05924170616113744,0.0,0.06635071090047394,0.0,0.0071090047393364926,0.0,0.0,0.0,0.02843601895734597,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.061611374407582936,0.0,0.002369668246445498,0.0,0.0,0.04976303317535545,0.009478672985781991,0.0,0.04028436018957346,0.0,0.0,0.061611374407582936,0.0,0.0,0.037914691943127965,0.06635071090047394,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.0,0.0,0.04739336492890995,0.04028436018957346,0.0,0.06872037914691943,0.06398104265402843,0.023696682464454975,0.035545023696682464,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.01644736842105263,0.0,0.06907894736842106,0.0,0.04276315789473684,0.01644736842105263,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.019736842105263157,0.009868421052631578,0.003289473684210526,0.0,0.0625,0.03289473684210526,0.023026315789473683,0.0,0.07236842105263158,0.0,0.0,0.03618421052631579,0.029605263157894735,0.003289473684210526,0.0,0.023026315789473683,0.0,0.029605263157894735,0.039473684210526314,0.013157894736842105,0.009868421052631578,0.01644736842105263,0.0,0.049342105263157895,0.003289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.019736842105263157,0.013157894736842105,0.006578947368421052,0.046052631578947366,0.0,0.0,0.0,0.03289473684210526,0.0,0.06578947368421052,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.10540540540540541,0.021621621621621623,0.0,0.0,0.0,0.07027027027027027,0.0,0.0,0.02972972972972973,0.0,0.02972972972972973,0.024324324324324326,0.0,0.0,0.0,0.04594594594594595,0.08108108108108109,0.03513513513513514,0.0,0.04054054054054054,0.0,0.0,0.02972972972972973,0.032432432432432434,0.0,0.0,0.02702702702702703,0.0,0.002702702702702703,0.08648648648648649,0.002702702702702703,0.016216216216216217,0.0,0.0,0.0891891891891892,0.010810810810810811,0.03513513513513514,0.005405405405405406,0.0,0.024324324324324326,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.03513513513513514,0.0,0.04594594594594595,0.0,0.005405405405405406,0.008108108108108109
Pz,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.047872340425531915,0.0425531914893617,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0,0.03723404255319149,0.0,0.0,0.031914893617021274,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.031914893617021274,0.0,0.0,0.047872340425531915,0.02127659574468085,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0,0.010638297872340425,0.015957446808510637
P3,0.0,0.0,0.0,0.05853658536585366,0.0,0.04878048780487805,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.05853658536585366,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.05853658536585366,0.0,0.0,0.05853658536585366,0.0,0.0,0.05853658536585366,0.05853658536585366,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.024390243902439025,0.05853658536585366,0.0,0.05853658536585366,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.045454545454545456,0.0,0.05757575757575758,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.045454545454545456,0.0,0.0,0.06363636363636363,0.0,0.0,0.048484848484848485,0.06363636363636363,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.04242424242424243,0.045454545454545456,0.0,0.06363636363636363,0.06363636363636363,0.012121212121212121,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0028735632183908046,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.04885057471264368,0.0,0.07183908045977011,0.022988505747126436,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.031609195402298854,0.0,0.031609195402298854,0.02586206896551724,0.0,0.0,0.0,0.05459770114942529,0.0603448275862069,0.028735632183908046,0.0,0.04885057471264368,0.0,0.0,0.031609195402298854,0.034482758620689655,0.0,0.0,0.028735632183908046,0.0,0.008620689655172414,0.06896551724137931,0.008620689655172414,0.017241379310344827,0.0,0.0,0.07758620689655173,0.011494252873563218,0.03735632183908046,0.011494252873563218,0.0,0.02586206896551724,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.03735632183908046,0.0,0.05459770114942529,0.0,0.005747126436781609,0.008620689655172414
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.05128205128205128,0.03418803418803419,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.04700854700854701,0.0,0.04700854700854701,0.038461538461538464,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.038461538461538464,0.05128205128205128,0.0,0.0,0.042735042735042736,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.017094017094017096,0.05128205128205128,0.0,0.0,0.038461538461538464,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.008547008547008548,0.01282051282051282
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.05128205128205128,0.03418803418803419,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.04700854700854701,0.0,0.04700854700854701,0.038461538461538464,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.038461538461538464,0.05128205128205128,0.0,0.0,0.042735042735042736,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.017094017094017096,0.05128205128205128,0.0,0.0,0.038461538461538464,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.008547008547008548,0.01282051282051282
