,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03137254901960784,0.0,0.03529411764705882,0.027450980392156862,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.0,0.027450980392156862,0.0,0.03529411764705882,0.0,0.00784313725490196,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.027450980392156862,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.00392156862745098,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.01568627450980392,0.0196078431372549,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882
F3,0.0,0.0,0.07250755287009064,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0755287009063444,0.0,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.0,0.0,0.0,0.0,0.0,0.0755287009063444,0.07250755287009064,0.030211480362537766,0.0755287009063444,0.0,0.0,0.0,0.07250755287009064,0.0,0.0,0.0,0.07250755287009064,0.0,0.0,0.0755287009063444,0.0,0.0,0.054380664652567974,0.0755287009063444,0.0,0.0,0.07250755287009064,0.0,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.0,0.0,0.0
F7,0.0,0.024691358024691357,0.0,0.040123456790123455,0.021604938271604937,0.0,0.027777777777777776,0.0,0.043209876543209874,0.0,0.040123456790123455,0.040123456790123455,0.027777777777777776,0.040123456790123455,0.040123456790123455,0.024691358024691357,0.0,0.021604938271604937,0.0,0.043209876543209874,0.0,0.006172839506172839,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.037037037037037035,0.0,0.0,0.043209876543209874,0.0,0.0,0.021604938271604937,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.0,0.024691358024691357,0.0,0.0030864197530864196,0.0,0.0,0.043209876543209874,0.037037037037037035,0.033950617283950615,0.027777777777777776,0.015432098765432098,0.0,0.030864197530864196,0.027777777777777776,0.027777777777777776
FT9,0.0,0.034482758620689655,0.0,0.034482758620689655,0.03017241379310345,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.03017241379310345,0.0,0.034482758620689655,0.0,0.008620689655172414,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.03017241379310345,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.004310344827586207,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.01293103448275862,0.021551724137931036,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655
FC5,0.0,0.0,0.06829268292682927,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.06829268292682927,0.04878048780487805,0.06829268292682927,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.06829268292682927,0.0,0.0,0.06829268292682927,0.06829268292682927,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0
FC1,0.0,0.029304029304029304,0.0,0.03663003663003663,0.02564102564102564,0.0,0.03296703296703297,0.0,0.03663003663003663,0.0,0.03663003663003663,0.03663003663003663,0.03296703296703297,0.03663003663003663,0.03663003663003663,0.029304029304029304,0.0,0.02564102564102564,0.0,0.03663003663003663,0.0,0.007326007326007326,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.03663003663003663,0.0,0.0,0.03663003663003663,0.0,0.0,0.02564102564102564,0.03663003663003663,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.029304029304029304,0.0,0.003663003663003663,0.0,0.0,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.018315018315018316,0.018315018315018316,0.0,0.03663003663003663,0.03296703296703297,0.03296703296703297
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.016,0.0,0.026,0.014,0.0,0.018,0.0,0.086,0.0,0.026,0.026,0.018,0.046,0.062,0.016,0.004,0.014,0.0,0.032,0.0,0.004,0.066,0.0,0.0,0.0,0.0,0.0,0.018,0.06,0.0,0.0,0.058,0.0,0.0,0.014,0.026,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.044,0.008,0.016,0.004,0.002,0.0,0.0,0.068,0.06,0.022,0.026,0.01,0.0,0.02,0.018,0.018
TP9,0.0,0.0,0.0589622641509434,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.03537735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.06367924528301887,0.0660377358490566,0.02358490566037736,0.06839622641509434,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.06367924528301887,0.0,0.0,0.05188679245283019,0.11556603773584906,0.0,0.0,0.06367924528301887,0.0,0.0,0.0,0.049528301886792456,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
