,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03676470588235294,0.04411764705882353,0.0,0.0,0.0,0.007352941176470588,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.007352941176470588,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.022058823529411766,0.03676470588235294,0.04411764705882353,0.04411764705882353,0.0,0.022058823529411766,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.014705882352941176,0.022058823529411766,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.029411764705882353
Fz,0.02976190476190476,0.041666666666666664,0.0,0.0,0.0,0.005952380952380952,0.03571428571428571,0.041666666666666664,0.047619047619047616,0.0,0.0,0.017857142857142856,0.041666666666666664,0.0,0.041666666666666664,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.02976190476190476,0.02976190476190476,0.047619047619047616,0.047619047619047616,0.0,0.017857142857142856,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.011904761904761904,0.017857142857142856,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.0,0.0,0.023809523809523808
F3,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.048672566371681415,0.0,0.0,0.05752212389380531,0.0,0.05309734513274336,0.0,0.048672566371681415,0.06637168141592921,0.0,0.035398230088495575,0.0,0.0,0.008849557522123894,0.035398230088495575,0.0,0.0,0.0,0.0,0.048672566371681415,0.022123893805309734,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.004424778761061947,0.0,0.04424778761061947,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.05309734513274336,0.06637168141592921,0.0,0.06637168141592921,0.0,0.06637168141592921,0.0,0.0,0.04424778761061947,0.0,0.022123893805309734,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05571847507331378,0.05865102639296188,0.0,0.0,0.0,0.008797653958944282,0.0,0.017595307917888565,0.020527859237536656,0.0,0.04105571847507331,0.0,0.02346041055718475,0.011730205278592375,0.0,0.01466275659824047,0.0,0.04398826979472141,0.002932551319648094,0.0,0.04398826979472141,0.05278592375366569,0.02932551319648094,0.0,0.008797653958944282,0.0,0.017595307917888565,0.0,0.0,0.04985337243401759,0.0,0.0,0.05278592375366569,0.03812316715542522,0.0,0.05865102639296188,0.04985337243401759,0.03812316715542522,0.0,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.04985337243401759,0.02346041055718475,0.0,0.017595307917888565,0.04985337243401759,0.026392961876832845,0.0,0.0,0.008797653958944282,0.002932551319648094,0.05865102639296188,0.0,0.020527859237536656,0.0,0.0
FT9,0.0,0.0,0.0,0.05115089514066496,0.056265984654731455,0.0,0.0,0.0,0.01278772378516624,0.0,0.017902813299232736,0.023017902813299233,0.0,0.03836317135549872,0.0,0.023017902813299233,0.015345268542199489,0.0,0.015345268542199489,0.005115089514066497,0.04092071611253197,0.0076726342710997444,0.0,0.04092071611253197,0.04859335038363171,0.030690537084398978,0.0,0.01278772378516624,0.005115089514066497,0.017902813299232736,0.0,0.0,0.04859335038363171,0.0,0.0,0.04859335038363171,0.03836317135549872,0.0,0.056265984654731455,0.043478260869565216,0.03580562659846547,0.0,0.0,0.005115089514066497,0.0,0.0,0.0,0.0,0.04603580562659847,0.023017902813299233,0.0025575447570332483,0.017902813299232736,0.04859335038363171,0.02557544757033248,0.0,0.0,0.010230179028132993,0.0076726342710997444,0.058823529411764705,0.0,0.020460358056265986,0.0,0.0
FC5,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333
FC1,0.032467532467532464,0.045454545454545456,0.0,0.0,0.0,0.006493506493506494,0.03896103896103896,0.045454545454545456,0.045454545454545456,0.0,0.0,0.012987012987012988,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.025974025974025976,0.032467532467532464,0.045454545454545456,0.045454545454545456,0.0,0.01948051948051948,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.012987012987012988,0.01948051948051948,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.045454545454545456,0.0,0.012987012987012988,0.0,0.0,0.025974025974025976
C3,0.026455026455026454,0.037037037037037035,0.0,0.0,0.0,0.005291005291005291,0.031746031746031744,0.06878306878306878,0.042328042328042326,0.0,0.0,0.015873015873015872,0.037037037037037035,0.0,0.037037037037037035,0.0,0.042328042328042326,0.0,0.0,0.07936507936507936,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.026455026455026454,0.031746031746031744,0.042328042328042326,0.042328042328042326,0.0,0.031746031746031744,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.010582010582010581,0.015873015873015872,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.042328042328042326,0.0,0.010582010582010581,0.0,0.0,0.021164021164021163
T7,0.016611295681063124,0.023255813953488372,0.0,0.016611295681063124,0.023255813953488372,0.0033222591362126247,0.019933554817275746,0.023255813953488372,0.053156146179401995,0.0,0.0,0.03986710963455149,0.023255813953488372,0.0,0.023255813953488372,0.0,0.05647840531561462,0.0,0.0,0.04318936877076412,0.0,0.046511627906976744,0.029900332225913623,0.0,0.006644518272425249,0.046511627906976744,0.016611295681063124,0.053156146179401995,0.04318936877076412,0.0,0.009966777408637873,0.026578073089700997,0.029900332225913623,0.0,0.0,0.006644518272425249,0.019933554817275746,0.036544850498338874,0.016611295681063124,0.013289036544850499,0.0,0.0,0.029900332225913623,0.0,0.0,0.0,0.006644518272425249,0.009966777408637873,0.0033222591362126247,0.0,0.03986710963455149,0.0,0.023255813953488372,0.0,0.016611295681063124,0.0,0.0,0.046511627906976744,0.019933554817275746,0.006644518272425249,0.016611295681063124,0.0,0.013289036544850499
TP9,0.0,0.0,0.06172839506172839,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.09876543209876543,0.024691358024691357,0.0,0.0,0.04938271604938271,0.0,0.037037037037037035,0.0,0.024691358024691357,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.09876543209876543,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.09876543209876543,0.0,0.0,0.0,0.0,0.037037037037037035,0.08641975308641975,0.0,0.08641975308641975,0.0,0.1111111111111111,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
