,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042134831460674156,0.016853932584269662,0.0,0.03089887640449438,0.0,0.0,0.0,0.03932584269662921,0.0,0.0449438202247191,0.042134831460674156,0.0,0.025280898876404494,0.014044943820224719,0.02247191011235955,0.0449438202247191,0.0,0.033707865168539325,0.03651685393258427,0.0449438202247191,0.028089887640449437,0.042134831460674156,0.0056179775280898875,0.0,0.0,0.03089887640449438,0.02247191011235955,0.0,0.0,0.016853932584269662,0.0,0.008426966292134831,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.025280898876404494,0.0,0.0,0.0,0.0449438202247191,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03089887640449438,0.02247191011235955,0.0,0.0449438202247191,0.0028089887640449437,0.0,0.0449438202247191,0.033707865168539325,0.03089887640449438
F3,0.0,0.034482758620689655,0.034482758620689655,0.0,0.008620689655172414,0.0,0.0,0.0,0.03879310344827586,0.0,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.03017241379310345,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.004310344827586207,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.03879310344827586,0.0,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.0,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.032490974729241874,0.0,0.0,0.061371841155234655,0.0,0.0,0.0036101083032490976,0.02888086642599278,0.0,0.04332129963898917,0.032490974729241874,0.0,0.010830324909747292,0.0,0.007220216606498195,0.04332129963898917,0.0,0.021660649819494584,0.02527075812274368,0.036101083032490974,0.06498194945848375,0.032490974729241874,0.036101083032490974,0.021660649819494584,0.0,0.018050541516245487,0.036101083032490974,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.039711191335740074,0.0,0.039711191335740074,0.0,0.010830324909747292,0.021660649819494584,0.0,0.0,0.039711191335740074,0.02527075812274368,0.0,0.0,0.021660649819494584,0.0,0.018050541516245487,0.0,0.01444043321299639,0.0,0.018050541516245487,0.007220216606498195,0.0,0.039711191335740074,0.032490974729241874,0.0,0.036101083032490974,0.021660649819494584,0.018050541516245487
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989399293286219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.09187279151943463,0.08480565371024736,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.09540636042402827,0.0,0.0,0.0,0.09540636042402827,0.0,0.0812720848056537,0.0,0.0812720848056537,0.05653710247349823,0.09187279151943463,0.053003533568904596,0.0,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.0
T7,0.0,0.028119507908611598,0.014059753954305799,0.0,0.01757469244288225,0.0,0.0,0.0,0.07381370826010544,0.0,0.05975395430579965,0.05975395430579965,0.0,0.040421792618629174,0.0210896309314587,0.01757469244288225,0.029876977152899824,0.0,0.03163444639718805,0.06854130052724078,0.029876977152899824,0.015817223198594025,0.06854130052724078,0.0017574692442882249,0.0,0.0,0.022847100175746926,0.012302284710017574,0.0,0.0,0.022847100175746926,0.0,0.0035149384885764497,0.0,0.0,0.0,0.029876977152899824,0.0,0.0492091388400703,0.0,0.019332161687170474,0.0,0.0,0.0,0.029876977152899824,0.026362038664323375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050966608084358524,0.01757469244288225,0.0,0.029876977152899824,0.0,0.0,0.029876977152899824,0.033391915641476276,0.043936731107205626
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
