,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039647577092511016,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.04405286343612335,0.04405286343612335,0.0,0.03524229074889868,0.04405286343612335,0.013215859030837005,0.04405286343612335,0.04405286343612335,0.030837004405286344,0.0,0.01762114537444934,0.02643171806167401,0.0,0.0,0.0,0.0,0.04405286343612335,0.030837004405286344,0.04405286343612335,0.0,0.04405286343612335,0.039647577092511016,0.04405286343612335,0.0,0.0,0.004405286343612335,0.0,0.030837004405286344,0.0,0.0,0.0,0.0
Fz,0.0,0.06707317073170732,0.0,0.0,0.0,0.051829268292682924,0.06097560975609756,0.06097560975609756,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0701219512195122,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0701219512195122,0.0,0.0,0.0,0.0701219512195122,0.0,0.0,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.009146341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.018292682926829267,0.0,0.01524390243902439,0.0,0.04573170731707317,0.057926829268292686,0.0,0.06402439024390244
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04145077720207254,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.015544041450777202,0.04145077720207254,0.04145077720207254,0.03626943005181347,0.0,0.02072538860103627,0.031088082901554404,0.0,0.0,0.0,0.0,0.04145077720207254,0.03626943005181347,0.04145077720207254,0.0,0.04145077720207254,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04398148148148148,0.0,0.0,0.0,0.07175925925925926,0.06481481481481481,0.06481481481481481,0.05787037037037037,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.011574074074074073,0.027777777777777776,0.004629629629629629,0.0,0.04861111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.05324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.03935185185185185,0.0,0.0,0.0,0.0023148148148148147,0.0,0.004629629629629629,0.0,0.006944444444444444,0.0,0.013888888888888888,0.05787037037037037,0.041666666666666664,0.004629629629629629,0.011574074074074073,0.0,0.05324074074074074,0.05555555555555555,0.0,0.0625
FC1,0.0,0.05128205128205128,0.0,0.0,0.0,0.06060606060606061,0.0675990675990676,0.0675990675990676,0.06526806526806526,0.0,0.004662004662004662,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.055944055944055944,0.0,0.0,0.05827505827505827,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.023310023310023312,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002331002331002331,0.05827505827505827,0.03496503496503497,0.0,0.011655011655011656,0.0,0.053613053613053616,0.05827505827505827,0.0,0.06993006993006994
C3,0.0,0.05128205128205128,0.0,0.0,0.0,0.06060606060606061,0.0675990675990676,0.0675990675990676,0.06526806526806526,0.0,0.004662004662004662,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.055944055944055944,0.0,0.0,0.05827505827505827,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.023310023310023312,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002331002331002331,0.05827505827505827,0.03496503496503497,0.0,0.011655011655011656,0.0,0.053613053613053616,0.05827505827505827,0.0,0.06993006993006994
T7,0.0,0.05515587529976019,0.0,0.0,0.0,0.05515587529976019,0.06235011990407674,0.06235011990407674,0.06954436450839328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836930455635491,0.0,0.0,0.06474820143884892,0.0,0.0,0.05995203836930456,0.0,0.0,0.0,0.06954436450839328,0.0,0.0,0.0,0.06954436450839328,0.0,0.0,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.0,0.03117505995203837,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.02877697841726619,0.0,0.011990407673860911,0.0,0.050359712230215826,0.05995203836930456,0.0,0.06474820143884892
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
