,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.005681818181818182,0.0,0.0,0.028409090909090908,0.008522727272727272,0.02556818181818182,0.05397727272727273,0.0,0.0,0.005681818181818182,0.008522727272727272,0.07102272727272728,0.03125,0.002840909090909091,0.0,0.022727272727272728,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.028409090909090908,0.125,0.02556818181818182,0.0,0.12215909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008522727272727272,0.0,0.002840909090909091,0.0,0.002840909090909091,0.0,0.014204545454545454,0.0,0.014204545454545454,0.0,0.019886363636363636,0.0625,0.03125,0.0,0.002840909090909091,0.0,0.036931818181818184,0.0,0.0,0.02556818181818182
Fz,0.0,0.04468412942989214,0.046224961479198766,0.040061633281972264,0.03389830508474576,0.0,0.0,0.0,0.02773497688751926,0.0,0.0,0.040061633281972264,0.0,0.0,0.0,0.0,0.03852080123266564,0.0,0.0,0.0030816640986132513,0.03852080123266564,0.0,0.0,0.01694915254237288,0.0030816640986132513,0.0,0.0,0.0,0.03543913713405239,0.04160246533127889,0.0,0.0,0.004622496147919877,0.04314329738058552,0.0,0.04314329738058552,0.03697996918335902,0.0,0.01078582434514638,0.03697996918335902,0.0,0.026194144838212634,0.026194144838212634,0.0015408320493066256,0.0,0.04314329738058552,0.015408320493066256,0.04468412942989214,0.03852080123266564,0.0,0.032357473035439135,0.0,0.040061633281972264,0.0,0.0,0.0,0.0,0.03852080123266564,0.04468412942989214,0.0,0.04160246533127889,0.02157164869029276,0.0
F3,0.0,0.04229607250755287,0.052870090634441085,0.03927492447129909,0.03323262839879154,0.0,0.0,0.0,0.027190332326283987,0.0,0.0,0.0377643504531722,0.0,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.0015105740181268882,0.03625377643504532,0.0,0.0,0.01661631419939577,0.0030211480362537764,0.0,0.0,0.0,0.03323262839879154,0.03927492447129909,0.0,0.0,0.0030211480362537764,0.054380664652567974,0.0,0.04229607250755287,0.03625377643504532,0.0,0.010574018126888218,0.03474320241691843,0.0,0.0256797583081571,0.027190332326283987,0.0030211480362537764,0.0,0.045317220543806644,0.015105740181268883,0.052870090634441085,0.0377643504531722,0.0,0.03172205438066465,0.0,0.04078549848942598,0.0,0.0,0.0,0.0,0.03625377643504532,0.04229607250755287,0.0,0.04078549848942598,0.021148036253776436,0.0
F7,0.0,0.042105263157894736,0.043859649122807015,0.043859649122807015,0.03684210526315789,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.01929824561403509,0.0035087719298245615,0.0,0.0,0.0,0.031578947368421054,0.03859649122807018,0.0,0.0,0.0,0.0456140350877193,0.0,0.043859649122807015,0.03859649122807018,0.0,0.012280701754385965,0.03333333333333333,0.0,0.02982456140350877,0.031578947368421054,0.0035087719298245615,0.0,0.04035087719298246,0.017543859649122806,0.042105263157894736,0.03859649122807018,0.0,0.03508771929824561,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.03508771929824561,0.042105263157894736,0.0,0.042105263157894736,0.02456140350877193,0.0
FT9,0.0,0.040892193308550186,0.040892193308550186,0.040892193308550186,0.03903345724907063,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.03903345724907063,0.0,0.0,0.0,0.0,0.03717472118959108,0.0,0.0,0.0,0.03717472118959108,0.0,0.0,0.020446096654275093,0.0037174721189591076,0.0,0.0,0.0,0.03345724907063197,0.040892193308550186,0.0,0.0,0.0,0.040892193308550186,0.0,0.040892193308550186,0.040892193308550186,0.0,0.013011152416356878,0.03531598513011153,0.0,0.031598513011152414,0.026022304832713755,0.0,0.0,0.040892193308550186,0.01858736059479554,0.040892193308550186,0.040892193308550186,0.0,0.03717472118959108,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.03717472118959108,0.040892193308550186,0.0,0.040892193308550186,0.026022304832713755,0.0
FC5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05
FC1,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.012903225806451613,0.0,0.0,0.05806451612903226,0.0,0.05806451612903226,0.04516129032258064,0.0,0.0,0.0,0.01935483870967742,0.05806451612903226,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03870967741935484,0.05806451612903226,0.05806451612903226,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.05806451612903226
C3,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.03333333333333333,0.0,0.0,0.05,0.0,0.05,0.016666666666666666,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05
T7,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.023706896551724137,0.004310344827586207,0.0,0.0,0.0,0.034482758620689655,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.0,0.03879310344827586,0.03879310344827586,0.0,0.015086206896551725,0.036637931034482756,0.0,0.034482758620689655,0.02586206896551724,0.0,0.0,0.03879310344827586,0.021551724137931036,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.03017241379310345,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0625,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.011363636363636364,0.0,0.0,0.056818181818181816,0.0,0.05113636363636364,0.05113636363636364,0.0,0.0,0.0,0.017045454545454544,0.0625,0.005681818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.056818181818181816,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.03409090909090909,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.05113636363636364
CP1,0.0014619883040935672,0.04093567251461988,0.039473684210526314,0.033625730994152045,0.03216374269005848,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.04678362573099415,0.0,0.007309941520467836,0.0,0.0,0.04532163742690058,0.0,0.0,0.011695906432748537,0.043859649122807015,0.0,0.0,0.01608187134502924,0.0029239766081871343,0.0,0.0,0.0,0.039473684210526314,0.043859649122807015,0.0,0.0014619883040935672,0.013157894736842105,0.03654970760233918,0.0,0.03654970760233918,0.03508771929824561,0.0,0.01023391812865497,0.04093567251461988,0.0,0.024853801169590642,0.02046783625730994,0.0,0.0,0.04678362573099415,0.014619883040935672,0.04678362573099415,0.03654970760233918,0.0,0.03070175438596491,0.0,0.033625730994152045,0.0,0.0,0.0,0.0,0.043859649122807015,0.039473684210526314,0.0,0.03654970760233918,0.02046783625730994,0.0
