,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.029045643153526972,0.0,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.0,0.03319502074688797,0.03319502074688797,0.008298755186721992,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.03319502074688797,0.0,0.0,0.03319502074688797,0.0,0.03319502074688797,0.02074688796680498,0.004149377593360996,0.029045643153526972,0.0,0.03319502074688797,0.0,0.012448132780082987,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.0,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.0,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797,0.0,0.03319502074688797,0.0,0.03319502074688797,0.03319502074688797,0.03319502074688797
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.020771513353115726,0.0,0.0,0.03560830860534125,0.02373887240356083,0.03857566765578635,0.0,0.03857566765578635,0.0,0.0,0.0,0.0,0.03857566765578635,0.0,0.032640949554896145,0.0,0.03560830860534125,0.03857566765578635,0.020771513353115726,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,0.032640949554896145,0.0,0.0,0.03560830860534125,0.0,0.02373887240356083,0.01483679525222552,0.002967359050445104,0.020771513353115726,0.0,0.03857566765578635,0.0,0.008902077151335312,0.02373887240356083,0.03857566765578635,0.03857566765578635,0.0,0.0,0.02373887240356083,0.03560830860534125,0.0,0.032640949554896145,0.0,0.0,0.03560830860534125,0.03857566765578635,0.026706231454005934,0.0,0.02967359050445104,0.0,0.02967359050445104,0.03857566765578635,0.03857566765578635
FC5,0.0,0.026415094339622643,0.0,0.0,0.033962264150943396,0.03018867924528302,0.033962264150943396,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.011320754716981131,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.0,0.0,0.033962264150943396,0.0,0.03018867924528302,0.018867924528301886,0.0037735849056603774,0.026415094339622643,0.0,0.033962264150943396,0.0,0.011320754716981131,0.03018867924528302,0.033962264150943396,0.033962264150943396,0.0,0.0,0.03018867924528302,0.033962264150943396,0.0,0.033962264150943396,0.0,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396
FC1,0.0,0.020348837209302327,0.0,0.0,0.03488372093023256,0.023255813953488372,0.0377906976744186,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.03197674418604651,0.0,0.03488372093023256,0.040697674418604654,0.023255813953488372,0.03197674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03197674418604651,0.0,0.0,0.03488372093023256,0.0,0.023255813953488372,0.014534883720930232,0.0029069767441860465,0.020348837209302327,0.0,0.040697674418604654,0.0,0.00872093023255814,0.023255813953488372,0.040697674418604654,0.0377906976744186,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.03197674418604651,0.0,0.0,0.03488372093023256,0.040697674418604654,0.02616279069767442,0.0,0.029069767441860465,0.0,0.029069767441860465,0.040697674418604654,0.0377906976744186
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10218978102189781,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.10218978102189781,0.0,0.10218978102189781,0.072992700729927,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.10218978102189781,0.0,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.0
T7,0.0,0.020348837209302327,0.0,0.0,0.03488372093023256,0.023255813953488372,0.0377906976744186,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.03197674418604651,0.0,0.03488372093023256,0.040697674418604654,0.023255813953488372,0.03197674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03197674418604651,0.0,0.0,0.03488372093023256,0.0,0.023255813953488372,0.014534883720930232,0.0029069767441860465,0.020348837209302327,0.0,0.040697674418604654,0.0,0.00872093023255814,0.023255813953488372,0.040697674418604654,0.0377906976744186,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.03197674418604651,0.0,0.0,0.03488372093023256,0.040697674418604654,0.02616279069767442,0.0,0.029069767441860465,0.0,0.029069767441860465,0.040697674418604654,0.0377906976744186
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
