,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935483870967742,0.0,0.0935483870967742,0.0967741935483871,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.15161290322580645,0.02903225806451613,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.025806451612903226,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774193548387097,0.08064516129032258,0.0,0.0,0.0
Fz,0.0,0.035940803382663845,0.03171247357293869,0.02959830866807611,0.0,0.0,0.014799154334038054,0.0,0.0,0.03382663847780127,0.0,0.0,0.008456659619450317,0.03382663847780127,0.019027484143763214,0.023255813953488372,0.02536997885835095,0.0,0.02536997885835095,0.03171247357293869,0.02536997885835095,0.0,0.02959830866807611,0.0,0.0,0.0,0.03171247357293869,0.014799154334038054,0.035940803382663845,0.02536997885835095,0.02959830866807611,0.0,0.0,0.03382663847780127,0.0,0.019027484143763214,0.03382663847780127,0.02536997885835095,0.012684989429175475,0.0,0.023255813953488372,0.03382663847780127,0.006342494714587738,0.0,0.016913319238900635,0.02748414376321353,0.010570824524312896,0.014799154334038054,0.0,0.023255813953488372,0.0,0.021141649048625793,0.0,0.0,0.02536997885835095,0.02748414376321353,0.021141649048625793,0.03805496828752643,0.0,0.0,0.02748414376321353,0.02536997885835095,0.02748414376321353
F3,0.0,0.026272577996715927,0.03940886699507389,0.03940886699507389,0.0,0.0,0.011494252873563218,0.0,0.0,0.026272577996715927,0.0,0.0,0.006568144499178982,0.042692939244663386,0.014778325123152709,0.029556650246305417,0.016420361247947456,0.0,0.029556650246305417,0.041050903119868636,0.019704433497536946,0.0,0.03940886699507389,0.0,0.0,0.0,0.021346469622331693,0.011494252873563218,0.026272577996715927,0.031198686371100164,0.022988505747126436,0.0,0.0,0.042692939244663386,0.0,0.014778325123152709,0.042692939244663386,0.019704433497536946,0.009852216748768473,0.0,0.014778325123152709,0.03940886699507389,0.0016420361247947454,0.0,0.009852216748768473,0.027914614121510674,0.008210180623973728,0.011494252873563218,0.0,0.03284072249589491,0.0,0.016420361247947456,0.0,0.0,0.0361247947454844,0.03776683087027915,0.016420361247947456,0.026272577996715927,0.0,0.0,0.03776683087027915,0.0361247947454844,0.021346469622331693
F7,0.0,0.0203527815468114,0.033921302578018994,0.05563093622795115,0.0,0.0,0.009497964721845319,0.0,0.0,0.0203527815468114,0.0,0.0,0.005427408412483039,0.051560379918588875,0.012211668928086838,0.035278154681139755,0.012211668928086838,0.0,0.029850746268656716,0.04477611940298507,0.016282225237449117,0.0,0.04748982360922659,0.0,0.0,0.0,0.016282225237449117,0.008141112618724558,0.0203527815468114,0.031207598371777476,0.018995929443690638,0.0,0.0,0.04341926729986431,0.0,0.012211668928086838,0.05834464043419267,0.016282225237449117,0.008141112618724558,0.0,0.010854816824966078,0.031207598371777476,0.0,0.0,0.0067842605156037995,0.024423337856173677,0.0067842605156037995,0.009497964721845319,0.0,0.03934871099050204,0.0,0.013568521031207599,0.0,0.0,0.04206241519674356,0.04613297150610583,0.013568521031207599,0.0203527815468114,0.0,0.0,0.04341926729986431,0.04613297150610583,0.017639077340569877
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.0,0.0,0.026022304832713755,0.0,0.0,0.02973977695167286,0.0,0.0,0.01486988847583643,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.007434944237918215,0.0,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.0,0.02973977695167286,0.0,0.0,0.0,0.01858736059479554,0.0,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.0,0.0,0.02973977695167286,0.0,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.022304832713754646,0.0,0.0037174721189591076,0.02973977695167286,0.0,0.0,0.0,0.02973977695167286,0.01858736059479554,0.026022304832713755,0.0,0.02973977695167286,0.0,0.02973977695167286,0.0,0.0,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.02973977695167286,0.0,0.0,0.02973977695167286,0.02973977695167286,0.02973977695167286
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03640256959314775,0.032119914346895075,0.029978586723768737,0.0,0.0,0.014989293361884369,0.0,0.0,0.034261241970021415,0.0,0.0,0.008565310492505354,0.034261241970021415,0.019271948608137045,0.023554603854389723,0.023554603854389723,0.0,0.02569593147751606,0.032119914346895075,0.02569593147751606,0.0,0.029978586723768737,0.0,0.0,0.0,0.029978586723768737,0.014989293361884369,0.03640256959314775,0.02569593147751606,0.029978586723768737,0.0,0.0,0.034261241970021415,0.0,0.019271948608137045,0.034261241970021415,0.02569593147751606,0.01284796573875803,0.0,0.021413276231263382,0.034261241970021415,0.004282655246252677,0.0,0.014989293361884369,0.027837259100642397,0.010706638115631691,0.014989293361884369,0.0,0.023554603854389723,0.0,0.021413276231263382,0.0,0.0,0.02569593147751606,0.027837259100642397,0.021413276231263382,0.03640256959314775,0.0,0.0,0.027837259100642397,0.02569593147751606,0.027837259100642397
CP5,0.09558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.0,0.09558823529411764,0.09558823529411764,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.0661764705882353,0.0,0.09558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.08823529411764706,0.0,0.0,0.0
CP1,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.03636363636363636,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.10909090909090909,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.0
Pz,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.0,0.029239766081871343,0.0,0.0,0.029239766081871343,0.0,0.0,0.023391812865497075,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.029239766081871343,0.0,0.0,0.0,0.011695906432748537,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.0,0.029239766081871343,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.0,0.029239766081871343,0.0,0.0,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.029239766081871343,0.0,0.029239766081871343,0.0,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.029239766081871343,0.0,0.0,0.029239766081871343,0.029239766081871343,0.029239766081871343
P3,0.0,0.023383768913342505,0.0343878954607978,0.05089408528198074,0.0,0.0,0.009628610729023384,0.0,0.0,0.02200825309491059,0.0,0.0,0.005502063273727648,0.052269601100412656,0.012379642365887207,0.03163686382393398,0.015130674002751032,0.0,0.030261348005502064,0.0453920220082531,0.016506189821182942,0.0,0.04401650618982118,0.0,0.0,0.0,0.01925722145804677,0.009628610729023384,0.023383768913342505,0.03163686382393398,0.01925722145804677,0.0,0.0,0.0453920220082531,0.0,0.012379642365887207,0.05364511691884457,0.016506189821182942,0.008253094910591471,0.0,0.013755158184319119,0.033012379642365884,0.002751031636863824,0.0,0.009628610729023384,0.024759284731774415,0.0068775790921595595,0.009628610729023384,0.0,0.0343878954607978,0.0,0.013755158184319119,0.0,0.0,0.03851444291609354,0.04264099037138927,0.013755158184319119,0.023383768913342505,0.0,0.0,0.04126547455295736,0.04126547455295736,0.017881705639614855
