,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0297029702970297,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.009900990099009901,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0297029702970297,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.009900990099009901,0.039603960396039604
Fz,0.0,0.052845528455284556,0.0,0.052845528455284556,0.056910569105691054,0.0,0.0,0.0,0.04878048780487805,0.0,0.036585365853658534,0.052845528455284556,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.032520325203252036,0.028455284552845527,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.032520325203252036,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.032520325203252036,0.056910569105691054,0.056910569105691054,0.0,0.008130081300813009,0.0,0.0,0.0,0.056910569105691054,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.056910569105691054,0.0,0.052845528455284556,0.012195121951219513,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03559870550161812,0.0,0.05177993527508091,0.05501618122977346,0.0,0.0,0.0,0.05501618122977346,0.0,0.022653721682847898,0.05501618122977346,0.0,0.0,0.0,0.0,0.05501618122977346,0.0,0.0,0.019417475728155338,0.016181229773462782,0.025889967637540454,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.042071197411003236,0.0,0.0,0.0,0.05501618122977346,0.003236245954692557,0.0,0.003236245954692557,0.05501618122977346,0.019417475728155338,0.05501618122977346,0.05501618122977346,0.0,0.022653721682847898,0.0,0.0,0.016181229773462782,0.05501618122977346,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.05501618122977346,0.0,0.042071197411003236,0.003236245954692557,0.0
FT9,0.0,0.0275049115913556,0.0,0.03339882121807466,0.05697445972495088,0.0,0.0,0.0,0.04911591355599214,0.0,0.023575638506876228,0.05108055009823183,0.0,0.0,0.0,0.003929273084479371,0.04911591355599214,0.0,0.0,0.019646365422396856,0.015717092337917484,0.03143418467583497,0.0,0.0,0.0,0.0,0.0,0.04911591355599214,0.0412573673870334,0.005893909626719057,0.0,0.0,0.05893909626719057,0.01768172888015717,0.0,0.01768172888015717,0.04518664047151277,0.021611001964636542,0.05893909626719057,0.05304518664047151,0.0,0.029469548133595286,0.0,0.0,0.021611001964636542,0.05108055009823183,0.0,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0,0.025540275049115914,0.05304518664047151,0.0,0.0275049115913556,0.011787819253438114,0.0
FC5,0.008379888268156424,0.0,0.0,0.0,0.0,0.07541899441340782,0.07262569832402235,0.08100558659217877,0.0,0.013966480446927373,0.008379888268156424,0.0,0.025139664804469275,0.019553072625698324,0.0670391061452514,0.06424581005586592,0.0,0.002793296089385475,0.025139664804469275,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.05307262569832402,0.008379888268156424,0.0,0.0,0.0446927374301676,0.07541899441340782,0.0223463687150838,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002793296089385475,0.025139664804469275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025139664804469275,0.0,0.013966480446927373,0.025139664804469275,0.025139664804469275,0.025139664804469275,0.0,0.0,0.05865921787709497,0.0,0.01675977653631285,0.025139664804469275
FC1,0.007653061224489796,0.0,0.0,0.0,0.0,0.058673469387755105,0.07653061224489796,0.0663265306122449,0.0,0.012755102040816327,0.015306122448979591,0.0,0.02295918367346939,0.017857142857142856,0.05357142857142857,0.07653061224489796,0.0,0.002551020408163265,0.02295918367346939,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.05612244897959184,0.007653061224489796,0.0,0.0,0.058673469387755105,0.058673469387755105,0.02040816326530612,0.002551020408163265,0.0,0.08163265306122448,0.0,0.0,0.007653061224489796,0.0,0.0,0.0,0.0,0.002551020408163265,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.012755102040816327,0.030612244897959183,0.030612244897959183,0.02806122448979592,0.0,0.0,0.04846938775510204,0.0,0.02295918367346939,0.030612244897959183
C3,0.007936507936507936,0.0,0.0,0.0,0.0,0.06878306878306878,0.07671957671957672,0.07671957671957672,0.0,0.013227513227513227,0.010582010582010581,0.0,0.023809523809523808,0.018518518518518517,0.06349206349206349,0.06878306878306878,0.0,0.0026455026455026454,0.023809523809523808,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.05291005291005291,0.007936507936507936,0.0,0.0,0.05026455026455026,0.06878306878306878,0.021164021164021163,0.0,0.0,0.07671957671957672,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0026455026455026454,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.013227513227513227,0.026455026455026454,0.026455026455026454,0.026455026455026454,0.0,0.0,0.05555555555555555,0.0,0.018518518518518517,0.026455026455026454
T7,0.0,0.022727272727272728,0.0,0.03409090909090909,0.05227272727272727,0.0,0.0,0.0,0.05454545454545454,0.0,0.013636363636363636,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.011363636363636364,0.00909090909090909,0.038636363636363635,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.05,0.0,0.0,0.0,0.05454545454545454,0.022727272727272728,0.0,0.022727272727272728,0.04090909090909091,0.011363636363636364,0.056818181818181816,0.056818181818181816,0.0,0.03636363636363636,0.0,0.0,0.025,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029545454545454545,0.056818181818181816,0.0,0.02727272727272727,0.0,0.0
TP9,0.02040816326530612,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.034013605442176874,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.006802721088435374,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.034013605442176874,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224
