,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.036231884057971016,0.0,0.0,0.007246376811594203,0.03985507246376811,0.0,0.0,0.0,0.03985507246376811,0.0,0.03260869565217391,0.0,0.03985507246376811,0.03985507246376811,0.0,0.03985507246376811,0.0,0.0,0.018115942028985508,0.03985507246376811,0.0,0.0,0.0,0.0,0.014492753623188406,0.03985507246376811,0.03985507246376811,0.036231884057971016,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.018115942028985508,0.018115942028985508,0.03985507246376811,0.036231884057971016,0.03985507246376811,0.0,0.03985507246376811,0.0,0.0,0.0,0.03985507246376811,0.0,0.036231884057971016,0.03985507246376811,0.0,0.03985507246376811,0.0,0.03985507246376811,0.0,0.0,0.0,0.018115942028985508,0.03260869565217391,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03488372093023256,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0
FC5,0.0,0.03125,0.0,0.0,0.00625,0.04375,0.0,0.0,0.0,0.046875,0.0,0.028125,0.0,0.034375,0.046875,0.0,0.040625,0.0,0.0,0.015625,0.034375,0.0125,0.0,0.0,0.0,0.025,0.04375,0.034375,0.03125,0.0,0.009375,0.0,0.0,0.034375,0.0,0.015625,0.015625,0.046875,0.03125,0.04375,0.0,0.0375,0.0,0.0,0.0,0.040625,0.0,0.03125,0.046875,0.0,0.034375,0.0,0.04375,0.0,0.0,0.0,0.015625,0.028125,0.025,0.0,0.025,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.07741935483870968,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.08387096774193549,0.0,0.0,0.0,0.08387096774193549,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0,0.08387096774193549,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04304635761589404,0.09602649006622517,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.06291390728476821,0.0,0.0,0.033112582781456956,0.0728476821192053,0.0695364238410596,0.0,0.0033112582781456954,0.0,0.0,0.0,0.06291390728476821,0.046357615894039736,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.09933774834437085,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.06405693950177936,0.09608540925266904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.08185053380782918,0.0,0.0,0.0,0.08896797153024912,0.05693950177935943,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.010676156583629894,0.0,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185053380782918,0.0,0.0,0.0,0.08185053380782918,0.08540925266903915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09252669039145907
TP9,0.0,0.021834061135371178,0.0,0.0,0.004366812227074236,0.03056768558951965,0.0,0.002183406113537118,0.0,0.06986899563318777,0.0,0.019650655021834062,0.0,0.039301310043668124,0.06768558951965066,0.0,0.06331877729257641,0.0,0.0,0.010917030567685589,0.043668122270742356,0.013100436681222707,0.0,0.0,0.0,0.021834061135371178,0.03056768558951965,0.039301310043668124,0.021834061135371178,0.0,0.010917030567685589,0.0,0.0,0.024017467248908297,0.0,0.010917030567685589,0.010917030567685589,0.03275109170305677,0.04148471615720524,0.06768558951965066,0.0,0.026200873362445413,0.0,0.0,0.0,0.05895196506550218,0.0,0.021834061135371178,0.07205240174672489,0.0,0.024017467248908297,0.0,0.03056768558951965,0.002183406113537118,0.0,0.0,0.010917030567685589,0.019650655021834062,0.017467248908296942,0.0,0.017467248908296942,0.0,0.0
