,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08333333333333333,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.011363636363636364,0.0,0.0,0.041666666666666664,0.04924242424242424,0.0,0.0,0.03787878787878788,0.007575757575757576,0.0,0.041666666666666664,0.045454545454545456,0.0,0.0,0.026515151515151516,0.0,0.04924242424242424,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.03409090909090909,0.015151515151515152,0.0,0.045454545454545456,0.041666666666666664,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.06439393939393939,0.0,0.07196969696969698,0.0,0.0,0.0,0.030303030303030304
Fz,0.0,0.08808290155440414,0.0,0.05958549222797927,0.0,0.0,0.06476683937823834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.04145077720207254,0.0,0.0051813471502590676,0.07512953367875648,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.07512953367875648,0.07512953367875648,0.0,0.018134715025906734,0.0,0.0,0.038860103626943004,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.06476683937823834,0.0,0.06994818652849741,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.054404145077720206,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06493506493506493,0.0,0.07012987012987013,0.0,0.0,0.06753246753246753,0.0,0.0,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.03636363636363636,0.007792207792207792,0.015584415584415584,0.07012987012987013,0.0,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.07012987012987013,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.03896103896103896,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.0,0.07272727272727272,0.0,0.05974025974025974,0.0,0.0,0.03116883116883117,0.0,0.0,0.0,0.007792207792207792,0.06233766233766234,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04878048780487805,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.012195121951219513,0.0,0.0,0.044715447154471545,0.052845528455284556,0.0,0.0,0.04065040650406504,0.024390243902439025,0.0,0.06097560975609756,0.06504065040650407,0.0,0.0,0.028455284552845527,0.0,0.036585365853658534,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,0.036585365853658534,0.016260162601626018,0.0,0.04878048780487805,0.044715447154471545,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0040650406504065045,0.0,0.008130081300813009,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.06097560975609756,0.016260162601626018,0.008130081300813009,0.044715447154471545,0.0,0.036585365853658534,0.0,0.0,0.0,0.032520325203252036
FC1,0.0,0.07277628032345014,0.0,0.0646900269541779,0.0,0.0,0.07008086253369272,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0431266846361186,0.0,0.008086253369272238,0.07277628032345014,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.07277628032345014,0.0646900269541779,0.0,0.0215633423180593,0.0,0.0,0.04043126684636118,0.0,0.0,0.07277628032345014,0.0,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.0,0.07008086253369272,0.0,0.0673854447439353,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.0
C3,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.037037037037037035,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.024691358024691357,0.037037037037037035,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.08,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
