,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061224489795918366,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0663265306122449,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.04591836734693878,0.0,0.0,0.0,0.0,0.02040816326530612,0.0663265306122449,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0663265306122449,0.0,0.0663265306122449,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05675146771037182,0.019569471624266144,0.0,0.04500978473581213,0.003913894324853229,0.0,0.0019569471624266144,0.0,0.050880626223091974,0.0,0.05675146771037182,0.01761252446183953,0.019569471624266144,0.0,0.0,0.060665362035225046,0.0,0.0,0.04500978473581213,0.033268101761252444,0.046966731898238745,0.015655577299412915,0.0,0.0,0.0,0.029354207436399216,0.029354207436399216,0.019569471624266144,0.005870841487279843,0.009784735812133072,0.0,0.015655577299412915,0.0273972602739726,0.0,0.0136986301369863,0.005870841487279843,0.04500978473581213,0.0136986301369863,0.0,0.043052837573385516,0.060665362035225046,0.0,0.0,0.0,0.05870841487279843,0.0,0.0,0.019569471624266144,0.0,0.025440313111545987,0.0,0.0,0.0,0.005870841487279843,0.01761252446183953,0.0,0.05870841487279843,0.0,0.0,0.021526418786692758,0.0,0.0
F3,0.0,0.037800687285223365,0.03436426116838488,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.037800687285223365,0.030927835051546393,0.03436426116838488,0.0,0.0,0.037800687285223365,0.0,0.0,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.027491408934707903,0.0,0.0,0.0,0.037800687285223365,0.037800687285223365,0.03436426116838488,0.010309278350515464,0.003436426116838488,0.0,0.020618556701030927,0.03436426116838488,0.0,0.024054982817869417,0.010309278350515464,0.03436426116838488,0.024054982817869417,0.0,0.03436426116838488,0.037800687285223365,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.03436426116838488,0.0,0.037800687285223365,0.0,0.0,0.0,0.010309278350515464,0.030927835051546393,0.0,0.037800687285223365,0.0,0.0,0.037800687285223365,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.053830227743271224,0.020703933747412008,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.041407867494824016,0.0,0.060041407867494824,0.018633540372670808,0.020703933747412008,0.0,0.0,0.053830227743271224,0.0,0.0,0.049689440993788817,0.033126293995859216,0.043478260869565216,0.016563146997929608,0.0,0.0,0.0,0.024844720496894408,0.024844720496894408,0.020703933747412008,0.006211180124223602,0.004140786749482402,0.0,0.024844720496894408,0.022774327122153208,0.0,0.014492753623188406,0.006211180124223602,0.055900621118012424,0.014492753623188406,0.0,0.053830227743271224,0.060041407867494824,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.020703933747412008,0.0,0.024844720496894408,0.0,0.0,0.0,0.006211180124223602,0.018633540372670808,0.0,0.055900621118012424,0.0,0.0,0.022774327122153208,0.0,0.0
FC5,0.021875,0.0,0.0,0.0,0.0,0.075,0.0,0.078125,0.06875,0.021875,0.0125,0.0,0.0,0.0,0.0375,0.0,0.00625,0.0375,0.0125,0.0,0.0,0.003125,0.0,0.04375,0.046875,0.01875,0.03125,0.009375,0.0,0.0,0.071875,0.04375,0.0,0.025,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.059375,0.0,0.00625,0.0,0.0,0.0,0.034375,0.0,0.034375,0.0125,0.0625,0.0,0.0,0.028125,0.0,0.0,0.0375,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.030162412993039442,0.0,0.0,0.0,0.0,0.05336426914153132,0.0,0.07424593967517401,0.07192575406032482,0.013921113689095127,0.009280742459396751,0.0,0.0,0.0,0.048723897911832945,0.0,0.002320185614849188,0.048723897911832945,0.030162412993039442,0.0,0.0,0.0,0.0,0.03248259860788863,0.05568445475638051,0.02088167053364269,0.02088167053364269,0.004640371229698376,0.0,0.0,0.05104408352668213,0.05336426914153132,0.0,0.016241299303944315,0.06264501160092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496519721577726,0.0,0.002320185614849188,0.0,0.0,0.0,0.04640371229698376,0.0,0.04640371229698376,0.009280742459396751,0.06728538283062645,0.0,0.0,0.03480278422273782,0.0,0.0,0.027842227378190254,0.0,0.0,0.0
T7,0.030805687203791468,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.06872037914691943,0.07582938388625593,0.0071090047393364926,0.009478672985781991,0.0,0.0,0.0,0.04976303317535545,0.0,0.0,0.04976303317535545,0.037914691943127965,0.0,0.0,0.0,0.0,0.026066350710900472,0.061611374407582936,0.02132701421800948,0.014218009478672985,0.0,0.0,0.0,0.045023696682464455,0.054502369668246446,0.0,0.009478672985781991,0.06872037914691943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.0,0.0,0.0,0.054502369668246446,0.0,0.052132701421800945,0.009478672985781991,0.07582938388625593,0.0,0.0,0.035545023696682464,0.0,0.0,0.026066350710900472,0.0,0.0,0.0
TP9,0.0,0.04283054003724395,0.0186219739292365,0.0,0.03165735567970205,0.01675977653631285,0.0,0.0148975791433892,0.00931098696461825,0.0670391061452514,0.0074487895716946,0.0446927374301676,0.01675977653631285,0.0186219739292365,0.0,0.0,0.0521415270018622,0.0,0.0,0.03165735567970205,0.027932960893854747,0.03910614525139665,0.0148975791433892,0.01303538175046555,0.0,0.0,0.0446927374301676,0.03165735567970205,0.0186219739292365,0.00558659217877095,0.0223463687150838,0.0,0.0111731843575419,0.03910614525139665,0.00186219739292365,0.01303538175046555,0.00558659217877095,0.03165735567970205,0.01303538175046555,0.0,0.0297951582867784,0.054003724394785846,0.0,0.0037243947858473,0.0,0.0521415270018622,0.0,0.0,0.0186219739292365,0.0,0.024208566108007448,0.0,0.0074487895716946,0.00558659217877095,0.00558659217877095,0.01675977653631285,0.0,0.04655493482309125,0.0,0.00931098696461825,0.020484171322160148,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
CP1,0.0,0.05545286506469501,0.018484288354898338,0.0,0.04990757855822551,0.0018484288354898336,0.0,0.0,0.0,0.04990757855822551,0.0,0.06284658040665435,0.0166358595194085,0.018484288354898338,0.0,0.0,0.06099815157116451,0.0,0.0,0.04436229205175601,0.031423290203327174,0.04251386321626617,0.014787430683918669,0.0,0.0,0.0,0.029574861367837338,0.025878003696857672,0.018484288354898338,0.005545286506469501,0.0073937153419593345,0.0,0.022181146025878003,0.024029574861367836,0.0,0.012939001848428836,0.005545286506469501,0.04990757855822551,0.012939001848428836,0.0,0.04805914972273567,0.066543438077634,0.0,0.0,0.0,0.05730129390018484,0.0,0.0,0.018484288354898338,0.0,0.024029574861367836,0.0,0.0,0.0,0.005545286506469501,0.0166358595194085,0.0,0.06099815157116451,0.0,0.0,0.02033271719038817,0.0,0.0
Pz,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.032846715328467155,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.029197080291970802,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.010948905109489052,0.0,0.0,0.021897810218978103,0.032846715328467155,0.0,0.025547445255474453,0.010948905109489052,0.0364963503649635,0.025547445255474453,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.010948905109489052,0.032846715328467155,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0
