,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0,0.04072398190045249,0.03619909502262444,0.03619909502262444,0.0,0.0,0.0,0.04072398190045249,0.0,0.03167420814479638,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.027149321266968326,0.0,0.04072398190045249,0.02262443438914027,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0,0.04072398190045249,0.03619909502262444,0.03619909502262444,0.0,0.0,0.0,0.04072398190045249,0.0,0.03167420814479638,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.027149321266968326,0.0,0.04072398190045249,0.02262443438914027,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249
F7,0.0,0.0,0.0,0.07556675062972293,0.07052896725440806,0.0,0.0,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.0,0.0,0.060453400503778336,0.0,0.0,0.07556675062972293,0.0,0.03526448362720403,0.020151133501259445,0.06801007556675064,0.0,0.055415617128463476,0.0,0.0,0.06297229219143577,0.0,0.0,0.0,0.005037783375314861,0.0327455919395466,0.0,0.0,0.015113350125944584,0.05793450881612091,0.022670025188916875,0.0,0.06801007556675064,0.017632241813602016,0.042821158690176324,0.0,0.0025188916876574307,0.0
FT9,0.0,0.0,0.0,0.06295399515738499,0.09443099273607748,0.0,0.0,0.0,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.06295399515738499,0.0,0.0,0.04116222760290557,0.0,0.0,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.06295399515738499,0.0,0.0,0.06779661016949153,0.0,0.04116222760290557,0.01937046004842615,0.05811138014527845,0.0,0.05569007263922518,0.0,0.0,0.06537530266343826,0.0,0.0,0.0,0.0,0.031476997578692496,0.0,0.0,0.004842615012106538,0.04600484261501211,0.012106537530266344,0.0,0.09443099273607748,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0
FC5,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.07758620689655173,0.07183908045977011,0.06321839080459771,0.0,0.0,0.02586206896551724,0.0,0.0,0.031609195402298854,0.0,0.031609195402298854,0.0,0.031609195402298854,0.0,0.0,0.022988505747126436,0.06321839080459771,0.0,0.07758620689655173,0.022988505747126436,0.022988505747126436,0.0,0.0,0.0,0.08333333333333333,0.0,0.020114942528735632,0.028735632183908046,0.0,0.0,0.02586206896551724,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.02586206896551724,0.0,0.0,0.022988505747126436,0.0,0.031609195402298854,0.014367816091954023,0.0,0.0,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.031609195402298854,0.031609195402298854
FC1,0.020151133501259445,0.0,0.020151133501259445,0.0025188916876574307,0.0,0.055415617128463476,0.08816120906801007,0.060453400503778336,0.0,0.0,0.022670025188916875,0.0,0.0,0.030226700251889168,0.0,0.0327455919395466,0.0,0.04030226700251889,0.0,0.0,0.020151133501259445,0.042821158690176324,0.0,0.05793450881612091,0.020151133501259445,0.020151133501259445,0.0,0.0,0.0,0.08816120906801007,0.0,0.017632241813602016,0.02518891687657431,0.0,0.0,0.022670025188916875,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.0,0.022670025188916875,0.0,0.0,0.03526448362720403,0.0,0.037783375314861464,0.012594458438287154,0.005037783375314861,0.005037783375314861,0.015113350125944584,0.0327455919395466,0.0,0.0,0.0,0.0,0.042821158690176324,0.04030226700251889
C3,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.05698005698005698,0.07122507122507123,0.06552706552706553,0.0,0.0,0.02564102564102564,0.0,0.0,0.03418803418803419,0.0,0.037037037037037035,0.0,0.039886039886039885,0.0,0.0,0.022792022792022793,0.042735042735042736,0.0,0.05982905982905983,0.022792022792022793,0.022792022792022793,0.0,0.0,0.0,0.07122507122507123,0.0,0.019943019943019943,0.02849002849002849,0.0,0.0,0.02564102564102564,0.0,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.06552706552706553,0.0,0.0,0.02564102564102564,0.0,0.0,0.03133903133903134,0.0,0.039886039886039885,0.014245014245014245,0.0,0.0,0.008547008547008548,0.037037037037037035,0.0,0.0,0.0,0.0,0.039886039886039885,0.039886039886039885
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
