,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037815126050420166,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.025210084033613446,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.037815126050420166,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.037815126050420166,0.008403361344537815,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0
Fz,0.0,0.04451038575667656,0.04747774480712166,0.04747774480712166,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.04747774480712166,0.04747774480712166,0.04747774480712166,0.04451038575667656,0.0,0.0,0.0,0.0,0.04747774480712166,0.04747774480712166,0.0,0.0,0.0,0.04154302670623145,0.0,0.0,0.0,0.04154302670623145,0.008902077151335312,0.0,0.0,0.0,0.04747774480712166,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.032640949554896145,0.0,0.04747774480712166,0.026706231454005934,0.0
F3,0.0,0.038929440389294405,0.051094890510948905,0.046228710462287104,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.0,0.0,0.046228710462287104,0.0,0.0,0.051094890510948905,0.046228710462287104,0.046228710462287104,0.0413625304136253,0.0,0.0,0.0,0.0,0.043795620437956206,0.04866180048661801,0.0,0.0,0.0,0.038929440389294405,0.0,0.0,0.0,0.038929440389294405,0.012165450121654502,0.0,0.0,0.0,0.04866180048661801,0.051094890510948905,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0267639902676399,0.0,0.046228710462287104,0.0267639902676399,0.0
F7,0.0,0.032719836400818,0.04294478527607362,0.049079754601226995,0.04703476482617587,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.006134969325153374,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.05112474437627812,0.049079754601226995,0.044989775051124746,0.044989775051124746,0.0,0.0,0.0,0.0,0.044989775051124746,0.049079754601226995,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.02044989775051125,0.0,0.0,0.0,0.05112474437627812,0.04294478527607362,0.0,0.0,0.0,0.05112474437627812,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.022494887525562373,0.0,0.049079754601226995,0.032719836400818,0.0
FT9,0.0,0.032520325203252036,0.04065040650406504,0.0508130081300813,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.008130081300813009,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0508130081300813,0.0508130081300813,0.044715447154471545,0.046747967479674794,0.0,0.0,0.0,0.0,0.044715447154471545,0.046747967479674794,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.022357723577235773,0.0,0.0,0.0,0.0508130081300813,0.04065040650406504,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.022357723577235773,0.0,0.0508130081300813,0.034552845528455285,0.0
FC5,0.03543307086614173,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.04330708661417323,0.0,0.027559055118110236,0.04330708661417323,0.04330708661417323,0.04330708661417323,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.0,0.04330708661417323,0.031496062992125984,0.04330708661417323,0.0,0.0,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.031496062992125984,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.03543307086614173,0.0,0.0,0.0,0.03937007874015748,0.04330708661417323,0.0,0.04330708661417323,0.0,0.03543307086614173,0.011811023622047244,0.0,0.04330708661417323,0.0,0.0,0.03937007874015748,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03543307086614173,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.04330708661417323,0.0,0.027559055118110236,0.04330708661417323,0.04330708661417323,0.04330708661417323,0.0,0.04330708661417323,0.04330708661417323,0.0,0.0,0.0,0.0,0.04330708661417323,0.031496062992125984,0.04330708661417323,0.0,0.0,0.0,0.0,0.04330708661417323,0.04330708661417323,0.0,0.031496062992125984,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.03543307086614173,0.0,0.0,0.0,0.03937007874015748,0.04330708661417323,0.0,0.04330708661417323,0.0,0.03543307086614173,0.011811023622047244,0.0,0.04330708661417323,0.0,0.0,0.03937007874015748,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
