,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046242774566473986,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.05202312138728324,0.017341040462427744,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.046242774566473986,0.05202312138728324,0.04046242774566474,0.0,0.0,0.05202312138728324,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.05202312138728324,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.017341040462427744,0.05202312138728324,0.0,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.04046242774566474,0.03468208092485549,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.041666666666666664,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.046875,0.0,0.0,0.052083333333333336,0.015625,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.03125,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.052083333333333336,0.046875,0.036458333333333336,0.0,0.0,0.057291666666666664,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.057291666666666664,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.015625,0.057291666666666664,0.0,0.0,0.046875,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.036458333333333336,0.03125,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.041666666666666664,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.046875,0.0,0.0,0.052083333333333336,0.015625,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.03125,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.052083333333333336,0.046875,0.036458333333333336,0.0,0.0,0.057291666666666664,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.057291666666666664,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.015625,0.057291666666666664,0.0,0.0,0.046875,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.036458333333333336,0.03125,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06479481641468683,0.06695464362850972,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.03455723542116631,0.05183585313174946,0.056155507559395246,0.0,0.0,0.058315334773218146,0.0,0.0,0.0,0.023758099352051837,0.0,0.0,0.019438444924406047,0.0,0.0,0.0,0.038876889848812095,0.019438444924406047,0.0,0.0,0.056155507559395246,0.0,0.019438444924406047,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056155507559395246,0.02591792656587473,0.0,0.06695464362850972,0.0,0.0,0.04967602591792657,0.058315334773218146,0.04319654427645788,0.0,0.0,0.0,0.0,0.04535637149028078,0.028077753779697623
FC1,0.0,0.0,0.0,0.0,0.0,0.0613107822410148,0.08456659619450317,0.05708245243128964,0.0,0.0,0.0,0.0,0.0,0.03382663847780127,0.0507399577167019,0.052854122621564484,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.016913319238900635,0.0,0.0,0.0,0.03805496828752643,0.016913319238900635,0.0,0.0,0.05496828752642706,0.0,0.019027484143763214,0.0,0.05496828752642706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052854122621564484,0.02536997885835095,0.0,0.080338266384778,0.0,0.0,0.048625792811839326,0.05708245243128964,0.042283298097251586,0.0,0.0,0.0,0.0,0.04439746300211417,0.02748414376321353
C3,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.06338028169014084,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.056338028169014086,0.051643192488262914,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.025821596244131457,0.0,0.0,0.011737089201877934,0.0,0.0,0.0,0.04225352112676056,0.011737089201877934,0.0,0.0,0.05868544600938967,0.0,0.02112676056338028,0.0,0.0539906103286385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051643192488262914,0.028169014084507043,0.0,0.06338028169014084,0.0,0.0,0.0539906103286385,0.06338028169014084,0.046948356807511735,0.0,0.0,0.0,0.0,0.04929577464788732,0.03051643192488263
T7,0.043478260869565216,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.05434782608695652,0.016304347826086956,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.04891304347826087,0.04891304347826087,0.03804347826086957,0.0,0.0,0.05434782608695652,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.05434782608695652,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.016304347826086956,0.05434782608695652,0.0,0.0,0.04891304347826087,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.03804347826086957,0.03260869565217391,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
