,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07482993197278912,0.0,0.0045351473922902496,0.05668934240362812,0.0,0.036281179138321996,0.0,0.0022675736961451248,0.0,0.047619047619047616,0.0,0.05895691609977324,0.06802721088435375,0.0,0.04308390022675737,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.015873015873015872,0.06575963718820861,0.06575963718820861,0.0,0.0,0.05668934240362812,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.06802721088435375,0.0,0.015873015873015872,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.02040816326530612,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.02947845804988662,0.06349206349206349,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.01509433962264151,0.0,0.07169811320754717,0.0,0.026415094339622643,0.0,0.052830188679245285,0.0,0.033962264150943396,0.03018867924528302,0.0,0.0,0.0,0.033962264150943396,0.01509433962264151,0.0,0.052830188679245285,0.05660377358490566,0.04905660377358491,0.018867924528301886,0.045283018867924525,0.0,0.0,0.0,0.0,0.007547169811320755,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.04150943396226415,0.01509433962264151,0.026415094339622643,0.018867924528301886,0.0,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.0,0.0037735849056603774,0.0,0.026415094339622643,0.0,0.0,0.0,0.0,0.04905660377358491,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.018867924528301886
FC5,0.0,0.0,0.06647398843930635,0.0,0.0,0.08092485549132948,0.0,0.046242774566473986,0.0,0.002890173410404624,0.0,0.031791907514450865,0.0,0.06358381502890173,0.07514450867052024,0.0,0.02601156069364162,0.0,0.0,0.0,0.0,0.031791907514450865,0.0,0.0,0.0,0.02023121387283237,0.06647398843930635,0.057803468208092484,0.0,0.0,0.06358381502890173,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.03757225433526012,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.03757225433526012,0.07225433526011561,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.04430379746835443,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.02531645569620253,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.03164556962025317
C3,0.0,0.0,0.06751054852320675,0.0,0.0,0.06751054852320675,0.0,0.06329113924050633,0.0,0.004219409282700422,0.0,0.02109704641350211,0.0,0.06751054852320675,0.06751054852320675,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.02109704641350211,0.0,0.0,0.0,0.029535864978902954,0.06751054852320675,0.05907172995780591,0.0,0.0,0.06751054852320675,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.029535864978902954,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.06751054852320675,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.030434782608695653,0.0,0.06086956521739131,0.0,0.0391304347826087,0.013043478260869565,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.06086956521739131,0.06521739130434782,0.05652173913043478,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.04782608695652174,0.017391304347826087,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0391304347826087,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.05652173913043478,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.021739130434782608
TP9,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
