,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04844290657439446,0.0,0.04152249134948097,0.01730103806228374,0.04844290657439446,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.020761245674740483,0.031141868512110725,0.04844290657439446,0.0,0.03460207612456748,0.05190311418685121,0.0,0.0,0.020761245674740483,0.02768166089965398,0.0,0.05190311418685121,0.031141868512110725,0.02422145328719723,0.010380622837370242,0.0,0.05190311418685121,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.04152249134948097,0.0,0.0,0.04152249134948097,0.01730103806228374,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.0,0.031141868512110725,0.03460207612456748,0.0,0.05190311418685121,0.0,0.01730103806228374,0.05190311418685121,0.0,0.0
F7,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06018518518518518,0.0,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.06018518518518518,0.0,0.0,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04814814814814815,0.0,0.044444444444444446,0.018518518518518517,0.04814814814814815,0.0,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.022222222222222223,0.03333333333333333,0.04814814814814815,0.0,0.02962962962962963,0.04814814814814815,0.0,0.0,0.022222222222222223,0.02962962962962963,0.0,0.04814814814814815,0.03333333333333333,0.025925925925925925,0.011111111111111112,0.0,0.04814814814814815,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.044444444444444446,0.0,0.0,0.044444444444444446,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.03333333333333333,0.037037037037037035,0.0,0.04814814814814815,0.0,0.018518518518518517,0.04814814814814815,0.0,0.0
FC5,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.031446540880503145,0.03773584905660377,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.006289308176100629,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.031446540880503145,0.03773584905660377,0.0,0.0
FC1,0.0,0.0,0.04844290657439446,0.0,0.04152249134948097,0.01730103806228374,0.04844290657439446,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.020761245674740483,0.031141868512110725,0.04844290657439446,0.0,0.03460207612456748,0.05190311418685121,0.0,0.0,0.020761245674740483,0.02768166089965398,0.0,0.05190311418685121,0.031141868512110725,0.02422145328719723,0.010380622837370242,0.0,0.05190311418685121,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.04152249134948097,0.0,0.0,0.04152249134948097,0.01730103806228374,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.0,0.031141868512110725,0.03460207612456748,0.0,0.05190311418685121,0.0,0.01730103806228374,0.05190311418685121,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.022058823529411766,0.0,0.03676470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
