,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05,0.009375,0.040625,0.034375,0.0,0.0,0.0,0.00625,0.0,0.0,0.0375,0.0,0.0,0.040625,0.04375,0.053125,0.046875,0.0,0.03125,0.0,0.0,0.015625,0.0,0.0,0.0,0.034375,0.0,0.0,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053125,0.0,0.053125,0.053125,0.046875,0.0,0.03125,0.0,0.0,0.04375,0.0,0.0375,0.0,0.0,0.0375,0.046875,0.028125,0.0,0.0,0.0,0.04375,0.0375,0.040625
FC5,0.0,0.0,0.0,0.0,0.04,0.03,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04
FC1,0.0,0.0,0.0,0.0,0.027722772277227723,0.005940594059405941,0.06534653465346535,0.05148514851485148,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.053465346534653464,0.04356435643564356,0.027722772277227723,0.027722772277227723,0.0,0.019801980198019802,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.047524752475247525,0.0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027722772277227723,0.0,0.027722772277227723,0.06930693069306931,0.027722772277227723,0.0,0.019801980198019802,0.0,0.0,0.06930693069306931,0.0,0.061386138613861385,0.0,0.0,0.023762376237623763,0.06930693069306931,0.01782178217821782,0.0,0.0,0.0,0.04356435643564356,0.053465346534653464,0.05742574257425743
C3,0.0,0.0,0.0,0.0,0.0262582056892779,0.006564551422319475,0.061269146608315096,0.05689277899343545,0.0,0.0,0.0,0.0,0.0,0.0,0.05470459518599562,0.0,0.0,0.05689277899343545,0.0437636761487965,0.0262582056892779,0.0262582056892779,0.0,0.02188183807439825,0.0,0.0,0.010940919037199124,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262582056892779,0.0,0.0262582056892779,0.061269146608315096,0.0262582056892779,0.0,0.02188183807439825,0.0,0.0,0.061269146608315096,0.0,0.061269146608315096,0.0,0.0,0.0262582056892779,0.061269146608315096,0.019693654266958426,0.0,0.0,0.0,0.0437636761487965,0.05908096280087528,0.05908096280087528
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670926517571885,0.0,0.0,0.07028753993610223,0.0,0.07028753993610223,0.0,0.04153354632587859,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.051118210862619806,0.0,0.07028753993610223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028753993610223,0.0,0.0,0.06070287539936102,0.07028753993610223,0.06389776357827476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028753993610223,0.0,0.0,0.0,0.022364217252396165,0.0,0.0,0.0,0.0,0.025559105431309903,0.07028753993610223,0.07028753993610223,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
