,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.11550151975683891,0.0,0.04559270516717325,0.0182370820668693,0.0182370820668693,0.03951367781155015,0.0182370820668693,0.0,0.0790273556231003,0.03951367781155015,0.0121580547112462,0.0,0.0,0.0182370820668693,0.0182370820668693,0.0182370820668693,0.0,0.060790273556231005,0.00303951367781155,0.030395136778115502,0.0182370820668693,0.0182370820668693,0.030395136778115502,0.0,0.0,0.0,0.0790273556231003,0.03343465045592705,0.0425531914893617,0.0547112462006079,0.0,0.02127659574468085,0.0182370820668693,0.0,0.02127659574468085,0.030395136778115502,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.0,0.0364741641337386,0.0,0.015197568389057751,0.0,0.0,0.030395136778115502,0.0,0.0121580547112462,0.0
S1_D3 hbo,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.09615384615384616,0.0,0.09615384615384616,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.019230769230769232,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
S2_D1 hbo,0.052434456928838954,0.0,0.09363295880149813,0.0,0.06367041198501873,0.0449438202247191,0.056179775280898875,0.003745318352059925,0.06367041198501873,0.04119850187265917,0.0149812734082397,0.0,0.0,0.056179775280898875,0.052434456928838954,0.056179775280898875,0.0,0.0599250936329588,0.0,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.0,0.00749063670411985,0.0299625468164794,0.0,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026217228464419477,0.0,0.026217228464419477,0.0,0.00749063670411985,0.018726591760299626,0.0,0.0,0.0
S2_D2 hbo,0.05504587155963303,0.009174311926605505,0.0,0.1743119266055046,0.0,0.0,0.009174311926605505,0.0,0.05504587155963303,0.05504587155963303,0.03669724770642202,0.01834862385321101,0.009174311926605505,0.03669724770642202,0.0,0.009174311926605505,0.0,0.08256880733944955,0.05504587155963303,0.07339449541284404,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.05504587155963303,0.0,0.027522935779816515,0.05504587155963303,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0
S2_D4 hbo,0.02608695652173913,0.0,0.0782608695652174,0.0,0.09130434782608696,0.05217391304347826,0.06521739130434782,0.004347826086956522,0.0391304347826087,0.017391304347826087,0.017391304347826087,0.0,0.0,0.0782608695652174,0.06086956521739131,0.0782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0782608695652174,0.0782608695652174,0.06956521739130435,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.030434782608695653,0.0,0.008695652173913044,0.0,0.0,0.0,0.0
S3_D1 hbo,0.06153846153846154,0.0,0.05641025641025641,0.0,0.05641025641025641,0.08717948717948718,0.05641025641025641,0.005128205128205128,0.041025641025641026,0.03076923076923077,0.020512820512820513,0.0,0.0,0.05641025641025641,0.05641025641025641,0.05641025641025641,0.0,0.046153846153846156,0.0,0.0,0.05641025641025641,0.05641025641025641,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.020512820512820513,0.0
S3_D3 hbo,0.02666666666666667,0.0,0.06222222222222222,0.0,0.06222222222222222,0.05333333333333334,0.09333333333333334,0.0044444444444444444,0.04,0.017777777777777778,0.017777777777777778,0.0,0.0,0.09777777777777778,0.06222222222222222,0.09777777777777778,0.0,0.04,0.0,0.0,0.06222222222222222,0.06222222222222222,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.09187279151943463,0.0,0.0636042402826855,0.02120141342756184,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0,0.0989399293286219,0.038869257950530034,0.014134275618374558,0.0,0.0,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0,0.07420494699646643,0.0035335689045936395,0.014134275618374558,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0,0.0,0.0,0.0706713780918728,0.0176678445229682,0.04946996466431095,0.04240282685512368,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0353356890459364,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.0176678445229682,0.0,0.0176678445229682,0.0,0.0,0.0353356890459364,0.0,0.0,0.0
S4_D2 hbo,0.0625,0.00625,0.075,0.025,0.01875,0.025,0.025,0.00625,0.05625,0.16875,0.025,0.00625,0.0,0.03125,0.01875,0.025,0.0,0.06875,0.01875,0.0125,0.01875,0.01875,0.025,0.0,0.0,0.0,0.05625,0.0,0.05625,0.00625,0.0,0.00625,0.0,0.00625,0.0,0.01875,0.0,0.0,0.00625,0.0,0.0,0.0,0.00625,0.025,0.0125,0.01875,0.0,0.0,0.0375,0.0,0.00625,0.0
