,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.18823529411764706,0.0,0.058823529411764705,0.0,0.0,0.0,0.047058823529411764,0.011764705882352941,0.047058823529411764,0.058823529411764705,0.047058823529411764,0.07058823529411765,0.08235294117647059,0.03529411764705882,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,0.058823529411764705
caudalmiddlefrontal-rh,0.0,0.4375,0.09375,0.0,0.03125,0.0,0.09375,0.0,0.0,0.0,0.21875,0.0,0.03125,0.0,0.0,0.0,0.09375,0.0,0.0
inferiorparietal-rh,0.056179775280898875,0.011235955056179775,0.15730337078651685,0.0,0.06741573033707865,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.033707865168539325,0.056179775280898875,0.0898876404494382,0.0,0.11235955056179775,0.033707865168539325,0.056179775280898875,0.033707865168539325,0.0,0.0898876404494382,0.0898876404494382
parsopercularis-lh,0.0,0.0,0.0,0.3508771929824561,0.19298245614035087,0.0,0.0,0.21052631578947367,0.08771929824561403,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0
parstriangularis-rh,0.0,0.0,0.04938271604938271,0.18518518518518517,0.2222222222222222,0.06172839506172839,0.0,0.1728395061728395,0.04938271604938271,0.0,0.024691358024691357,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.08641975308641975,0.037037037037037035
postcentral-lh,0.0,0.0,0.044444444444444446,0.044444444444444446,0.1111111111111111,0.2,0.0,0.08888888888888889,0.044444444444444446,0.06666666666666667,0.0,0.022222222222222223,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.044444444444444446
postcentral-rh,0.075,0.05,0.075,0.0,0.0,0.0,0.1875,0.0,0.05,0.075,0.0875,0.0,0.0625,0.0375,0.075,0.05,0.0,0.0625,0.1125
precentral-lh,0.015873015873015872,0.0,0.0,0.2222222222222222,0.19047619047619047,0.031746031746031744,0.0,0.20634920634920634,0.09523809523809523,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.07936507936507936,0.0
precentral-rh,0.06504065040650407,0.0,0.04065040650406504,0.04878048780487805,0.016260162601626018,0.0,0.04878048780487805,0.04065040650406504,0.15447154471544716,0.056910569105691054,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.04065040650406504,0.11382113821138211,0.0,0.0975609756097561,0.056910569105691054
rostralmiddlefrontal-lh,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.03409090909090909,0.06818181818181818,0.0,0.056818181818181816,0.20454545454545456,0.06818181818181818,0.0,0.06818181818181818,0.10227272727272728,0.06818181818181818,0.056818181818181816,0.0,0.056818181818181816,0.07954545454545454
rostralmiddlefrontal-rh,0.06060606060606061,0.050505050505050504,0.12121212121212122,0.0,0.04040404040404041,0.020202020202020204,0.0707070707070707,0.0,0.04040404040404041,0.06060606060606061,0.1414141414141414,0.0,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.04040404040404041,0.0,0.0707070707070707,0.10101010101010101
superiorfrontal-lh,0.1388888888888889,0.0,0.0,0.1388888888888889,0.027777777777777776,0.0,0.0,0.08333333333333333,0.1111111111111111,0.0,0.0,0.3333333333333333,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.08333333333333333,0.0
superiorfrontal-rh,0.08088235294117647,0.0,0.07352941176470588,0.014705882352941176,0.051470588235294115,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.08088235294117647,0.04411764705882353,0.051470588235294115,0.029411764705882353,0.1323529411764706,0.022058823529411766,0.04411764705882353,0.0661764705882353,0.0,0.1323529411764706,0.0661764705882353
superiorparietal-lh,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0392156862745098,0.0,0.0196078431372549,0.13725490196078433,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.2549019607843137,0.058823529411764705,0.0196078431372549,0.0,0.0392156862745098,0.058823529411764705
superiorparietal-rh,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.07272727272727272,0.0,0.05454545454545454,0.09090909090909091,0.07272727272727272,0.03636363636363636,0.07272727272727272,0.09090909090909091,0.10909090909090909,0.05454545454545454,0.0,0.07272727272727272,0.09090909090909091
superiortemporal-lh,0.12173913043478261,0.0,0.043478260869565216,0.0,0.0,0.0,0.05217391304347826,0.008695652173913044,0.09565217391304348,0.06086956521739131,0.05217391304347826,0.017391304347826087,0.09565217391304348,0.02608695652173913,0.043478260869565216,0.2,0.0,0.12173913043478261,0.06086956521739131
superiortemporal-rh,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0
supramarginal-lh,0.11450381679389313,0.0,0.05343511450381679,0.030534351145038167,0.04580152671755725,0.030534351145038167,0.030534351145038167,0.05343511450381679,0.07633587786259542,0.03816793893129771,0.030534351145038167,0.05343511450381679,0.09923664122137404,0.022900763358778626,0.03816793893129771,0.08396946564885496,0.0,0.1450381679389313,0.05343511450381679
supramarginal-rh,0.06521739130434782,0.0,0.08695652173913043,0.0,0.03260869565217391,0.03260869565217391,0.09782608695652174,0.021739130434782608,0.05434782608695652,0.07608695652173914,0.07608695652173914,0.0,0.09782608695652174,0.03260869565217391,0.06521739130434782,0.05434782608695652,0.0,0.08695652173913043,0.11956521739130435
