subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9721279926134361,1.0000000000000013,0.9592739994525074,0.9866533568453902,bootstrap,critical,rtwin_theta
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9741383336528684,1.0000000000000018,0.960148055050416,0.9884376048233348,bootstrap,critical,rtwin_theta
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9718236153515751,0.9999999999999991,0.9583115529691512,0.9853485514856974,bootstrap,critical,rtwin_theta
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9742323635257524,0.9999999999999996,0.9616953631428722,0.9873830242619875,bootstrap,critical,rtwin_theta
S12,Sess01,MOTOR_EXECUTION,0.9731331631331522,1.0000000000000016,0.9597110272514617,0.9875454808343624,bootstrap,critical,rtwin_theta
S12,Sess01,MOTOR_IMAGERY,0.9730279894386638,0.9999999999999993,0.9600034580560117,0.9863657878738425,bootstrap,critical,rtwin_theta
S12,Sess01,LEFT,0.9719758039825056,1.0000000000000002,0.9587927762108293,0.9860009541655439,bootstrap,critical,rtwin_theta
S12,Sess01,RIGHT,0.9741853485893104,1.0000000000000007,0.9609217090966441,0.9879103145426611,bootstrap,critical,rtwin_theta
S12,Sess01,LEFT_vs_RIGHT,-0.002209544606804781,0.0,-0.029117538331831838,0.025079245068899803,bootstrap,delta,rtwin_theta
S12,Sess01,IMAGERY_vs_EXECUTION,-0.00010517369448848068,0.0,-0.027542022778350717,0.026654760622380813,bootstrap,delta,rtwin_theta
S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0020103410394323173,0.0,-0.029163605370827406,0.026505301794974234,bootstrap,delta,rtwin_theta
S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0024087481741772443,0.0,-0.02907147129283638,0.02365318834282526,bootstrap,delta,rtwin_theta
