,S1_D1 hbo,S1_D3 hbo,S3_D1 hbo,S9_D2 hbo,S9_D9 hbo,S10_D9 hbo,S12_D10 hbo,S14_D12 hbo
S1_D1 hbo,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0
S9_D2 hbo,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0
S9_D9 hbo,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0
S10_D9 hbo,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0
S12_D10 hbo,0.0,0.0,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0
S14_D12 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
