subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,0.8973984515970955,1.0000000000000009,0.7618720495054953,1.0453463023150946,bootstrap,subcritical,fullwin_resp
S28,Sess01,MOTOR_EXECUTION-RIGHT,0.953347378160811,1.0000000000000013,0.8556793170552499,1.064513228790281,bootstrap,critical,fullwin_resp
S28,Sess01,MOTOR_IMAGERY-LEFT,1.0160843967216517,0.9999999999999982,0.8109586164712796,1.2278165633537366,bootstrap,critical,fullwin_resp
S28,Sess01,MOTOR_IMAGERY-RIGHT,0.8325447238786621,1.0000000000000002,0.6557023845533373,1.007895457033388,bootstrap,subcritical,fullwin_resp
S28,Sess01,MOTOR_EXECUTION,0.9253729148789533,1.000000000000001,0.8087756832803725,1.054929765552688,bootstrap,subcritical,fullwin_resp
S28,Sess01,MOTOR_IMAGERY,0.9243145603001569,0.9999999999999992,0.7333305005123085,1.1178560101935622,bootstrap,critical,fullwin_resp
S28,Sess01,LEFT,0.9567414241593737,0.9999999999999996,0.7864153329883874,1.1365814328344155,bootstrap,subcritical,fullwin_resp
S28,Sess01,RIGHT,0.8929460510197366,1.0000000000000009,0.7556908508042937,1.0362043429118346,bootstrap,critical,fullwin_resp
S28,Sess01,LEFT_vs_RIGHT,0.06379537313963712,0.0,-0.24978900992344721,0.3808905820301218,bootstrap,delta,fullwin_resp
S28,Sess01,IMAGERY_vs_EXECUTION,-0.0010583545787964388,0.0,-0.3215992650403794,0.30908032691318965,bootstrap,delta,fullwin_resp
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.05594892656371553,0.0,-0.30264117928478573,0.1896669852598447,bootstrap,delta,fullwin_resp
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.18353967284298967,0.0,-0.19693684056210836,0.5721141788003993,bootstrap,delta,fullwin_resp
