,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.21367521367521367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13105413105413105,0.0,0.019943019943019943,0.0,0.0,0.0,0.011396011396011397,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.21082621082621084,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.05128205128205128,0.0,0.0,0.0,0.20797720797720798,0.0,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0
Fz,0.0,0.03942652329749104,0.04062126642771804,0.0,0.04062126642771804,0.0,0.0,0.04062126642771804,0.0,0.0,0.04062126642771804,0.04062126642771804,0.0,0.0,0.0,0.0,0.04062126642771804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464755077658303,0.04062126642771804,0.0,0.04062126642771804,0.04062126642771804,0.0,0.0,0.0,0.0,0.0,0.0,0.04062126642771804,0.04062126642771804,0.04062126642771804,0.03225806451612903,0.04062126642771804,0.0,0.0,0.0,0.0,0.0,0.0,0.04062126642771804,0.0,0.04062126642771804,0.0,0.04062126642771804,0.04062126642771804,0.04062126642771804,0.04062126642771804,0.0,0.0,0.0,0.0,0.0,0.04062126642771804,0.0,0.04062126642771804,0.04062126642771804
F3,0.0,0.021546261089987327,0.04752851711026616,0.0,0.04182509505703422,0.0,0.0,0.045627376425855515,0.0,0.0,0.043092522179974654,0.031051964512040557,0.0,0.0,0.0,0.0,0.048162230671736375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.048162230671736375,0.0,0.039923954372623575,0.02788339670468948,0.0,0.0,0.0,0.0,0.0,0.0,0.03929024081115336,0.041191381495564006,0.032953105196451206,0.017743979721166033,0.048162230671736375,0.0,0.0,0.0,0.0,0.0,0.0,0.046894803548795945,0.0,0.04182509505703422,0.0,0.044993662864385296,0.046894803548795945,0.048162230671736375,0.042458808618504436,0.0,0.0,0.0,0.0,0.0,0.048162230671736375,0.0,0.04752851711026616,0.039923954372623575
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.023208191126279865,0.04505119453924915,0.0,0.04436860068259386,0.0,0.0,0.04505119453924915,0.0,0.0,0.04436860068259386,0.033447098976109216,0.0,0.0,0.0,0.0,0.04505119453924915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020477815699658702,0.04505119453924915,0.0,0.043003412969283276,0.030034129692832763,0.0,0.0,0.0,0.0,0.0,0.0,0.042320819112627986,0.043003412969283276,0.03549488054607509,0.01911262798634812,0.04505119453924915,0.0,0.0,0.0,0.0,0.0,0.0,0.04505119453924915,0.0,0.04368600682593857,0.0,0.04505119453924915,0.04505119453924915,0.04505119453924915,0.042320819112627986,0.0,0.0,0.0,0.0,0.0,0.04505119453924915,0.0,0.04505119453924915,0.039590443686006824
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0220349967595593,0.046662346079066754,0.0,0.04277381723914452,0.0,0.0,0.04601425793907971,0.0,0.0,0.0440699935191186,0.031756318859364877,0.0,0.0,0.0,0.0,0.046662346079066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019442644199611146,0.046662346079066754,0.0,0.04082955281918341,0.028515878159429683,0.0,0.0,0.0,0.0,0.0,0.0,0.04018146467919637,0.04212572909915749,0.033700583279325985,0.01814646791963707,0.046662346079066754,0.0,0.0,0.0,0.0,0.0,0.0,0.046662346079066754,0.0,0.04277381723914452,0.0,0.04601425793907971,0.046662346079066754,0.046662346079066754,0.04212572909915749,0.0,0.0,0.0,0.0,0.0,0.046662346079066754,0.0,0.046662346079066754,0.03953337653920933
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24944444444444444,0.0,0.0,0.25,0.25055555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
