,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.22039473684210525,0.0,0.039473684210526314,0.023026315789473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.01644736842105263,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.03618421052631579,0.0,0.125,0.039473684210526314,0.0,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.003289473684210526,0.04276315789473684,0.0,0.01644736842105263,0.0,0.0,0.009868421052631578,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.02631578947368421,0.019736842105263157
Fz,0.0,0.04666130329847144,0.0,0.0,0.0,0.0,0.0,0.03378921962992759,0.0,0.04746580852775543,0.04746580852775543,0.0,0.04746580852775543,0.04424778761061947,0.0,0.0,0.04746580852775543,0.0,0.04585679806918745,0.0,0.0,0.0,0.0,0.04746580852775543,0.0,0.0,0.04746580852775543,0.0,0.04746580852775543,0.0,0.04746580852775543,0.0,0.0,0.04746580852775543,0.0,0.0,0.04746580852775543,0.0,0.04746580852775543,0.04746580852775543,0.0,0.0,0.0,0.04746580852775543,0.0,0.031375703942075624,0.0,0.0,0.0,0.04505229283990346,0.04746580852775543,0.0,0.0,0.0,0.008849557522123894,0.032180209171359615,0.0,0.0,0.0,0.0,0.04746580852775543,0.0,0.0
F3,0.014207650273224045,0.0,0.07213114754098361,0.03169398907103825,0.0,0.0,0.017486338797814208,0.0,0.0,0.0,0.0,0.053551912568306013,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.073224043715847,0.01092896174863388,0.0,0.06120218579234973,0.0,0.0,0.0,0.0,0.048087431693989074,0.0,0.06666666666666667,0.0,0.06994535519125683,0.06885245901639345,0.0,0.05027322404371585,0.0,0.0,0.0,0.0,0.0,0.07431693989071038,0.015300546448087432,0.07431693989071038,0.0,0.00546448087431694,0.0,0.0,0.040437158469945354,0.0,0.0,0.0,0.0,0.002185792349726776,0.0,0.0,0.0,0.002185792349726776,0.0,0.002185792349726776,0.0,0.0,0.0546448087431694,0.04480874316939891
F7,0.015810276679841896,0.0,0.05928853754940711,0.05533596837944664,0.0,0.0,0.025691699604743084,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.02766798418972332,0.0,0.0,0.0,0.05928853754940711,0.015810276679841896,0.0,0.0533596837944664,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.05928853754940711,0.0,0.05928853754940711,0.05928853754940711,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.02766798418972332,0.05928853754940711,0.0,0.009881422924901186,0.0,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.003952569169960474,0.0,0.003952569169960474,0.0,0.0,0.05928853754940711,0.05533596837944664
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.043478260869565216,0.04076086956521739,0.0,0.0,0.12228260869565218,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.005434782608695652,0.0,0.0,0.0,0.0,0.043478260869565216,0.016304347826086956,0.043478260869565216,0.0,0.0,0.0,0.0,0.08967391304347826,0.07880434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.035326086956521736,0.0,0.08423913043478261,0.043478260869565216
C3,0.0,0.04540540540540541,0.0,0.0,0.0,0.0,0.0,0.04432432432432432,0.0,0.04540540540540541,0.04540540540540541,0.0,0.04540540540540541,0.04540540540540541,0.0,0.0,0.04540540540540541,0.0,0.04540540540540541,0.0,0.0,0.0,0.0,0.04540540540540541,0.0,0.0,0.04540540540540541,0.0,0.04540540540540541,0.0,0.04540540540540541,0.0,0.0,0.04540540540540541,0.0,0.0,0.04540540540540541,0.0,0.04540540540540541,0.04540540540540541,0.0,0.0,0.0,0.04540540540540541,0.0,0.04216216216216216,0.0,0.0,0.0,0.04540540540540541,0.04540540540540541,0.0,0.0,0.0,0.011891891891891892,0.03891891891891892,0.0,0.0,0.0,0.0,0.04540540540540541,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04524539877300614,0.0,0.0,0.0,0.0,0.0,0.032208588957055216,0.0,0.04754601226993865,0.04831288343558282,0.0,0.04831288343558282,0.04294478527607362,0.0,0.0,0.04831288343558282,0.0,0.04447852760736196,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.0,0.04831288343558282,0.0,0.04831288343558282,0.0,0.04831288343558282,0.0,0.0,0.04831288343558282,0.0,0.0,0.04831288343558282,0.0,0.04831288343558282,0.04831288343558282,0.0,0.0,0.0,0.04754601226993865,0.0,0.0299079754601227,0.0,0.0,0.0,0.04371165644171779,0.04831288343558282,0.0,0.0,0.0,0.00843558282208589,0.03067484662576687,0.0,0.0,0.0,0.0,0.04831288343558282,0.0,0.0
CP5,0.0,0.0333710407239819,0.0,0.0,0.0,0.0,0.0,0.023755656108597284,0.0,0.035633484162895926,0.08257918552036199,0.0,0.0746606334841629,0.034502262443438916,0.0,0.0,0.0418552036199095,0.0,0.0333710407239819,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.05542986425339366,0.0,0.041289592760180995,0.0,0.04072398190045249,0.0,0.0,0.0667420814479638,0.0,0.0,0.040158371040723985,0.0,0.07692307692307693,0.07183257918552036,0.0,0.0,0.0,0.035633484162895926,0.0,0.022058823529411766,0.0,0.0,0.0,0.03676470588235294,0.04072398190045249,0.0,0.0,0.0,0.006221719457013574,0.02262443438914027,0.0,0.0,0.0,0.0,0.04242081447963801,0.0,0.0
CP1,0.013003901170351105,0.0,0.06501950585175553,0.0377113133940182,0.0,0.0,0.02080624187256177,0.0,0.0,0.0,0.0,0.06241872561768531,0.0,0.0,0.0,0.033810143042912875,0.0,0.0,0.0,0.06501950585175553,0.013003901170351105,0.0,0.05851755526657997,0.0,0.0,0.0,0.0,0.05721716514954486,0.0,0.06501950585175553,0.0,0.06241872561768531,0.06501950585175553,0.0,0.05981794538361508,0.0,0.0,0.0,0.0,0.0,0.06501950585175553,0.018205461638491547,0.06501950585175553,0.0,0.006501950585175552,0.0,0.0,0.045513654096228866,0.0,0.0,0.0,0.0,0.002600780234070221,0.0,0.0,0.0,0.002600780234070221,0.0,0.002600780234070221,0.0,0.0,0.06241872561768531,0.05071521456436931
Pz,0.0,0.034045008655510675,0.0,0.0,0.0,0.0,0.0,0.024235429890363532,0.0,0.0363531448355453,0.07674552798615118,0.0,0.07559145989613388,0.03519907674552799,0.0,0.0,0.04270051933064051,0.0,0.034045008655510675,0.0,0.0,0.0,0.0,0.0415464512406232,0.0,0.0,0.05654933641084824,0.0,0.042123485285631854,0.0,0.0415464512406232,0.0,0.0,0.06809001731102135,0.0,0.0,0.04096941719561454,0.0,0.07039815349105598,0.06924408540103866,0.0,0.0,0.0,0.0363531448355453,0.0,0.022504327755337564,0.0,0.0,0.0,0.03750721292556261,0.0415464512406232,0.0,0.0,0.0,0.006347374495095211,0.02308136180034622,0.0,0.0,0.0,0.0,0.04327755337564916,0.0,0.0
