,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05222551928783383,0.0,0.03560830860534125,0.0,0.0,0.0,0.0,0.042729970326409496,0.0,0.03798219584569733,0.0,0.0,0.0,0.04154302670623145,0.04332344213649852,0.04332344213649852,0.0,0.042136498516320474,0.04332344213649852,0.029080118694362018,0.0,0.0,0.03857566765578635,0.0,0.0,0.04332344213649852,0.03382789317507418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02314540059347181,0.0,0.04332344213649852,0.017804154302670624,0.04332344213649852,0.0,0.0,0.0,0.0,0.0,0.0,0.042729970326409496,0.0,0.0,0.0,0.0,0.04154302670623145,0.039762611275964393,0.04094955489614243,0.042729970326409496,0.040356083086053415,0.0,0.02967359050445104,0.02433234421364985,0.04332344213649852
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.03806015960712093,0.0,0.041743400859422956,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0423572744014733,0.0,0.0,0.0,0.0423572744014733,0.0423572744014733,0.0423572744014733,0.0,0.0423572744014733,0.041743400859422956,0.030079803560466543,0.0,0.0,0.040515653775322284,0.0,0.0,0.03806015960712093,0.03990178023327195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02394106813996317,0.0,0.041743400859422956,0.01841620626151013,0.0423572744014733,0.0,0.0,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0,0.0,0.0,0.0423572744014733,0.040515653775322284,0.0423572744014733,0.0423572744014733,0.03621853898096992,0.0,0.03560466543891958,0.025168815224063844,0.0423572744014733
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482871125611746,0.013866231647634585,0.0,0.07748776508972267,0.0,0.012234910277324634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443719412724307,0.0,0.0,0.0,0.05872756933115824,0.0,0.0,0.0,0.07177814029363784,0.0,0.0,0.0,0.028548123980424143,0.0,0.0,0.0,0.0,0.004893964110929853,0.0,0.00897226753670473,0.0,0.0,0.0,0.07422512234910278,0.0,0.0,0.06769983686786298,0.021207177814029365,0.06199021207177814,0.0,0.08319738988580751,0.07748776508972267,0.0432300163132137,0.07911908646003263,0.0,0.0,0.0,0.0,0.0,0.06606851549755302,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.11217948717948718,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0641025641025641,0.0,0.0,0.05448717948717949,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.05448717948717949,0.0,0.11538461538461539,0.0,0.05448717948717949,0.05448717948717949,0.05448717948717949,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
