,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.013774104683195593,0.0,0.012396694214876033,0.0,0.013774104683195593,0.0,0.0,0.0,0.0,0.013774104683195593,0.0,0.013774104683195593,0.0,0.0,0.006887052341597796,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.013774104683195593,0.0,0.012396694214876033,0.26170798898071623,0.0,0.0,0.1349862258953168,0.013774104683195593,0.013774104683195593,0.0,0.006887052341597796,0.0,0.013774104683195593,0.0,0.0,0.0,0.013774104683195593,0.0,0.013774104683195593,0.0,0.013774104683195593,0.0,0.013774104683195593,0.008264462809917356,0.0,0.013774104683195593,0.013774104683195593,0.0,0.0,0.0,0.013774104683195593,0.0,0.013774104683195593,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06324539212143115,0.04553668232743043,0.06396819660281894,0.05312612938200217,0.0,0.0,0.03180339718106252,0.0,0.0,0.0,0.02855077701481749,0.03180339718106252,0.0,0.059992771955186125,0.0,0.020961329960245755,0.0,0.03180339718106252,0.056378749548247196,0.0,0.0,0.0,0.05240332490061438,0.0007228044813877846,0.054571738344777736,0.0,0.0,0.061799783158655586,0.0,0.0,0.04481387784604265,0.0,0.0,0.0,0.0,0.0375858330321648,0.0,0.0,0.0,0.0,0.01734730755330683,0.013733285146367907,0.0,0.0,0.0,0.03144199494036863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024575352367184677,0.027827972533429706,0.024213950126490785,0.003614022406938923,0.047705095771593785,0.0,0.046982291290206,0.023491145645103
F7,0.0,0.0,0.05128205128205128,0.051695616211745246,0.05252274607113317,0.04921422663358147,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.031017369727047148,0.036393713813068655,0.0,0.05252274607113317,0.0,0.023986765922249794,0.0,0.036393713813068655,0.0500413564929694,0.0,0.0,0.0,0.05252274607113317,0.0016542597187758478,0.051695616211745246,0.0,0.0,0.05252274607113317,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.03887510339123242,0.0,0.0,0.0,0.0,0.019851116625310174,0.015715467328370553,0.0,0.0,0.0,0.03598014888337469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026468155500413565,0.030190239867659223,0.026054590570719603,0.0024813895781637717,0.05086848635235732,0.0,0.05128205128205128,0.026881720430107527
FT9,0.0,0.0,0.057878889260622284,0.042489126798260286,0.07929073268651723,0.05821344931415189,0.0,0.0,0.029106724657075946,0.0,0.0,0.0,0.02609568417530947,0.029441284710605555,0.0,0.057544329207092675,0.0,0.019404483104717297,0.0,0.029441284710605555,0.05185680829708933,0.0,0.0,0.0,0.04851120776179324,0.0016728002676480427,0.06490465038474406,0.0,0.0,0.0779524924723988,0.0,0.0,0.04048176647708264,0.0,0.0,0.0,0.0,0.03379056540649047,0.0,0.0,0.0,0.0,0.01605888256942121,0.012713282034125126,0.0,0.0,0.0,0.029106724657075946,0.0,0.0013382402141184342,0.0,0.0,0.0,0.0,0.0,0.022415523586483774,0.02542656406825025,0.022080963532954166,0.003011040481766477,0.04349280695884911,0.0,0.054533288725326194,0.021746403479424557
FC5,0.0,0.0,0.052611940298507465,0.04402985074626865,0.06492537313432836,0.06977611940298507,0.0,0.0,0.028731343283582088,0.0,0.0,0.0,0.028358208955223882,0.03283582089552239,0.0,0.05149253731343283,0.0,0.02164179104477612,0.0,0.03283582089552239,0.04552238805970149,0.0,0.0,0.0,0.048507462686567165,0.0014925373134328358,0.06716417910447761,0.0,0.0,0.06492537313432836,0.0,0.0,0.03992537313432836,0.0,0.0,0.0,0.0,0.03246268656716418,0.0,0.0,0.0,0.0,0.01791044776119403,0.014179104477611941,0.0,0.0,0.0,0.03246268656716418,0.0,0.00037313432835820896,0.0,0.0,0.0,0.0,0.0,0.024253731343283583,0.027611940298507463,0.023880597014925373,0.0026119402985074628,0.05,0.0,0.05522388059701493,0.024253731343283583
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.004034065441506051,0.0,0.0,0.0,0.0,0.0,0.0,0.10757507844016136,0.0,0.03272075302554908,0.0,0.07575078440161363,0.0,0.0,0.0,0.0,0.029134917077543704,0.0,0.05154639175257732,0.0,0.0008964589870013447,0.04078888390856118,0.0017929179740026895,0.0,0.0,0.024652622142536978,0.0,0.0,0.010309278350515464,0.0,0.03047960555804572,0.004034065441506051,0.0,0.008964589870013447,0.0,0.06723442402510085,0.0421335723890632,0.0,0.03227252353204841,0.0,0.03765127745405648,0.0,0.0,0.0,0.02285970416853429,0.0,0.07485432541461229,0.0,0.04168534289556253,0.022411474675033616,0.037203047960555805,0.002689376961004034,0.0,0.004930524428507396,0.10443747198565666,0.0017929179740026895,0.0,0.0,0.0340654415060511,0.0,0.051098162259076645,0.0,0.0
T7,0.0,0.0,0.04568788501026694,0.044147843942505136,0.04568788501026694,0.04158110882956879,0.0,0.0,0.044661190965092405,0.0,0.0,0.0,0.039527720739219716,0.03696098562628337,0.0,0.04568788501026694,0.0,0.029774127310061602,0.0,0.03747433264887064,0.04568788501026694,0.0,0.0,0.0,0.04568788501026694,0.0,0.04260780287474333,0.0,0.0,0.044147843942505136,0.0,0.0,0.04568788501026694,0.0,0.0,0.0,0.0,0.04568788501026694,0.0,0.0,0.0,0.0,0.024640657084188913,0.019507186858316223,0.0,0.0,0.0,0.0364476386036961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490759753593429,0.039527720739219716,0.034394250513347026,0.00513347022587269,0.04568788501026694,0.0,0.04568788501026694,0.033367556468172486
TP9,0.006531204644412192,0.0,0.0,0.0,0.0,0.0,0.0,0.05370101596516691,0.0,0.05224963715529753,0.0,0.05370101596516691,0.0,0.0,0.0,0.0,0.04644412191582003,0.0,0.05370101596516691,0.0,0.0,0.04716981132075472,0.002902757619738752,0.0,0.0,0.03483309143686502,0.0,0.0,0.015965166908563134,0.0,0.04499274310595065,0.006531204644412192,0.0,0.01088534107402032,0.0,0.05370101596516691,0.05370101596516691,0.0,0.04716981132075472,0.0,0.05370101596516691,0.0,0.0,0.0,0.03701015965166909,0.0,0.05370101596516691,0.0,0.05370101596516691,0.029753265602322207,0.05370101596516691,0.0043541364296081275,0.0,0.00725689404934688,0.05370101596516691,0.0,0.0,0.0,0.015239477503628448,0.0,0.05370101596516691,0.0,0.0
