,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.7102803738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897196261682243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.07777777777777778,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.046153846153846156,0.0,0.04871794871794872,0.0,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.04871794871794872,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.04871794871794872,0.041025641025641026,0.04871794871794872,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.04871794871794872,0.04871794871794872,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.04871794871794872,0.0,0.04871794871794872,0.0,0.04871794871794872,0.0,0.0
FT9,0.0,0.0,0.0963855421686747,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.0,0.0,0.0,0.08433734939759036,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.020042194092827006,0.0,0.05590717299578059,0.0,0.04535864978902954,0.0,0.0,0.049578059071729956,0.0,0.056962025316455694,0.05168776371308017,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.043248945147679324,0.03059071729957806,0.0,0.0,0.0,0.0,0.0,0.03691983122362869,0.0,0.0,0.05590717299578059,0.0,0.0,0.0,0.056962025316455694,0.028481012658227847,0.04852320675105485,0.0,0.0,0.0,0.052742616033755275,0.0,0.0,0.0,0.0,0.043248945147679324,0.056962025316455694,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.056962025316455694,0.0,0.056962025316455694,0.0,0.04113924050632911,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02161547212741752,0.0,0.051194539249146756,0.0,0.051194539249146756,0.0,0.0,0.05233219567690557,0.0,0.05233219567690557,0.04778156996587031,0.0,0.0,0.05233219567690557,0.0,0.0,0.0,0.0,0.0,0.0,0.048919226393629126,0.03526734926052332,0.0,0.0,0.0,0.0,0.0,0.04209328782707622,0.0,0.0,0.05233219567690557,0.0,0.0,0.0,0.05233219567690557,0.030716723549488054,0.05233219567690557,0.0,0.0,0.0,0.05233219567690557,0.0,0.0,0.0,0.0,0.048919226393629126,0.05233219567690557,0.0,0.0,0.0,0.05233219567690557,0.0,0.0,0.05233219567690557,0.0,0.05233219567690557,0.0,0.04664391353811149,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.01821668264621285,0.0,0.04697986577181208,0.0,0.04410354745925216,0.0,0.0,0.05560882070949185,0.0,0.05656759348034516,0.04410354745925216,0.0,0.0,0.05560882070949185,0.0,0.0,0.0,0.0,0.0,0.0,0.04218600191754554,0.038350910834132314,0.0,0.0,0.0,0.0,0.0,0.04122722914669223,0.0,0.0,0.05656759348034516,0.0,0.0,0.0,0.05656759348034516,0.02588686481303931,0.05465004793863854,0.0,0.0,0.0,0.05656759348034516,0.0,0.0,0.0,0.0,0.04314477468839885,0.05560882070949185,0.0,0.0,0.0,0.05560882070949185,0.0,0.0,0.05656759348034516,0.0,0.05560882070949185,0.0,0.040268456375838924,0.0,0.0
CP1,0.0,0.0,0.0225,0.0,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0275,0.0,0.0,0.0075,0.0,0.0,0.0,0.1875,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0925,0.0,0.0,0.0,0.0,0.2025,0.0,0.0,0.0,0.0175,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
