,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04824561403508772,0.0,0.013157894736842105,0.05263157894736842,0.043859649122807015,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.021929824561403508,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.05263157894736842,0.0
Fz,0.0,0.043293115684882894,0.0,0.0,0.0,0.0,0.0440028388928318,0.04045422285308729,0.0,0.0440028388928318,0.0,0.0440028388928318,0.0,0.0,0.0,0.0,0.0,0.0262597586941093,0.0440028388928318,0.0,0.0,0.0440028388928318,0.0,0.0,0.0,0.04187366926898509,0.0411639460610362,0.0,0.0,0.0,0.0440028388928318,0.0,0.0,0.0440028388928318,0.0,0.0,0.0440028388928318,0.042583392476934,0.0,0.0411639460610362,0.0,0.0,0.0,0.0,0.042583392476934,0.0,0.0440028388928318,0.0,0.0333569907735983,0.0,0.0,0.0383250532292406,0.0440028388928318,0.0,0.036905606813342796,0.0440028388928318,0.0,0.0440028388928318,0.0,0.0,0.0440028388928318,0.0,0.0
F3,0.046511627906976744,0.0,0.03488372093023256,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0
F7,0.007078507078507079,0.0,0.0019305019305019305,0.06241956241956242,0.032175032175032175,0.05405405405405406,0.0,0.0,0.05727155727155727,0.0,0.0,0.0,0.0,0.02445302445302445,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.06241956241956242,0.0,0.0032175032175032173,0.059202059202059204,0.0637065637065637,0.0,0.0,0.05662805662805663,0.0,0.06306306306306306,0.0,0.05727155727155727,0.0637065637065637,0.0,0.059845559845559844,0.032175032175032175,0.0,0.0,0.0,0.0,0.0,0.0,0.001287001287001287,0.023166023166023165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032175032175032175,0.0,0.0,0.0,0.0,0.06306306306306306,0.023809523809523808,0.0,0.05341055341055341,0.0
FT9,0.011375387797311272,0.0,0.0031023784901758012,0.052740434332988625,0.050672182006204755,0.052740434332988625,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.0,0.03516028955532575,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.052740434332988625,0.0,0.005170630816959669,0.052740434332988625,0.052740434332988625,0.0,0.0,0.052740434332988625,0.0,0.052740434332988625,0.0,0.052740434332988625,0.052740434332988625,0.0,0.052740434332988625,0.04033092037228542,0.0,0.0,0.0,0.0,0.0,0.0,0.002068252326783868,0.03516028955532575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.0,0.0,0.0,0.0,0.052740434332988625,0.038262668045501554,0.0,0.052740434332988625,0.0
FC5,0.007570543702684102,0.0,0.0020646937370956643,0.05987611837577426,0.034411562284927734,0.05918788713007571,0.0,0.0,0.05918788713007571,0.0,0.0,0.0,0.0,0.02615278733654508,0.0,0.0,0.04542326221610461,0.0,0.0,0.0,0.060564349621472814,0.0,0.0034411562284927736,0.05437026841018582,0.05918788713007571,0.0,0.0,0.060564349621472814,0.0,0.060564349621472814,0.0,0.05230557467309016,0.05987611837577426,0.0,0.05505849965588438,0.035788024776324846,0.0,0.0,0.0,0.0,0.0,0.0,0.0013764624913971094,0.02477632484514797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509979353062629,0.0,0.0,0.0,0.0,0.060564349621472814,0.025464556090846524,0.0,0.05712319339298004,0.0
FC1,0.0,0.037781840341255334,0.0,0.0,0.0,0.0,0.04753199268738574,0.038391224862888484,0.0,0.04509445460085314,0.0,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.02254722730042657,0.04631322364411944,0.0,0.0,0.04692260816575259,0.0,0.0,0.0,0.04204753199268738,0.038391224862888484,0.0,0.0,0.0,0.04631322364411944,0.0,0.0,0.04570383912248629,0.0,0.0,0.04631322364411944,0.042656916514320534,0.0,0.04143814747105423,0.0,0.0,0.0,0.0,0.04082876294942109,0.0,0.04509445460085314,0.0,0.028641072516758074,0.0,0.0,0.039000609384521635,0.044485070079219986,0.0,0.032297379646556976,0.04570383912248629,0.0,0.04631322364411944,0.0,0.0,0.04631322364411944,0.0,0.0
C3,0.0,0.03800967519004837,0.0,0.0,0.0,0.0,0.043538355217691775,0.04284727021423635,0.0,0.043538355217691775,0.0,0.043538355217691775,0.0,0.0,0.0,0.0,0.0,0.025570145127850726,0.043538355217691775,0.0,0.0,0.043538355217691775,0.0,0.0,0.0,0.043538355217691775,0.042156185210780926,0.0,0.0,0.0,0.043538355217691775,0.0,0.0,0.043538355217691775,0.0,0.0,0.043538355217691775,0.043538355217691775,0.0,0.043538355217691775,0.0,0.0,0.0,0.0,0.043538355217691775,0.0,0.043538355217691775,0.0,0.03248099516240498,0.0,0.0,0.042156185210780926,0.043538355217691775,0.0,0.036627505183137524,0.043538355217691775,0.0,0.043538355217691775,0.0,0.0,0.043538355217691775,0.0,0.0
T7,0.007447528774542992,0.0,0.002031144211238998,0.06093432633716994,0.033852403520649964,0.056194989844278946,0.0,0.0,0.05958023019634394,0.0,0.0,0.0,0.0,0.025727826675693975,0.0,0.0,0.04468517264725796,0.0,0.0,0.0,0.06093432633716994,0.0,0.003385240352064997,0.05687203791469194,0.06093432633716994,0.0,0.0,0.05890318212593094,0.0,0.06093432633716994,0.0,0.05484089370345294,0.06093432633716994,0.0,0.05754908598510494,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0013540961408259986,0.024373730534867976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.06093432633716994,0.025050778605280974,0.0,0.056194989844278946,0.0
TP9,0.0,0.028917910447761194,0.0,0.0,0.0,0.0,0.033582089552238806,0.029384328358208957,0.0,0.06063432835820896,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.017257462686567165,0.06110074626865672,0.0,0.0,0.042444029850746266,0.0,0.0,0.0,0.042444029850746266,0.029384328358208957,0.0,0.0,0.0,0.061567164179104475,0.0,0.0,0.061567164179104475,0.0,0.0,0.061567164179104475,0.052705223880597014,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.03125,0.0,0.03451492537313433,0.0,0.021921641791044777,0.0,0.0,0.029850746268656716,0.036380597014925374,0.0,0.024720149253731342,0.05643656716417911,0.0,0.05363805970149254,0.0,0.0,0.061567164179104475,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
