,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13161465400271372,0.0,0.0,0.0,0.0,0.052917232021709636,0.0,0.0,0.0,0.0,0.0027137042062415195,0.0,0.0,0.0,0.0,0.0,0.0,0.054274084124830396,0.09226594301221167,0.0,0.009497964721845319,0.11668928086838534,0.09090909090909091,0.0,0.0,0.0,0.07055630936227951,0.0,0.0,0.0,0.0,0.0,0.010854816824966078,0.0,0.0,0.0,0.0,0.0027137042062415195,0.0,0.1248303934871099,0.0,0.13025780189959293,0.0814111261872456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025780189959294438,0.0,0.0,0.0,0.0,0.0027137042062415195
F3,0.0,0.0,0.06114769520225776,0.02916274694261524,0.045155221072436504,0.0,0.0,0.062088428974600186,0.0,0.0,0.062088428974600186,0.0,0.05738476011288805,0.0,0.0,0.06114769520225776,0.0,0.0,0.0,0.0,0.062088428974600186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062088428974600186,0.0,0.0,0.0,0.0,0.0,0.03762935089369708,0.0,0.0,0.0,0.0,0.062088428974600186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609595484477893,0.0,0.062088428974600186,0.062088428974600186,0.062088428974600186,0.05832549388523048,0.055503292568203196,0.05174035747883349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05565529622980251,0.05385996409335727,0.05565529622980251,0.0,0.0,0.05565529622980251,0.0,0.0,0.05565529622980251,0.0,0.05565529622980251,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.05565529622980251,0.05565529622980251,0.05565529622980251,0.05565529622980251,0.05565529622980251,0.05565529622980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05741626794258373,0.03708133971291866,0.056220095693779906,0.0,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.0,0.05741626794258373,0.05741626794258373,0.05741626794258373,0.05741626794258373,0.05741626794258373,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.09324009324009325,0.0,0.0,0.0,0.0,0.08857808857808858,0.0,0.0,0.0,0.0,0.004662004662004662,0.0,0.0,0.0,0.0,0.0,0.0,0.08158508158508158,0.09324009324009325,0.0,0.016317016317016316,0.09324009324009325,0.09324009324009325,0.0,0.0,0.0,0.09324009324009325,0.0,0.0,0.0,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.004662004662004662,0.0,0.09324009324009325,0.0,0.09324009324009325,0.08857808857808858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039627039627039624,0.0,0.0,0.0,0.0,0.004662004662004662
C3,0.0,0.0,0.05935251798561151,0.02787769784172662,0.04316546762589928,0.0,0.0,0.06474820143884892,0.0,0.0,0.06564748201438848,0.0,0.05485611510791367,0.0,0.0,0.06025179856115108,0.0,0.0,0.0,0.0,0.06564748201438848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06564748201438848,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.06115107913669065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044064748201438846,0.0,0.06474820143884892,0.06384892086330936,0.06384892086330936,0.05665467625899281,0.053057553956834536,0.04946043165467626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
