,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2761290322580645,0.0,0.0006451612903225806,0.0006451612903225806,0.0006451612903225806,0.0,0.0,0.0,0.0,0.0,0.0006451612903225806,0.0,0.0006451612903225806,0.0,0.0,0.0,0.0,0.0,0.0006451612903225806,0.0006451612903225806,0.0,0.0006451612903225806,0.0,0.0006451612903225806,0.0,0.0,0.0006451612903225806,0.0,0.0006451612903225806,0.0,0.0006451612903225806,0.0006451612903225806,0.0,0.0006451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0006451612903225806,0.0,0.0,0.0,0.0,0.0,0.0006451612903225806,0.0006451612903225806,0.0006451612903225806,0.0,0.0,0.0,0.0,0.0,0.0006451612903225806,0.24774193548387097,0.22580645161290322,0.0006451612903225806,0.0,0.0,0.0006451612903225806,0.2367741935483871
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06597479614529281,0.03558191252779837,0.06226834692364715,0.0,0.0,0.0,0.0,0.0,0.04595997034840623,0.0,0.06745737583395107,0.0,0.0,0.0,0.0,0.0,0.06745737583395107,0.06226834692364715,0.0,0.06375092661230541,0.0,0.06226834692364715,0.0,0.0,0.0037064492216456633,0.0,0.06745737583395107,0.0,0.050407709414381024,0.06449221645663454,0.0,0.007412898443291327,0.0,0.0,0.0,0.0,0.0,0.0,0.04670126019273536,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.008895478131949592,0.0385470719051149,0.0,0.0,0.0,0.0,0.0,0.009636767976278725,0.0,0.0,0.06745737583395107,0.0,0.0,0.03558191252779837,0.010378057820607857
FT9,0.0,0.0,0.0,0.05861244019138756,0.056220095693779906,0.05861244019138756,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.05861244019138756,0.0,0.0,0.0,0.0,0.0,0.05861244019138756,0.05861244019138756,0.0,0.05861244019138756,0.0,0.05861244019138756,0.0,0.0,0.005980861244019139,0.0,0.05861244019138756,0.0,0.05382775119617225,0.05861244019138756,0.0,0.011961722488038277,0.0,0.0,0.0,0.0,0.0,0.0,0.05861244019138756,0.0,0.0,0.0,0.0,0.0,0.056220095693779906,0.01076555023923445,0.04665071770334928,0.0,0.0,0.0,0.0,0.0,0.011961722488038277,0.0,0.0,0.05861244019138756,0.0,0.0,0.050239234449760764,0.011961722488038277
FC5,0.0,0.0,0.0,0.06497386109036594,0.035847647498132934,0.06646751306945482,0.0,0.0,0.0,0.0,0.0,0.04256908140403286,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.06721433905899925,0.06646751306945482,0.0,0.060492905153099324,0.0,0.05974607916355489,0.0,0.0,0.0037341299477221808,0.0,0.06796116504854369,0.0,0.05153099327856609,0.06497386109036594,0.0,0.0074682598954443615,0.0,0.0,0.0,0.0,0.0,0.0,0.04705003734129948,0.0,0.0,0.0,0.0,0.0,0.05302464525765497,0.006721433905899925,0.04256908140403286,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.06796116504854369,0.0,0.0,0.035847647498132934,0.009708737864077669
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800498753117207,0.0,0.03865336658354115,0.04800498753117207,0.0,0.035536159600997506,0.0,0.0,0.034912718204488775,0.0,0.0442643391521197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048628428927680795,0.029925187032418952,0.0,0.046134663341645885,0.0,0.048628428927680795,0.0,0.0,0.043017456359102244,0.0,0.029301745635910224,0.048628428927680795,0.0442643391521197,0.003740648379052369,0.048628428927680795,0.0,0.0,0.015586034912718205,0.0,0.0,0.0,0.0442643391521197,0.0,0.0,0.0,0.0442643391521197,0.048628428927680795,0.03615960099750624,0.04800498753117207,0.046134663341645885,0.0,0.0,0.029301745635910224,0.0,0.0,0.04738154613466334,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450825556353195,0.0,0.04379038047379756,0.04450825556353195,0.0,0.040918880114860015,0.0,0.0,0.04020100502512563,0.0,0.04450825556353195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450825556353195,0.03445800430725054,0.0,0.04450825556353195,0.0,0.04450825556353195,0.0,0.0,0.04379038047379756,0.0,0.03374012921751615,0.04450825556353195,0.04450825556353195,0.004307250538406317,0.04450825556353195,0.0,0.0,0.017946877243359655,0.0,0.0,0.0,0.04450825556353195,0.0,0.0,0.0,0.04450825556353195,0.04450825556353195,0.03948312993539124,0.04450825556353195,0.04450825556353195,0.0,0.0,0.03374012921751615,0.0,0.0,0.04450825556353195,0.0,0.0
