,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057864281956864806,0.0,0.0,0.0,0.0,0.029458179905312992,0.036296685954760655,0.0,0.0,0.03682272488164124,0.0,0.03577064702788006,0.0,0.0,0.05365597054182009,0.03208837453971594,0.0,0.0,0.0,0.0,0.0241977906365071,0.0,0.04523934771173067,0.028406102051551814,0.05470804839558127,0.03156233561283535,0.0,0.03787480273540242,0.0,0.058916359810625984,0.0,0.0,0.058916359810625984,0.0,0.0,0.058916359810625984,0.03787480273540242,0.058916359810625984,0.0389268805891636,0.0,0.0,0.0,0.05733824302998422,0.0,0.0,0.0,0.03261441346659653,0.0,0.0,0.0,0.0,0.0,0.034718569174118884,0.0,0.0,0.0,0.0,0.0,0.0,0.058916359810625984,0.0,0.0
F3,0.0,0.0,0.0839431769263883,0.06887645286267757,0.07404218682737838,0.024537236332328884,0.0,0.0,0.036160137752905726,0.0,0.0,0.03572965992251399,0.0,0.03271631510977185,0.0,0.0,0.0,0.0,0.0,0.030133448127421438,0.07834696513129574,0.0,0.0,0.0,0.0,0.0,0.0,0.02755058114507103,0.0,0.04089539388721481,0.0,0.03357727077055531,0.08222126560482135,0.0,0.021093413689195005,0.0,0.0,0.0,0.0,0.0,0.031855359448988374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036160137752905726,0.0,0.00043047783039173483,0.0,0.025398191993112353,0.0,0.0,0.0383125269048644,0.02582866982350409,0.02238484718037021,0.06586310804993543,0.02152389151958674,0.0,0.041325871717606544,0.021093413689195005
F7,0.0,0.0,0.0732484076433121,0.0718835304822566,0.06960873521383075,0.025932666060054597,0.0,0.0,0.03821656050955414,0.0,0.0,0.036396724294813464,0.0,0.03366696997270246,0.0,0.0,0.0,0.0,0.0,0.03139217470427662,0.0732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.029117379435850774,0.0,0.04322111010009099,0.0,0.03548680618744313,0.0732484076433121,0.0,0.022292993630573247,0.0,0.0,0.0,0.0,0.0,0.03366696997270246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373066424021838,0.0,0.00045495905368516835,0.0,0.02684258416742493,0.0,0.0,0.03958143767060965,0.02684258416742493,0.023657870791628753,0.06596906278434941,0.022747952684258416,0.0,0.04367606915377616,0.022292993630573247
FT9,0.0,0.0,0.07766990291262135,0.06840247131509268,0.07678729037952339,0.025154457193292144,0.0,0.0,0.037069726390114736,0.0,0.0,0.03662842012356576,0.0,0.03353927625772286,0.0,0.0,0.0,0.0,0.0,0.03089143865842895,0.07149161518093557,0.0,0.0,0.0,0.0,0.0,0.0,0.02824360105913504,0.0,0.041924095322153576,0.0,0.03442188879082083,0.07766990291262135,0.0,0.021624007060900265,0.0,0.0,0.0,0.0,0.0,0.03265666372462489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037069726390114736,0.0,0.000441306266548985,0.0,0.026037069726390114,0.0,0.0,0.03927625772285966,0.0264783759929391,0.02294792586054722,0.06751985878199471,0.02206531332744925,0.0,0.04236540158870256,0.021624007060900265
FC5,0.0,0.0,0.0444104134762634,0.0444104134762634,0.0444104134762634,0.042879019908116385,0.0,0.0,0.022970903522205207,0.0,0.0,0.0444104134762634,0.0,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.042879019908116385,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.0444104134762634,0.0,0.0444104134762634,0.0444104134762634,0.0,0.03751914241960184,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.0,0.0007656967840735069,0.0,0.043644716692189896,0.0,0.0,0.0444104134762634,0.03828483920367534,0.036753445635528334,0.0444104134762634,0.036753445635528334,0.0,0.0444104134762634,0.03139356814701378
FC1,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.04421221864951769,0.04421221864951769,0.0,0.0,0.04501607717041801,0.0,0.04340836012861737,0.0,0.0,0.04501607717041801,0.03778135048231511,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.04501607717041801,0.03858520900321544,0.04501607717041801,0.04180064308681672,0.0,0.04501607717041801,0.0,0.04501607717041801,0.0,0.0,0.04501607717041801,0.0,0.0,0.04501607717041801,0.04501607717041801,0.04501607717041801,0.04501607717041801,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.04421221864951769,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0
C3,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.037258815701929474,0.04524284763805722,0.0,0.0,0.04590818363273453,0.0,0.044577511643379905,0.0,0.0,0.04590818363273453,0.03992015968063872,0.0,0.0,0.0,0.0,0.030605455755156354,0.0,0.04524284763805722,0.03592814371257485,0.04590818363273453,0.03992015968063872,0.0,0.04590818363273453,0.0,0.04590818363273453,0.0,0.0,0.04590818363273453,0.0,0.0,0.04590818363273453,0.04590818363273453,0.04590818363273453,0.04590818363273453,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.04125083166999335,0.0,0.0,0.0,0.0,0.0,0.04324683965402528,0.0,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.0,0.0
T7,0.0,0.0,0.07154882154882154,0.07154882154882154,0.07154882154882154,0.022727272727272728,0.0,0.0,0.06902356902356903,0.0,0.0,0.03535353535353535,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.026094276094276093,0.07154882154882154,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.049663299663299666,0.0,0.04040404040404041,0.07154882154882154,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0008417508417508417,0.0,0.025252525252525252,0.0,0.0,0.041245791245791245,0.017676767676767676,0.015993265993265993,0.06818181818181818,0.022727272727272728,0.0,0.047979797979797977,0.010101010101010102
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
