,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.041176470588235294,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0058823529411764705,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.01764705882352941,0.0,0.047058823529411764,0.03529411764705882
Fz,0.00625,0.06964285714285715,0.0,0.07053571428571428,0.0,0.007142857142857143,0.07053571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.06964285714285715,0.048214285714285716,0.07142857142857142,0.0,0.0008928571428571428,0.07142857142857142,0.009821428571428571,0.06160714285714286,0.0,0.0,0.0,0.0,0.0125,0.0,0.009821428571428571,0.05178571428571429,0.0,0.022321428571428572,0.0,0.0,0.0,0.011607142857142858,0.0,0.0,0.0,0.07053571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.05892857142857143,0.0026785714285714286,0.0,0.038392857142857145,0.005357142857142857
F3,0.0,0.0,0.06108108108108108,0.0,0.0,0.0,0.0,0.05459459459459459,0.0,0.0,0.06054054054054054,0.026486486486486487,0.01027027027027027,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062162162162162166,0.0,0.0,0.062162162162162166,0.0,0.055675675675675676,0.0,0.0,0.0,0.0,0.062162162162162166,0.062162162162162166,0.01891891891891892,0.0,0.05783783783783784,0.0,0.0,0.0,0.026486486486486487,0.0,0.0,0.0,0.0,0.05243243243243243,0.0,0.047027027027027025,0.06054054054054054,0.05459459459459459,0.062162162162162166,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0
F7,0.005494505494505495,0.059654631083202514,0.0,0.1130298273155416,0.0,0.006279434850863423,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.065149136577708,0.04081632653061224,0.07849293563579278,0.0,0.0007849293563579278,0.06671899529042387,0.008634222919937205,0.0565149136577708,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.008634222919937205,0.06671899529042387,0.0,0.019623233908948195,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.07299843014128729,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.06671899529042387,0.0,0.0,0.0,0.05259026687598116,0.002354788069073783,0.0,0.033751962323390894,0.004709576138147566
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0374331550802139,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0053475935828877,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.016042780748663103,0.0,0.0481283422459893,0.03208556149732621
FC1,0.00625,0.06785714285714285,0.0,0.07142857142857142,0.0,0.007142857142857143,0.06964285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.07053571428571428,0.0,0.0,0.0,0.07053571428571428,0.04642857142857143,0.07142857142857142,0.0,0.0008928571428571428,0.07053571428571428,0.009821428571428571,0.0625,0.0,0.0,0.0,0.0,0.0125,0.0,0.009821428571428571,0.05267857142857143,0.0,0.022321428571428572,0.0,0.0,0.0,0.011607142857142858,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.06964285714285715,0.0,0.0,0.0,0.059821428571428574,0.0026785714285714286,0.0,0.038392857142857145,0.005357142857142857
C3,0.0,0.0,0.05113336847654191,0.0,0.0,0.0,0.0,0.06536636794939378,0.0,0.0,0.06062203479177649,0.024775962045334738,0.010015814443858724,0.0,0.0,0.0558777016341592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483921982076964,0.0,0.0,0.06273062730627306,0.0,0.06642066420664207,0.0,0.0,0.0,0.0,0.06273062730627306,0.06642066420664207,0.01845018450184502,0.0,0.0595677385345282,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.0,0.0,0.042698998418555616,0.0,0.04322614654717976,0.05271481286241434,0.04902477596204533,0.06642066420664207,0.0,0.0,0.0,0.0,0.0,0.0,0.05113336847654191,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
