,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1842355175688509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798670465337132,0.04653371320037987,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.04653371320037987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653371320037987,0.0,0.0,0.045584045584045586,0.0,0.04653371320037987,0.0892687559354226,0.0,0.0,0.07597340930674264,0.0,0.04653371320037987,0.04653371320037987,0.0,0.04368471035137702,0.0,0.0,0.0,0.0,0.0,0.0,0.029439696106362774,0.0,0.0,0.0,0.030389363722697058,0.045584045584045586,0.04653371320037987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653371320037987,0.0,0.0
Fz,0.0,0.05080122741220593,0.021820661438799863,0.041936583702693486,0.04295942720763723,0.02386634844868735,0.024889191953631096,0.0,0.045346062052505964,0.0,0.0,0.021820661438799863,0.0,0.04977838390726219,0.0,0.0,0.02113876576883737,0.0,0.0,0.03784520968291851,0.02216160927378111,0.037504261847937266,0.045346062052505964,0.02113876576883737,0.0,0.0,0.015001704739174906,0.022843504943743608,0.0,0.03579952267303103,0.0,0.01125127855438118,0.02386634844868735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242072962836686,0.02523013978861234,0.0,0.0,0.0,0.0,0.0,0.0,0.0235254006137061,0.0,0.0,0.0,0.0,0.01602454824411865,0.05046027957722468,0.050119331742243436,0.05046027957722468,0.0477326968973747,0.02216160927378111,0.0,0.022843504943743608,0.050119331742243436
F3,0.0,0.033707865168539325,0.03319713993871297,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.03319713993871297,0.0,0.033707865168539325,0.0,0.0,0.032175689479060264,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.032175689479060264,0.0,0.0,0.02247191011235955,0.033707865168539325,0.0,0.033707865168539325,0.0,0.016853932584269662,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.03115423901940756,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.02400408580183861,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.03319713993871297,0.0,0.033707865168539325,0.033707865168539325
F7,0.0,0.04231922692435855,0.021992669110296566,0.04798400533155615,0.04798400533155615,0.02599133622125958,0.025658113962012664,0.0,0.04865044985004998,0.0,0.0,0.02165944685104965,0.0,0.048317227590803064,0.0,0.0,0.02332555814728424,0.0,0.0,0.03798733755414862,0.023658780406531157,0.030989670109963344,0.039986671109630126,0.02165944685104965,0.0,0.0,0.014661779406864379,0.02432522492502499,0.0,0.040986337887370876,0.0,0.010996334555148283,0.024991669443518827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023992002665778073,0.023992002665778073,0.0,0.0,0.0,0.0,0.0,0.0,0.025324891702765744,0.0,0.0,0.0,0.0,0.015661446184605132,0.04565144951682772,0.04798400533155615,0.0433188937020993,0.04865044985004998,0.02865711429523492,0.0,0.024991669443518827,0.04765078307230923
FT9,0.0,0.04272099901413079,0.021689122576404863,0.047650345054222804,0.04896483733158068,0.025632599408478476,0.025303976339139007,0.0,0.04962208347025961,0.0,0.0,0.021360499507065395,0.0,0.04929346040092014,0.0,0.0,0.023003614853762733,0.0,0.0,0.037134406835359846,0.0233322379231022,0.031547814656588895,0.04042063752875452,0.021360499507065395,0.0,0.0,0.014459415050936576,0.023989484061781138,0.0,0.04042063752875452,0.0,0.010844561288202431,0.02464673020046007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02366086099244167,0.0233322379231022,0.0,0.0,0.0,0.0,0.0,0.0,0.02497535326979954,0.0,0.0,0.0,0.0,0.015445284258954979,0.046007229707525465,0.04830759119290174,0.0437068682221492,0.04962208347025961,0.028918830101873152,0.0,0.02464673020046007,0.047978968123562275
FC5,0.0,0.032816773017319965,0.0300820419325433,0.03600729261622607,0.03600729261622607,0.03555150410209663,0.034184138559708296,0.0,0.03600729261622607,0.0,0.0,0.029626253418413857,0.0,0.03555150410209663,0.0,0.0,0.03190519598906107,0.0,0.0,0.034184138559708296,0.03236098450319052,0.032816773017319965,0.03372835004557885,0.029626253418413857,0.0,0.0,0.020054694621695533,0.033272561531449404,0.0,0.03463992707383774,0.0,0.01504102096627165,0.034184138559708296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032816773017319965,0.030537830446672742,0.0,0.0,0.0,0.0,0.0,0.0,0.03463992707383774,0.0,0.0,0.0,0.0,0.021422060164083864,0.03509571558796718,0.03555150410209663,0.034184138559708296,0.03600729261622607,0.032816773017319965,0.0,0.034184138559708296,0.03509571558796718
FC1,0.0,0.03456221198156682,0.030414746543778803,0.035483870967741936,0.035483870967741936,0.033640552995391704,0.035023041474654376,0.0,0.035483870967741936,0.0,0.0,0.029953917050691243,0.0,0.035483870967741936,0.0,0.0,0.029953917050691243,0.0,0.0,0.035483870967741936,0.03133640552995392,0.03456221198156682,0.035483870967741936,0.029953917050691243,0.0,0.0,0.020276497695852536,0.03225806451612903,0.0,0.035483870967741936,0.0,0.015207373271889401,0.033640552995391704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317972350230415,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03317972350230415,0.0,0.0,0.0,0.0,0.02165898617511521,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.035483870967741936,0.03087557603686636,0.0,0.03225806451612903,0.035483870967741936
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.05045871559633028,0.07339449541284404,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.07339449541284404,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.07339449541284404,0.0,0.06880733944954129,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.06880733944954129,0.06880733944954129,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0
T7,0.0,0.04385403329065301,0.02112676056338028,0.046414852752880924,0.04801536491677337,0.02496798975672215,0.02464788732394366,0.0,0.05057618437900128,0.0,0.0,0.020806658130601792,0.0,0.05057618437900128,0.0,0.0,0.02240717029449424,0.0,0.0,0.03681177976952625,0.022727272727272728,0.03265044814340589,0.041613316261203584,0.020806658130601792,0.0,0.0,0.014084507042253521,0.023367477592829707,0.0,0.03969270166453265,0.0,0.01056338028169014,0.024007682458386685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023047375160051217,0.023687580025608196,0.0,0.0,0.0,0.0,0.0,0.0,0.024327784891165175,0.0,0.0,0.0,0.0,0.015044814340588988,0.0470550576184379,0.04929577464788732,0.04481434058898848,0.05121638924455826,0.02880921895006402,0.0,0.024007682458386685,0.04897567221510883
TP9,0.03885480572597137,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.06339468302658487,0.065439672801636,0.0,0.0,0.0,0.0,0.065439672801636,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.0,0.0,0.065439672801636,0.0,0.06441717791411043,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.065439672801636,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.0,0.0,0.05828220858895705,0.065439672801636,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339468302658487,0.0,0.0
