,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.19080459770114944,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183908045977011,0.0,0.013793103448275862,0.0,0.0,0.10114942528735632,0.022988505747126436,0.0,0.0,0.0,0.1103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02528735632183908,0.01839080459770115,0.0,0.10804597701149425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.135632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839080459770115,0.10114942528735632,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06670862177470108,0.0,0.033983637507866586,0.0,0.0,0.030207677784770296,0.03775959723096287,0.0,0.06796727501573317,0.0,0.0,0.0,0.0,0.0,0.0,0.03901825047199497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0446821900566394,0.0,0.0289490245437382,0.0,0.0,0.0,0.0,0.04719949653870359,0.048458149779735685,0.0,0.0,0.06796727501573317,0.0,0.0,0.0,0.012586532410320957,0.0,0.0,0.048458149779735685,0.0,0.04153555695405916,0.0,0.04719949653870359,0.06796727501573317,0.06796727501573317,0.056639395846444306,0.02076777847702958,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0446821900566394,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.048604860486048604,0.0,0.04770477047704771,0.0,0.0,0.043204320432043204,0.048604860486048604,0.0,0.048604860486048604,0.0,0.0,0.0,0.0,0.0,0.0,0.04770477047704771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048604860486048604,0.0,0.0,0.048604860486048604,0.0,0.041404140414041404,0.0,0.0,0.0,0.0,0.048604860486048604,0.048604860486048604,0.0,0.0,0.048604860486048604,0.0,0.0,0.0,0.018001800180018002,0.0,0.0,0.048604860486048604,0.0,0.048604860486048604,0.0,0.048604860486048604,0.048604860486048604,0.048604860486048604,0.048604860486048604,0.0297029702970297,0.0,0.0,0.0,0.0,0.043204320432043204,0.0,0.048604860486048604,0.0
FC5,0.07368421052631578,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.06315789473684211,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.048144433299899696,0.0,0.04714142427281846,0.0,0.0,0.04714142427281846,0.048144433299899696,0.0,0.048144433299899696,0.0,0.0,0.0,0.0,0.0,0.0,0.04714142427281846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048144433299899696,0.0,0.0,0.048144433299899696,0.0,0.04212637913741224,0.0,0.0,0.0,0.0,0.048144433299899696,0.048144433299899696,0.0,0.0,0.048144433299899696,0.0,0.0,0.0,0.020060180541624874,0.0,0.0,0.048144433299899696,0.0,0.048144433299899696,0.0,0.048144433299899696,0.048144433299899696,0.048144433299899696,0.048144433299899696,0.0320962888665998,0.0,0.0,0.0,0.0,0.04212637913741224,0.0,0.048144433299899696,0.0
T7,0.0,0.0,0.04983388704318937,0.0,0.044850498338870434,0.0,0.0,0.03986710963455149,0.049003322259136214,0.0,0.04983388704318937,0.0,0.0,0.0,0.0,0.0,0.0,0.04568106312292359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983388704318937,0.0,0.0,0.04983388704318937,0.0,0.03820598006644518,0.0,0.0,0.0,0.0,0.04983388704318937,0.04983388704318937,0.0,0.0,0.04983388704318937,0.0,0.0,0.0,0.016611295681063124,0.0,0.0,0.04983388704318937,0.0,0.04983388704318937,0.0,0.04983388704318937,0.04983388704318937,0.04983388704318937,0.04983388704318937,0.027408637873754152,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.04983388704318937,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
