,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.13721804511278196,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.05075187969924812,0.0,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.0,0.0,0.05075187969924812,0.07706766917293233,0.0,0.0,0.0,0.05075187969924812,0.04887218045112782,0.0,0.0,0.045112781954887216,0.05075187969924812,0.0,0.0,0.05075187969924812,0.0,0.0,0.05075187969924812,0.0,0.05075187969924812,0.0,0.0,0.05075187969924812,0.05075187969924812,0.0,0.05075187969924812,0.0,0.0,0.05075187969924812,0.0,0.0,0.05075187969924812,0.0,0.0
Fz,0.0,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09129967776584318,0.0,0.022556390977443608,0.011815252416756176,0.0,0.04833512352309345,0.0,0.0,0.0,0.09344790547798067,0.08485499462943072,0.0,0.0,0.045112781954887216,0.07518796992481203,0.0,0.010741138560687433,0.08163265306122448,0.0,0.0,0.09129967776584318,0.00966702470461869,0.0,0.0,0.0021482277121374865,0.0,0.09237379162191192,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.010741138560687433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013963480128893663,0.0,0.00644468313641246,0.0,0.0,0.0,0.055853920515574654,0.0,0.0,0.0,0.0,0.06552094522019335,0.004296455424274973,0.0,0.0,0.0
FT9,0.017148014440433214,0.0,0.0,0.0,0.06678700361010831,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02707581227436823,0.03790613718411552,0.0,0.0,0.0,0.04963898916967509,0.0,0.0,0.009025270758122744,0.0,0.06859205776173286,0.06498194945848375,0.0,0.0,0.05144404332129964,0.06859205776173286,0.0,0.0,0.06859205776173286,0.0,0.0,0.05595667870036101,0.0,0.06859205776173286,0.0,0.0,0.05144404332129964,0.06859205776173286,0.0,0.06859205776173286,0.0,0.0,0.05144404332129964,0.0,0.0,0.03700361010830325,0.0,0.0
FC5,0.0,0.0,0.0,0.06646525679758308,0.0,0.06042296072507553,0.03323262839879154,0.0,0.0513595166163142,0.0,0.0,0.0,0.06646525679758308,0.06646525679758308,0.0,0.0,0.04833836858006042,0.0634441087613293,0.0,0.030211480362537766,0.0634441087613293,0.0,0.0,0.06646525679758308,0.027190332326283987,0.0,0.0,0.006042296072507553,0.0,0.06646525679758308,0.0,0.0,0.0,0.0,0.06646525679758308,0.0,0.0,0.0,0.030211480362537766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.01812688821752266,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.0,0.06646525679758308,0.012084592145015106,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.059113300492610835,0.0,0.04926108374384237,0.054187192118226604,0.0,0.029556650246305417,0.0,0.0,0.0,0.059113300492610835,0.059113300492610835,0.0,0.0,0.054187192118226604,0.04926108374384237,0.0,0.04926108374384237,0.04926108374384237,0.0,0.0,0.059113300492610835,0.04433497536945813,0.0,0.0,0.009852216748768473,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.029556650246305417,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.059113300492610835,0.019704433497536946,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05997392438070404,0.0,0.02346805736636245,0.009126466753585397,0.0,0.09908735332464146,0.04432855280312908,0.0,0.0,0.05997392438070404,0.05997392438070404,0.0,0.0,0.041720990873533245,0.05997392438070404,0.0,0.009126466753585397,0.05997392438070404,0.0,0.0,0.05997392438070404,0.009126466753585397,0.0,0.0,0.002607561929595828,0.0,0.05997392438070404,0.0,0.0,0.0,0.0,0.04954367666232073,0.01303780964797914,0.0,0.0,0.009126466753585397,0.0,0.0,0.04432855280312908,0.0,0.0,0.04432855280312908,0.04432855280312908,0.0,0.009126466753585397,0.0,0.007822685788787484,0.0,0.0,0.0,0.05345501955671447,0.0,0.0,0.0,0.0,0.05345501955671447,0.005215123859191656,0.0,0.007822685788787484,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01445578231292517,0.23171768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01403061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012329931972789115,0.0,0.0,0.008503401360544218,0.0,0.0,0.22959183673469388,0.0,0.0,0.23129251700680273,0.23001700680272108,0.017431972789115645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010629251700680272,0.0
