,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.30128205128205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16025641025641027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23717948717948717,0.0,0.0,0.30128205128205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06318926974664679,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.005067064083457526,0.0,0.021162444113263786,0.0,0.0,0.0,0.0,0.022354694485842028,0.018479880774962744,0.04769001490312966,0.019076005961251863,0.0,0.038748137108792845,0.017585692995529062,0.04143070044709389,0.018479880774962744,0.018777943368107303,0.020864381520119227,0.0,0.0,0.0,0.059910581222056634,0.0,0.0,0.06289120715350223,0.0,0.0,0.06259314456035768,0.0,0.05961251862891207,0.0,0.011028315946348734,0.0,0.03546944858420268,0.04083457526080477,0.0,0.0,0.04351713859910581,0.0,0.0,0.04441132637853949,0.0,0.0,0.0,0.0,0.038748137108792845,0.0,0.018777943368107303,0.046795827123695975,0.0,0.0,0.06348733233979136,0.0,0.0
F3,0.0,0.0,0.07549120992761117,0.0741123750430886,0.06618407445708377,0.0013788348845225785,0.0,0.019303688383316097,0.01723543605653223,0.0,0.025853154084798345,0.0,0.05722164770768701,0.003447087211306446,0.0,0.0,0.0,0.0,0.0,0.0,0.06756290934160634,0.0,0.0,0.0,0.0,0.0,0.0,0.03516028955532575,0.03412616339193381,0.03205791106514995,0.0,0.023095484315753187,0.07652533609100311,0.0,0.0,0.0,0.0,0.0,0.0,0.03136849362288866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02688728024819028,0.009996552912788694,0.0,0.055498104102033784,0.03240261978628059,0.021371940710099964,0.05722164770768701,0.0,0.0,0.0,0.0,0.027921406411582212,0.06549465701482247,0.0,0.06308169596690796,0.0
F7,0.0,0.0,0.07207207207207207,0.08212058212058213,0.07207207207207207,0.001386001386001386,0.0,0.019404019404019403,0.017325017325017324,0.0,0.025294525294525295,0.0,0.05751905751905752,0.003465003465003465,0.0,0.0,0.0010395010395010396,0.0,0.0,0.0,0.06514206514206514,0.0,0.0,0.0,0.0,0.0,0.0,0.03395703395703396,0.033264033264033266,0.032224532224532226,0.0,0.023215523215523216,0.07726957726957727,0.0,0.0,0.0,0.0,0.0,0.0,0.030838530838530838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.010048510048510048,0.0,0.0544005544005544,0.031185031185031187,0.020443520443520442,0.056133056133056136,0.0,0.0,0.0,0.0,0.028066528066528068,0.06444906444906445,0.0,0.062023562023562025,0.0
FT9,0.0,0.0,0.0707070707070707,0.07781518892630004,0.08417508417508418,0.0014964459408903852,0.0,0.019827908716797606,0.01870557426112982,0.0,0.02356902356902357,0.0,0.058361391694725026,0.0037411148522259632,0.0,0.0,0.0,0.0,0.0,0.0,0.06210250654695099,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.032173587729143284,0.03367003367003367,0.0,0.025065469509913955,0.0804339693228582,0.0,0.0,0.0,0.0,0.0,0.0,0.02955480733258511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023943135054246164,0.010849233071455293,0.0,0.052749719416386086,0.029928918817807706,0.01833146277590722,0.05686494575383464,0.0,0.0,0.0,0.0,0.030303030303030304,0.06359895248784138,0.0,0.05910961466517022,0.0
FC5,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0
FC1,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.06335766423357664,0.0,0.0,0.004963503649635037,0.0,0.02072992700729927,0.0,0.0,0.0,0.0,0.02364963503649635,0.018102189781021898,0.0472992700729927,0.018686131386861315,0.0,0.03795620437956204,0.017226277372262774,0.04116788321167883,0.018102189781021898,0.018394160583941607,0.020437956204379562,0.0,0.0,0.0,0.06306569343065693,0.0,0.0,0.06394160583941606,0.0,0.0,0.06218978102189781,0.0,0.059854014598540145,0.0,0.010802919708029197,0.0,0.034744525547445254,0.04291970802919708,0.0,0.0,0.042335766423357665,0.0,0.0,0.04408759124087591,0.0,0.0,0.0,0.0,0.03854014598540146,0.0,0.018394160583941607,0.046423357664233576,0.0,0.0,0.06423357664233577,0.0,0.0
C3,0.0,0.0,0.04541832669322709,0.04541832669322709,0.04462151394422311,0.0031872509960159364,0.0,0.043824701195219126,0.034262948207171316,0.0,0.04541832669322709,0.0,0.04541832669322709,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.04541832669322709,0.0,0.0,0.0,0.0,0.0,0.0,0.04541832669322709,0.04541832669322709,0.04541832669322709,0.0,0.03904382470119522,0.04541832669322709,0.0,0.0,0.0,0.0,0.0,0.0,0.04541832669322709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.023107569721115537,0.0,0.04541832669322709,0.04541832669322709,0.0398406374501992,0.04541832669322709,0.0,0.0,0.0,0.0,0.03904382470119522,0.04541832669322709,0.0,0.04541832669322709,0.0
T7,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0035650623885918,0.0,0.036541889483065956,0.04367201426024955,0.0,0.045454545454545456,0.0,0.045454545454545456,0.008912655971479501,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.04188948306595366,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367201426024955,0.016042780748663103,0.0,0.045454545454545456,0.045454545454545456,0.03297682709447415,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0
TP9,0.0,0.037199124726477024,0.0,0.0,0.0,0.0,0.037199124726477024,0.0,0.0,0.0350109409190372,0.0,0.037199124726477024,0.0,0.0,0.0,0.0,0.037199124726477024,0.037199124726477024,0.037199124726477024,0.037199124726477024,0.0,0.037199124726477024,0.037199124726477024,0.037199124726477024,0.037199124726477024,0.037199124726477024,0.037199124726477024,0.0,0.0,0.0,0.037199124726477024,0.0,0.0,0.037199124726477024,0.0,0.0,0.037199124726477024,0.0,0.037199124726477024,0.0,0.0350109409190372,0.0,0.037199124726477024,0.037199124726477024,0.0,0.0,0.037199124726477024,0.0,0.0,0.037199124726477024,0.0,0.0,0.0,0.0,0.037199124726477024,0.0,0.037199124726477024,0.037199124726477024,0.0,0.0,0.037199124726477024,0.0,0.0
