,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09147286821705426,0.03255813953488372,0.004134366925064599,0.03255813953488372,0.0,0.0,0.0,0.044444444444444446,0.020155038759689922,0.0,0.0,0.04547803617571059,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.007235142118863049,0.0,0.0,0.0,0.07441860465116279,0.05219638242894057,0.0,0.05167958656330749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040310077519379844,0.047028423772609816,0.0,0.05116279069767442,0.03927648578811369,0.03255813953488372,0.0,0.05167958656330749,0.013953488372093023,0.019638242894056846,0.0,0.05219638242894057,0.040310077519379844,0.0,0.019638242894056846,0.047545219638242896
Fz,0.0335707019328586,0.08290946083418108,0.003560528992878942,0.039165818921668365,0.0,0.0,0.0,0.04018311291963377,0.02187182095625636,0.0,0.0,0.05035605289928789,0.0,0.04018311291963377,0.0,0.0,0.0,0.0,0.0,0.0,0.04170905391658189,0.0,0.0,0.0,0.0,0.0,0.0,0.003560528992878942,0.0,0.011698880976602238,0.004577822990844354,0.04577822990844354,0.044760935910478125,0.0,0.03255340793489318,0.0,0.004069175991861648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045269582909460836,0.05137334689725331,0.0,0.049338758901322485,0.03153611393692777,0.031027466937945065,0.0,0.048830111902339775,0.0167853509664293,0.03204476093591048,0.0,0.06459816887080366,0.04018311291963377,0.0,0.028484231943031537,0.06002034587995931
F3,0.04522613065326633,0.03015075376884422,0.04020100502512563,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.0,0.02512562814070352,0.04522613065326633
F7,0.031961259079903145,0.03583535108958838,0.00387409200968523,0.07893462469733656,0.0,0.0,0.0,0.03728813559322034,0.03583535108958838,0.0,0.0,0.04261501210653753,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.0043583535108958835,0.0,0.06246973365617434,0.06973365617433414,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.04891041162227603,0.0,0.05181598062953995,0.03002421307506053,0.03002421307506053,0.0,0.0585956416464891,0.015980629539951573,0.024213075060532687,0.0,0.0585956416464891,0.03728813559322034,0.0,0.024213075060532687,0.053268765133171914
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05279085406859448,0.0,0.0,0.0,0.020174848688634835,0.0,0.0,0.01983860121049092,0.0,0.0,0.050773369199731,0.05211835911230666,0.05144586415601883,0.020847343644922665,0.01378614660390047,0.0,0.0363147276395427,0.01882985877605918,0.04707464694014795,0.0,0.05346334902488231,0.05346334902488231,0.0,0.04135843981170141,0.05211835911230666,0.05043712172158709,0.0,0.0,0.02387357094821789,0.0,0.03127101546738399,0.03732347007397444,0.05144586415601883,0.02320107599193006,0.04673839946200403,0.0,0.0,0.0242098184263618,0.04976462676529926,0.0,0.0,0.0,0.0,0.0,0.05346334902488231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02387357094821789,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.045664443304258596,0.038994356080041044,0.004104669061056952,0.038994356080041044,0.0,0.0,0.0,0.05079527963057978,0.023088763468445357,0.0,0.0,0.051821446895844024,0.0,0.051821446895844024,0.0,0.0,0.0,0.0,0.0,0.0,0.04771677783478707,0.0,0.0,0.0,0.0,0.0,0.0,0.007183170856849667,0.0,0.0,0.0,0.051308363263211906,0.051821446895844024,0.0,0.044638276038994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669061056952283,0.051308363263211906,0.0,0.051821446895844024,0.038481272447408926,0.0323242688558235,0.0,0.051821446895844024,0.01693175987685993,0.02616726526423807,0.0,0.051821446895844024,0.04669061056952283,0.0,0.02616726526423807,0.051821446895844024
T7,0.03271028037383177,0.03271028037383177,0.006230529595015576,0.056074766355140186,0.0,0.0,0.0,0.03582554517133956,0.06853582554517133,0.0,0.0,0.03582554517133956,0.0,0.03582554517133956,0.0,0.0,0.0,0.0,0.0,0.0,0.03582554517133956,0.0,0.0,0.0,0.0,0.0,0.0,0.00778816199376947,0.0,0.0,0.0,0.05996884735202492,0.06775700934579439,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582554517133956,0.04205607476635514,0.0,0.04672897196261682,0.029595015576323987,0.029595015576323987,0.0,0.05996884735202492,0.024922118380062305,0.028037383177570093,0.0,0.0646417445482866,0.03582554517133956,0.0,0.031931464174454825,0.04906542056074766
TP9,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.038866930171278,0.0,0.0,0.03491436100131752,0.0,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.036231884057971016,0.027009222661396576,0.0,0.039525691699604744,0.03689064558629776,0.039525691699604744,0.0,0.039525691699604744,0.039525691699604744,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.0,0.0,0.039525691699604744,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.03557312252964427,0.039525691699604744,0.0,0.0,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0
