,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3125,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04090267983074753,0.04231311706629055,0.0,0.04231311706629055,0.04231311706629055,0.04231311706629055,0.0,0.0,0.0,0.0,0.0,0.04231311706629055,0.0,0.0,0.04231311706629055,0.04231311706629055,0.04231311706629055,0.0,0.0,0.0,0.04231311706629055,0.04231311706629055,0.04231311706629055,0.0,0.0,0.04231311706629055,0.0,0.03385049365303244,0.0,0.0,0.0,0.0,0.0,0.04231311706629055,0.0,0.04231311706629055,0.04231311706629055,0.0,0.0,0.0,0.036671368124118475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04231311706629055,0.0,0.0,0.0,0.04231311706629055,0.0,0.04231311706629055,0.04231311706629055,0.0,0.04231311706629055,0.04231311706629055
F7,0.0,0.0,0.028846153846153848,0.04519230769230769,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.03461538461538462,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.035576923076923075,0.04423076923076923,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.041346153846153845,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942307692307692,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.035576923076923075,0.0,0.04519230769230769,0.046153846153846156
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.02243829468960359,0.03590127150336574,0.0,0.0643231114435303,0.05235602094240838,0.04338070306656694,0.0,0.0,0.0,0.0,0.0,0.05833956619296934,0.0,0.0,0.02692595362752431,0.05235602094240838,0.06581899775617053,0.0,0.0,0.0,0.027673896783844427,0.035153328347045626,0.05759162303664921,0.0,0.0,0.0605833956619297,0.0,0.01795063575168287,0.0,0.0,0.0,0.0,0.0,0.03216155572176515,0.0,0.04263275991024682,0.04113687359760658,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590127150336574,0.0,0.0,0.0,0.039640987284966345,0.0,0.05235602094240838,0.027673896783844427,0.0,0.03590127150336574,0.050860134629768135
FC1,0.0,0.0,0.023094688221709007,0.03695150115473441,0.0,0.05542725173210162,0.056197074672825253,0.04695919938414165,0.0,0.0,0.0,0.0,0.0,0.05696689761354888,0.0,0.0,0.02771362586605081,0.054657428791377985,0.05696689761354888,0.0,0.0,0.0,0.02848344880677444,0.036181678214010776,0.05696689761354888,0.0,0.0,0.050808314087759814,0.0,0.018475750577367205,0.0,0.0,0.0,0.0,0.0,0.033102386451116246,0.0,0.04387990762124711,0.042340261739799843,0.0,0.0,0.0,0.02155504234026174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.04080061585835258,0.0,0.056197074672825253,0.02848344880677444,0.0,0.03695150115473441,0.05388760585065435
C3,0.0,0.0,0.025041736227045076,0.04006677796327212,0.0,0.05008347245409015,0.052587646076794656,0.05175292153589316,0.0,0.0,0.0,0.0,0.0,0.052587646076794656,0.0,0.0,0.03005008347245409,0.05008347245409015,0.052587646076794656,0.0,0.0,0.0,0.030884808013355594,0.03923205342237062,0.052587646076794656,0.0,0.0,0.04674457429048414,0.0,0.02003338898163606,0.0,0.0,0.0,0.0,0.0,0.03589315525876461,0.0,0.04757929883138564,0.04257095158597663,0.0,0.0,0.0,0.02337228714524207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006677796327212,0.0,0.0,0.0,0.041736227045075125,0.0,0.052587646076794656,0.030884808013355594,0.0,0.04006677796327212,0.05091819699499165
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.039301310043668124,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965065502183406,0.0,0.0,0.0,0.2052401746724891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.12663755458515283,0.0,0.0,0.0,0.0,0.0,0.12663755458515283,0.0,0.0,0.0,0.0,0.2052401746724891,0.0,0.026200873362445413,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
