,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.20666666666666667,0.0,0.0,0.0,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058637083993660855,0.018225039619651346,0.03486529318541997,0.0,0.04992076069730586,0.05705229793977813,0.0,0.058637083993660855,0.0,0.04120443740095087,0.0,0.0,0.0,0.0,0.05705229793977813,0.0,0.0,0.0,0.0,0.026148969889064975,0.0,0.05705229793977813,0.05784469096671949,0.0,0.0,0.05071315372424723,0.03248811410459588,0.0,0.03645007923930269,0.0,0.0,0.0,0.011093502377179081,0.0,0.0,0.0,0.019809825673534072,0.0,0.0,0.0,0.0,0.0,0.0554675118858954,0.0,0.0,0.0,0.045166402535657686,0.0,0.0,0.0,0.0,0.0,0.039619651347068144,0.0,0.05309033280507131,0.0,0.0,0.03486529318541997,0.05071315372424723,0.0,0.05388272583201268,0.0
F3,0.0,0.04483430799220273,0.042884990253411304,0.04483430799220273,0.0,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.04483430799220273,0.04483430799220273,0.0,0.0,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.0,0.0,0.0,0.02729044834307992,0.0,0.0,0.0,0.03313840155945419,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.04483430799220273,0.0,0.0,0.04483430799220273,0.04483430799220273,0.0,0.04483430799220273,0.0
F7,0.0,0.047619047619047616,0.024891774891774892,0.046536796536796536,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.044372294372294376,0.0,0.047619047619047616,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.027056277056277056,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.044372294372294376,0.047619047619047616,0.0,0.047619047619047616,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05285961871750433,0.01993067590987868,0.038128249566724434,0.0,0.053726169844020795,0.05459272097053726,0.0,0.05459272097053726,0.0,0.0415944540727903,0.0,0.0,0.0,0.0,0.05459272097053726,0.0,0.0,0.0,0.0,0.02859618717504333,0.0,0.053726169844020795,0.05459272097053726,0.0,0.0,0.05025996533795494,0.03552859618717504,0.0,0.03986135181975736,0.0,0.0,0.0,0.012131715771230503,0.0,0.0,0.0,0.021663778162911613,0.0,0.0,0.0,0.0,0.0,0.053726169844020795,0.0,0.0,0.0,0.0415944540727903,0.0,0.0,0.0,0.0,0.0,0.043327556325823226,0.0,0.05459272097053726,0.0,0.0,0.038128249566724434,0.05025996533795494,0.0,0.05199306759098787,0.0
FC1,0.0,0.05529225908372828,0.018167456556082148,0.03475513428120063,0.0,0.04976303317535545,0.06003159557661927,0.0,0.05924170616113744,0.0,0.04107424960505529,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.0,0.0,0.0,0.026066350710900472,0.0,0.05608214849921011,0.05766192733017378,0.0,0.0,0.05055292259083728,0.03238546603475513,0.0,0.036334913112164295,0.0,0.0,0.0,0.011058451816745656,0.0,0.0,0.0,0.019747235387045814,0.0,0.0,0.0,0.0,0.0,0.05529225908372828,0.0,0.0,0.0,0.045023696682464455,0.0,0.0,0.0,0.0,0.0,0.03949447077409163,0.0,0.053712480252764615,0.0,0.0,0.03475513428120063,0.05055292259083728,0.0,0.053712480252764615,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05647058823529412,0.01803921568627451,0.034509803921568626,0.0,0.04941176470588235,0.0603921568627451,0.0,0.0603921568627451,0.0,0.0407843137254902,0.0,0.0,0.0,0.0,0.0596078431372549,0.0,0.0,0.0,0.0,0.02588235294117647,0.0,0.05647058823529412,0.058823529411764705,0.0,0.0,0.05019607843137255,0.03215686274509804,0.0,0.03607843137254902,0.0,0.0,0.0,0.010980392156862745,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.05333333333333334,0.0,0.0,0.034509803921568626,0.05019607843137255,0.0,0.05333333333333334,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
