,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.07100591715976332,0.0650887573964497,0.0,0.07100591715976332,0.07100591715976332,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.07100591715976332,0.0,0.0,0.05917159763313609
F3,0.0,0.0,0.07686274509803921,0.0,0.0,0.0,0.017254901960784313,0.0784313725490196,0.05176470588235294,0.0,0.0596078431372549,0.0,0.0784313725490196,0.03529411764705882,0.0,0.0,0.05725490196078432,0.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.0,0.04470588235294118,0.04784313725490196,0.0,0.0,0.0596078431372549,0.0,0.03372549019607843,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.034509803921568626,0.0,0.0,0.0,0.05725490196078432,0.05803921568627451,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.050359712230215826,0.05275779376498801,0.05275779376498801,0.0,0.05275779376498801,0.0,0.05275779376498801,0.05275779376498801,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.05275779376498801,0.05275779376498801,0.0,0.0,0.05275779376498801,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.05275779376498801,0.05275779376498801,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0706713780918728,0.0,0.0,0.0,0.015547703180212015,0.10812720848056537,0.046643109540636045,0.0,0.05371024734982332,0.0,0.09964664310954063,0.03180212014134275,0.0,0.0,0.051590106007067135,0.0,0.0,0.0,0.024734982332155476,0.0,0.0,0.0,0.040282685512367494,0.0431095406360424,0.0,0.0,0.05441696113074205,0.0,0.0303886925795053,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.05088339222614841,0.0,0.0,0.0,0.0,0.0,0.0,0.03109540636042403,0.0,0.0,0.0,0.053003533568904596,0.05371024734982332,0.0,0.09823321554770319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06049495875343722,0.0,0.0,0.0,0.02016498625114574,0.06049495875343722,0.05957836846929423,0.0,0.06049495875343722,0.0,0.06049495875343722,0.04124656278643447,0.0,0.0,0.06049495875343722,0.0,0.0,0.0,0.032080659945004586,0.0,0.0,0.0,0.05224564619615032,0.054995417048579284,0.0,0.0,0.06049495875343722,0.0,0.03941338221814849,0.0,0.0,0.0,0.0,0.0,0.054995417048579284,0.0,0.0,0.06049495875343722,0.0,0.0,0.0,0.0,0.0,0.0,0.04032997250229148,0.0,0.0,0.0,0.06049495875343722,0.06049495875343722,0.0,0.06049495875343722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
