,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06342015855039637,0.0,0.06455266138165346,0.0,0.0,0.0,0.0,0.04303510758776897,0.0,0.0,0.0,0.061155152887882216,0.0,0.0,0.0,0.0,0.0,0.05549263873159683,0.06342015855039637,0.0,0.0,0.0,0.0,0.0,0.0,0.06455266138165346,0.0,0.0,0.05436013590033975,0.0,0.0,0.05436013590033975,0.01245753114382786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455266138165346,0.0,0.0,0.0,0.0,0.0,0.06455266138165346,0.06455266138165346,0.0,0.0,0.057757644394110984,0.06455266138165346,0.035107587768969425,0.0,0.06455266138165346,0.0,0.0,0.0,0.0,0.04756511891279728,0.0,0.0,0.0
Fz,0.0,0.053125,0.0,0.0,0.0,0.0,0.05625,0.0,0.0421875,0.0,0.0390625,0.0,0.0375,0.05625,0.0,0.0,0.05625,0.0,0.0,0.0,0.0390625,0.0546875,0.05625,0.0546875,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0375,0.05625,0.0,0.0,0.0171875,0.0171875,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040625,0.0,0.05625,0.0,0.0171875,0.00625,0.0,0.0015625,0.0,0.0140625
F3,0.05049594229035167,0.0,0.0757439134355275,0.0,0.0,0.0,0.0,0.034265103697024346,0.0,0.0,0.0,0.060414788097385035,0.0,0.0,0.0,0.0,0.0,0.06672678088367899,0.06311992786293959,0.0,0.0,0.0,0.0,0.0,0.0,0.0775473399458972,0.0,0.0,0.05320108205590622,0.0,0.0,0.04328223624887286,0.009918845807033363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062218214607754736,0.0,0.0,0.0,0.0,0.0,0.0775473399458972,0.06582506762849413,0.0,0.0,0.05590622182146077,0.0775473399458972,0.027953110910730387,0.0,0.056807935076645624,0.0,0.0,0.0,0.0,0.04147880973850315,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.044359949302915085,0.0,0.0,0.0,0.0,0.058301647655259824,0.0,0.044359949302915085,0.0,0.04182509505703422,0.0,0.031685678073510776,0.058301647655259824,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.04182509505703422,0.05449936628643853,0.051964512040557666,0.05449936628643853,0.0,0.0,0.03802281368821293,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.059569074778200254,0.0,0.0,0.0,0.036755386565272496,0.057034220532319393,0.0,0.0,0.01394169835234474,0.019011406844106463,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929024081115336,0.0,0.060836501901140684,0.0,0.016476552598225603,0.005069708491761723,0.0,0.0012674271229404308,0.0,0.011406844106463879
C3,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.05727554179566564,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.05727554179566564,0.017027863777089782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.04489164086687306,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
T7,0.0,0.032,0.0,0.0,0.0,0.0,0.04114285714285714,0.0,0.06285714285714286,0.0,0.056,0.0,0.02857142857142857,0.06514285714285714,0.0,0.0,0.06514285714285714,0.0,0.0,0.0,0.04,0.06514285714285714,0.05142857142857143,0.06514285714285714,0.0,0.0,0.03542857142857143,0.046857142857142854,0.0,0.0,0.0,0.0,0.0,0.06514285714285714,0.0,0.0,0.0,0.032,0.06514285714285714,0.0,0.0,0.0034285714285714284,0.0034285714285714284,0.05942857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06514285714285714,0.0,0.0034285714285714284,0.0034285714285714284,0.0,0.001142857142857143,0.0,0.0034285714285714284
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
