,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06317512274959083,0.0,0.03993453355155483,0.03927986906710311,0.025204582651391163,0.033715220949263505,0.024877250409165302,0.0,0.027823240589198037,0.0,0.0,0.020294599018003272,0.0,0.020949263502454993,0.0,0.0,0.0,0.0,0.0,0.03960720130932897,0.02225859247135843,0.0,0.03993453355155483,0.02716857610474632,0.0,0.0,0.0,0.031096563011456628,0.0,0.03927986906710311,0.0,0.05597381342062193,0.03993453355155483,0.0,0.04746317512274959,0.0,0.0,0.0,0.0,0.0,0.03895253682487725,0.020294599018003272,0.036333878887070375,0.0,0.0,0.0,0.005891980360065467,0.02225859247135843,0.037970540098199675,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.019967266775777415,0.0,0.023567921440261867,0.03960720130932897,0.020621931260229133,0.0,0.03338788870703764,0.024877250409165302
Fz,0.0,0.05837449483610238,0.0,0.0,0.0,0.0,0.0,0.05972159856308936,0.0,0.05208801077682981,0.04265828468792097,0.0,0.05837449483610238,0.0,0.0,0.03547373147732375,0.025145936237090254,0.00449034575662326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771890435563539,0.039964077233947015,0.0,0.04041311180960934,0.0,0.05972159856308936,0.0,0.0,0.05972159856308936,0.0,0.02918724741805119,0.05927256398742703,0.0345756623259991,0.05972159856308936,0.04355635383924562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048944768747193536,0.0,0.0,0.02334979793444095,0.0466995958688819,0.0,0.0,0.021104625056129322,0.0,0.0,0.0,0.05972159856308936,0.0,0.0
F3,0.03669172932330827,0.0,0.05052631578947368,0.045714285714285714,0.023458646616541352,0.03669172932330827,0.022857142857142857,0.0,0.02556390977443609,0.0,0.0,0.018646616541353384,0.0,0.01924812030075188,0.0,0.0,0.0,0.0,0.0,0.04120300751879699,0.020451127819548873,0.0,0.05052631578947368,0.02887218045112782,0.0,0.0,0.0,0.032781954887218044,0.0,0.04360902255639098,0.0,0.04661654135338346,0.04902255639097745,0.0,0.037894736842105266,0.0,0.0,0.0,0.0,0.0,0.03669172932330827,0.018646616541353384,0.043308270676691726,0.0,0.0,0.0,0.005413533834586466,0.020451127819548873,0.03548872180451128,0.0,0.0,0.0,0.0,0.0,0.042706766917293235,0.018345864661654134,0.0,0.021654135338345863,0.04721804511278196,0.018947368421052633,0.0,0.037894736842105266,0.022857142857142857
F7,0.03742331288343558,0.0,0.046625766871165646,0.046012269938650305,0.02392638036809816,0.03742331288343558,0.023312883435582823,0.0,0.02607361963190184,0.0,0.0,0.01901840490797546,0.0,0.0196319018404908,0.0,0.0,0.0,0.0,0.0,0.042024539877300614,0.020858895705521473,0.0,0.046625766871165646,0.029447852760736196,0.0,0.0,0.0,0.03343558282208589,0.0,0.044171779141104296,0.0,0.04539877300613497,0.046625766871165646,0.0,0.03834355828220859,0.0,0.0,0.0,0.0,0.0,0.03742331288343558,0.01901840490797546,0.04263803680981595,0.0,0.0,0.0,0.005521472392638037,0.020858895705521473,0.03619631901840491,0.0,0.0,0.0,0.0,0.0,0.043558282208588955,0.01871165644171779,0.0,0.022085889570552148,0.04631901840490798,0.01932515337423313,0.0,0.03865030674846626,0.023312883435582823
FT9,0.035278154681139755,0.0,0.035278154681139755,0.035278154681139755,0.03482587064676617,0.033921302578018994,0.034373586612392586,0.0,0.03346901854364541,0.0,0.0,0.02804161013116237,0.0,0.028946178199909543,0.0,0.0,0.0,0.0,0.0,0.035278154681139755,0.03075531433740389,0.0,0.035278154681139755,0.02532790592492085,0.0,0.0,0.0,0.033016734509271825,0.0,0.035278154681139755,0.0,0.035278154681139755,0.035278154681139755,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.035278154681139755,0.02804161013116237,0.035278154681139755,0.0,0.0,0.0,0.008141112618724558,0.03075531433740389,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.035278154681139755,0.027589326096788783,0.0,0.032564450474898234,0.035278154681139755,0.028493894165535955,0.0,0.03482587064676617,0.033921302578018994
FC5,0.0363204344874406,0.0,0.041412084181941616,0.041412084181941616,0.02613713509843856,0.04073319755600815,0.025118805159538356,0.0,0.02885268160217244,0.0,0.0,0.021045485403937542,0.0,0.02172437202987101,0.0,0.0,0.0,0.0,0.0,0.04039375424304141,0.02308214528173795,0.0,0.041412084181941616,0.032586558044806514,0.0,0.0,0.0,0.03699932111337407,0.0,0.041412084181941616,0.0,0.041412084181941616,0.041412084181941616,0.0,0.041412084181941616,0.0,0.0,0.0,0.0,0.0,0.03598099117447386,0.021045485403937542,0.041412084181941616,0.0,0.0,0.0,0.006109979633401222,0.02308214528173795,0.03598099117447386,0.0,0.0,0.0,0.0,0.0,0.041412084181941616,0.020706042090970808,0.0,0.024439918533604887,0.041412084181941616,0.021384928716904276,0.0,0.03937542430414121,0.02477936184657162
FC1,0.034530386740331494,0.0,0.034990791896869246,0.034990791896869246,0.03406998158379374,0.03314917127071823,0.034530386740331494,0.0,0.03360957642725598,0.0,0.0,0.0285451197053407,0.0,0.029465930018416207,0.0,0.0,0.0,0.0,0.0,0.034990791896869246,0.03130755064456722,0.0,0.034990791896869246,0.02578268876611418,0.0,0.0,0.0,0.03360957642725598,0.0,0.034990791896869246,0.0,0.034990791896869246,0.034990791896869246,0.0,0.03406998158379374,0.0,0.0,0.0,0.0,0.0,0.034990791896869246,0.0285451197053407,0.034990791896869246,0.0,0.0,0.0,0.008287292817679558,0.03130755064456722,0.034990791896869246,0.0,0.0,0.0,0.0,0.0,0.034990791896869246,0.028084714548802948,0.0,0.03268876611418048,0.034990791896869246,0.029005524861878452,0.0,0.034530386740331494,0.034990791896869246
C3,0.0,0.0532258064516129,0.0,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.0467741935483871,0.038306451612903226,0.0,0.05403225806451613,0.0,0.0,0.03185483870967742,0.03185483870967742,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387096774193549,0.03588709677419355,0.0,0.036290322580645164,0.0,0.06733870967741935,0.0,0.0,0.06895161290322581,0.0,0.02620967741935484,0.06532258064516129,0.031048387096774193,0.06935483870967742,0.03951612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.020967741935483872,0.041935483870967745,0.0,0.0,0.018951612903225806,0.0,0.0,0.0,0.06330645161290323,0.0,0.0
T7,0.036262798634812285,0.0,0.036262798634812285,0.036262798634812285,0.031569965870307165,0.035409556313993173,0.031569965870307165,0.0,0.035409556313993173,0.0,0.0,0.026450511945392493,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.0,0.036262798634812285,0.02901023890784983,0.0,0.036262798634812285,0.02858361774744027,0.0,0.0,0.0,0.03370307167235495,0.0,0.036262798634812285,0.0,0.036262798634812285,0.036262798634812285,0.0,0.036262798634812285,0.0,0.0,0.0,0.0,0.0,0.036262798634812285,0.026450511945392493,0.036262798634812285,0.0,0.0,0.0,0.007679180887372013,0.02901023890784983,0.036262798634812285,0.0,0.0,0.0,0.0,0.0,0.036262798634812285,0.026023890784982934,0.0,0.030290102389078498,0.036262798634812285,0.02687713310580205,0.0,0.035409556313993173,0.031569965870307165
TP9,0.0,0.056061332055582176,0.0,0.0,0.0,0.0,0.0,0.056061332055582176,0.0,0.05462386200287494,0.04551988500239578,0.0,0.055103018687110684,0.0,0.0,0.03785337805462386,0.02347867752755151,0.004791566842357451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024916147580259,0.04264494489698131,0.0,0.04312410158121706,0.0,0.056061332055582176,0.0,0.0,0.056061332055582176,0.0,0.03114518447532343,0.056061332055582176,0.03689506468615237,0.056061332055582176,0.04599904168663153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05174892189746047,0.0,0.0,0.024916147580258743,0.04695735505510302,0.0,0.0,0.022520364159080018,0.0,0.0,0.0,0.056061332055582176,0.0,0.0
