,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.4439252336448598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878504672897196,0.0,0.0,0.16822429906542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.004830917874396135,0.0,0.004830917874396135,0.004830917874396135,0.057971014492753624,0.0,0.004830917874396135,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.004830917874396135,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.05314009661835749,0.0,0.057971014492753624,0.0,0.004830917874396135,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0
F3,0.0,0.0,0.0571320469163829,0.053348467650397274,0.04199772985244041,0.05069996216420734,0.0,0.027998486568293606,0.0571320469163829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037079076806659096,0.0,0.0,0.0,0.05637533106318578,0.0,0.0,0.0,0.0,0.0,0.0,0.04388951948543322,0.028376844494892167,0.024593265228906546,0.0,0.0,0.054861899356791526,0.0,0.0,0.007567158531971245,0.0,0.0,0.0,0.028755202421490732,0.0,0.0,0.0,0.04880817253121453,0.0,0.019296254256526674,0.0,0.04426787741203178,0.0,0.0,0.04956488838441166,0.029511918274687854,0.0,0.05788876276958002,0.0,0.0,0.02724177071509648,0.0,0.04086265607264472,0.0571320469163829,0.0,0.05561861520998865,0.0
F7,0.0,0.0,0.0539906103286385,0.054773082942097026,0.04342723004694836,0.05203442879499218,0.0,0.028169014084507043,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03912363067292645,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.04499217527386541,0.028951486697965573,0.02543035993740219,0.0,0.0,0.05555555555555555,0.0,0.0,0.00782472613458529,0.0,0.0,0.0,0.028560250391236306,0.0,0.0,0.0,0.051251956181533644,0.0,0.01995305164319249,0.0,0.0406885758998435,0.0,0.0,0.050078247261345854,0.0297339593114241,0.0,0.05555555555555555,0.0,0.0,0.028169014084507043,0.0,0.0418622848200313,0.05555555555555555,0.0,0.053208137715179966,0.0
FT9,0.0,0.0,0.050500454959053684,0.050500454959053684,0.049590536851683346,0.050500454959053684,0.0,0.03230209281164695,0.050500454959053684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958143767060965,0.0,0.0,0.0,0.050500454959053684,0.0,0.0,0.0,0.0,0.0,0.0,0.04640582347588717,0.033212010919017286,0.029572338489535943,0.0,0.0,0.050500454959053684,0.0,0.0,0.009099181073703366,0.0,0.0,0.0,0.03275705186533212,0.0,0.0,0.0,0.050500454959053684,0.0,0.023202911737943584,0.0,0.04049135577797998,0.0,0.0,0.050500454959053684,0.034121929026387623,0.0,0.050500454959053684,0.0,0.0,0.03230209281164695,0.0,0.04185623293903549,0.050500454959053684,0.0,0.050500454959053684,0.0
FC5,0.0,0.0,0.053419668150546336,0.053419668150546336,0.04492108458114124,0.053419668150546336,0.0,0.02913800080938891,0.05422905706191825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03885066774585188,0.0,0.0,0.0,0.05422905706191825,0.0,0.0,0.0,0.0,0.0,0.0,0.0453257790368272,0.029947389720760824,0.026305139619587213,0.0,0.0,0.053824362606232294,0.0,0.0,0.008093889113719142,0.0,0.0,0.0,0.02954269526507487,0.0,0.0,0.0,0.05180089032780251,0.0,0.02063941723998381,0.0,0.040064751112909754,0.0,0.0,0.05018211250505868,0.03075677863213274,0.0,0.05422905706191825,0.0,0.0,0.02913800080938891,0.0,0.04127883447996762,0.05422905706191825,0.0,0.05301497369486038,0.0
FC1,0.0,0.008885298869143781,0.0,0.0,0.0,0.0,0.06623586429725363,0.0,0.0,0.005654281098546042,0.0,0.0032310177705977385,0.0016155088852988692,0.05331179321486268,0.0,0.007269789983844911,0.0,0.0,0.06785137318255251,0.051696284329563816,0.0,0.06785137318255251,0.06704361873990307,0.0,0.05896607431340872,0.0024232633279483036,0.0,0.0,0.0,0.0,0.06785137318255251,0.0,0.0,0.06785137318255251,0.025848142164781908,0.0,0.0654281098546042,0.0,0.008077544426494346,0.0,0.06785137318255251,0.0,0.033117932148626815,0.0,0.0,0.0,0.06785137318255251,0.0,0.06623586429725363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785137318255251,0.0,0.0
C3,0.0,0.0,0.04447115384615385,0.04447115384615385,0.043870192307692304,0.04447115384615385,0.0,0.043870192307692304,0.04447115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786057692307692,0.0,0.0,0.0,0.04447115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.04447115384615385,0.04447115384615385,0.0390625,0.0,0.0,0.04447115384615385,0.0,0.0,0.01201923076923077,0.0,0.0,0.0,0.04447115384615385,0.0,0.0,0.0,0.04326923076923077,0.0,0.03064903846153846,0.0,0.04447115384615385,0.0,0.0,0.04447115384615385,0.04447115384615385,0.0,0.04447115384615385,0.0,0.0,0.04026442307692308,0.0,0.042067307692307696,0.04447115384615385,0.0,0.04447115384615385,0.0
T7,0.0,0.0,0.0525,0.05071428571428571,0.03964285714285714,0.047857142857142855,0.0,0.02642857142857143,0.07285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038214285714285715,0.0,0.0,0.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.041428571428571426,0.026785714285714284,0.023214285714285715,0.0,0.0,0.0525,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0475,0.0,0.018214285714285714,0.0,0.040357142857142855,0.0,0.0,0.04642857142857143,0.027857142857142858,0.0,0.07357142857142857,0.0,0.0,0.025714285714285714,0.0,0.03857142857142857,0.06642857142857143,0.0,0.05178571428571429,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.047619047619047616,0.0,0.027210884353741496,0.013605442176870748,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.02040816326530612,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.02040816326530612,0.0,0.0,0.0,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.041237113402061855,0.020618556701030927,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.030927835051546393,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.030927835051546393,0.0,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.03225806451612903,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0
